contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.47189_Frame+1,PRK14950,183,304,9.77424e-05,43.6448,N,PRK14950
Cluster-1000.0_Frame+3,Tmp39,42,170,6.837e-54,175.674,C,pfam10271
Cluster-70816.70263_Frame+1,zf-RING_9,1038,1233,3.96997e-82,266.723,-,pfam13901
Cluster-70816.70263_Frame+1,RUN,142,193,1.29455e-06,46.8382,-,smart00593
Cluster-70816.70264_Frame-3,FRQ1,9,178,1.17385e-33,117.025,-,COG5126
Cluster-98943.4_Frame-3,IG,83,162,4.54632e-10,55.2041,-,smart00409
Cluster-98943.4_Frame-3,Ig_3,182,263,6.65578e-08,49.0675,-,pfam13927
Cluster-99659.0_Frame+1,GILT,36,138,1.20563e-37,127.065,-,pfam03227
Cluster-99659.1_Frame+1,GILT,36,138,1.20563e-37,127.065,-,pfam03227
Cluster-70816.85574_Frame+3,SLC5-6-like_sbd,1,179,4.23836e-26,103.155,N,cl00456
Cluster-70816.73519_Frame+2,DUF4477,4,196,8.67536e-22,92.6719,-,pfam14780
Cluster-70816.73516_Frame-1,STKc_DMPK_like,1,308,0,671.75,-,cd05597
Cluster-70816.73516_Frame-1,KELK,411,489,2.1957e-28,108.457,-,pfam15796
Cluster-70816.73516_Frame-1,SMC_prok_B,462,833,3.8797e-16,83.1822,N,TIGR02168
Cluster-70816.73517_Frame-1,STKc_DMPK_like,1,308,0,671.75,-,cd05597
Cluster-70816.73517_Frame-1,PH_MRCK,1014,1146,2.45293e-79,256.84,-,cd01243
Cluster-70816.73517_Frame-1,KELK,411,489,7.70918e-32,118.857,-,pfam15796
Cluster-70816.73517_Frame-1,CNH,1175,1329,5.8881e-26,108.495,C,cl02434
Cluster-70816.73517_Frame-1,SMC_prok_B,462,833,1.95553e-18,91.6566,N,TIGR02168
Cluster-70816.73517_Frame-1,C1,955,1004,8.94765e-15,69.4431,-,cd00029
Cluster-70816.85576_Frame+3,DUF4602,288,409,1.24356e-12,64.2865,-,pfam15375
Cluster-70816.38009_Frame-1,LGIC_ECD_anion,135,258,6.84206e-31,113.157,C,cd18987
Cluster-70816.38000_!WTR_Frame+3,Neuroparsin,41,88,6.30288e-08,46.4587,N,pfam07327
Cluster-12732.0_Frame-1,CCP,8,43,3.13613e-11,52.8504,N,cd00033
Cluster-12732.0_Frame-1,PHA02927,8,80,0.00591207,33.473,NC,PHA02927
Cluster-70816.72645_Frame+1,Forkhead,62,142,5.41463e-56,176.905,-,pfam00250
Cluster-70816.72647_Frame+2,WAP,42,104,0.00218899,33.1351,-,pfam00095
Cluster-70816.72643_Frame-1,AlaX,9,248,4.19439e-41,145.591,-,COG2872
Cluster-65517.0_!WTR_Frame-1,P-loop_NTPase,21,53,0.00705899,32.0162,C,cl21455
Cluster-16560.0_Frame-1,PTZ00219,1,102,2.22193e-60,190.988,N,PTZ00219
Cluster-70816.131031_!WTR_Frame+2,Peptidase_C19,2,38,2.70653e-09,49.6785,N,cl02553
Cluster-70816.131035_Frame+3,DUF4481,131,399,3.84275e-13,69.2902,-,pfam14800
Cluster-70816.28653_Frame-3,Chitin_bind_4,33,81,2.74251e-05,38.7763,-,pfam00379
Cluster-70816.28657_Frame+1,ZnMc,1,98,1.2433e-50,157.348,N,cl00064
Cluster-70816.28656_Frame+3,ZnMc_astacin_like,138,307,3.10373e-92,271.367,-,cd04280
Cluster-70816.144292_Frame-3,BAR,86,165,0.00950566,35.7099,N,cl12013
Cluster-70816.29525_Frame-2,HLH,72,127,1.07836e-14,66.4078,-,pfam00010
Cluster-70816.29528_Frame+1,DM13,61,166,1.91794e-42,144.808,-,smart00686
Cluster-70816.29528_Frame+1,DM13,2,51,2.81685e-14,68.5382,N,cl02735
Cluster-70816.29528_Frame+1,PTZ00449,160,359,4.08067e-05,45.8362,N,PTZ00449
Cluster-70816.29529_Frame+1,DM13,61,166,6.91421e-42,147.889,-,smart00686
Cluster-70816.29529_Frame+1,DoH,192,344,5.22207e-20,87.0929,-,smart00664
Cluster-70816.29529_Frame+1,DM13,2,51,1.98446e-14,69.6938,N,cl02735
Cluster-70816.29529_Frame+1,PLN02226,605,693,0.00147481,41.6644,NC,PLN02226
Cluster-70816.75712_Frame+3,ATS1,818,1129,1.5651e-36,144.981,-,COG5184
Cluster-70816.75712_Frame+3,WD40,361,574,4.4008e-15,77.3752,C,cl29593
Cluster-70816.75712_Frame+3,WD40,209,427,2.75001e-08,57.7911,N,COG2319
Cluster-70816.75712_Frame+3,HECTc,1241,1316,3.72522e-07,53.7228,C,cl27008
Cluster-70816.75712_Frame+3,RCC1,770,814,0.00273375,36.7215,-,pfam00415
Cluster-12864.0_Frame-3,PTZ00103,1,400,0,707.623,-,PTZ00103
Cluster-70816.136566_Frame-1,RecA-like_NTPases,2,218,1.38757e-14,70.6902,-,cl28885
Cluster-70816.116710_Frame-1,KAZAL,83,131,9.46347e-09,48.4446,-,smart00280
Cluster-56361.0_Frame+3,LIC,3,77,1.26415e-05,40.8522,NC,TIGR00860
Cluster-70816.615_Frame-1,HAD_like,1,143,9.82704e-80,249.473,N,cl21460
Cluster-70816.614_Frame+3,P-ATPase-V,1,123,4.14802e-22,89.7312,NC,TIGR01657
Cluster-70816.165027_Frame+3,3a0801s09,7,178,4.5704e-31,117.778,NC,TIGR00990
Cluster-70816.75715_Frame-3,DUF1151,49,161,4.74282e-25,92.6878,-,pfam06625
Cluster-70816.111951_Frame+3,SH3,114,170,8.29575e-30,103.613,-,cl17036
Cluster-70816.111951_Frame+3,Ank_2,5,75,1.49138e-17,73.217,N,pfam12796
Cluster-8429.0_Frame+1,PLN03107,1,92,1.13243e-50,156.408,C,cl30809
Cluster-9441.0_Frame-2,Ribosomal_L22e,21,119,1.64705e-46,145.33,-,pfam01776
Cluster-70816.98672_Frame+1,HECTc,1961,2444,2.09952e-99,324.518,-,cd00078
Cluster-70816.98672_Frame+1,MIB_HERC2,1323,1381,1.60716e-26,104.19,-,pfam06701
Cluster-70816.98672_Frame+1,Sad1_UNC,1154,1287,3.09041e-24,100.085,-,pfam07738
Cluster-70816.98672_Frame+1,Ank_2,364,455,1.81601e-12,65.1278,-,pfam12796
Cluster-70816.126929_Frame-2,EGF_CA,245,275,7.81581e-05,39.5422,N,cd00054
Cluster-70816.126929_Frame-2,DSL,91,135,0.000386768,38.4499,N,pfam01414
Cluster-70816.89348_Frame+1,BTB_POZ_BAB-like,154,237,4.71744e-32,118.806,-,cd18315
Cluster-70816.89348_Frame+1,ZnF_BED,15,53,0.000308421,38.9481,-,smart00614
Cluster-70816.89348_Frame+1,SprA-related,545,686,0.00162181,41.1485,C,pfam12118
Cluster-70816.89344_Frame-3,Neur_chan_LBD,112,321,4.99695e-51,169.744,-,pfam02931
Cluster-70816.89344_Frame-3,LGIC_TM_cation,326,358,0.00130288,38.1125,C,cd19051
Cluster-70816.89345_!WTR_Frame+1,FSIP2,22,38,0.00620342,31.2488,C,pfam15783
Cluster-70816.89343_Frame-3,Neur_chan_LBD,112,271,3.24779e-42,143.55,C,pfam02931
Cluster-70816.85579_Frame-2,RING-HC,6,48,1.60019e-08,50.1585,-,cd16449
Cluster-70816.85579_Frame-2,BBOX,79,106,0.00294046,35.1513,C,cl00034
Cluster-70816.85579_Frame-2,TMF_TATA_bd,139,202,0.0080577,35.9474,NC,pfam12325
Cluster-70816.132718_Frame-2,UPF0220,30,140,8.80863e-37,123.473,C,pfam05255
Cluster-70816.132711_Frame-2,Tweety_N,16,427,3.81472e-117,353.556,-,cl12141
Cluster-70816.132710_Frame-2,Tweety_N,16,427,5.43334e-117,353.556,-,cl12141
Cluster-70816.132715_!WTR_Frame+1,Abhydrolase,28,54,0.00765477,31.9978,N,cl21494
Cluster-70816.132717_Frame+1,RNA_pol_Rpc82,155,330,7.77871e-20,88.2925,-,pfam05645
Cluster-70816.132717_Frame+1,HTH_9,7,64,2.84644e-09,53.0032,-,pfam08221
Cluster-11744.0_Frame+1,Rac1_like,3,176,1.49464e-141,391.097,-,cd01871
Cluster-70816.133042_Frame-2,RRM_SF,1,52,1.53516e-26,96.6683,N,cl17169
Cluster-70816.133043_Frame-1,RRM_SF,1,52,1.53516e-26,96.6683,N,cl17169
Cluster-70816.90999_Frame+2,PLN03088,91,216,3.74435e-17,81.3717,C,PLN03088
Cluster-70816.90999_Frame+2,SGTA_dimer,2,58,8.31631e-11,56.7615,-,pfam16546
Cluster-70816.90999_Frame+2,COG4867,245,335,0.00466938,38.8058,NC,COG4867
Cluster-70816.146209_Frame+2,MFS_MCT_SLC16,6,159,2.04343e-38,134.217,N,cd17352
Cluster-70816.60885_Frame-1,AMN1,255,319,1.12976e-08,55.026,C,cl28166
Cluster-70816.60885_Frame-1,AMN1,70,246,8.20714e-07,49.6332,-,cl28166
Cluster-70816.60885_Frame-1,F-box-like,1,37,2.46607e-05,40.9328,-,pfam12937
Cluster-6166.0_Frame+2,PRK08256,1,75,6.99519e-30,108.062,NC,PRK08256
Cluster-70816.143355_Frame-3,GIY-YIG_SLX1,11,86,2.25474e-51,162.017,-,cd10455
Cluster-70816.143356_Frame-1,GIY-YIG_SLX1,11,86,2.25474e-51,162.017,-,cd10455
Cluster-70816.96656_Frame-2,PTZ00335,1,246,0,547.77,N,PTZ00335
Cluster-70816.96650_Frame+2,WD40,326,639,4.62077e-45,164.045,-,cd00200
Cluster-70816.96650_Frame+2,Utp12,783,882,8.66382e-22,90.6734,-,pfam04003
Cluster-70816.96650_Frame+2,WD40,59,448,2.39152e-21,98.2371,-,COG2319
Cluster-70816.96651_Frame-1,PTZ00103,1,33,1.73148e-12,59.7177,N,PTZ00103
Cluster-70816.96653_Frame-2,PTZ00018,1,136,1.19243e-89,255.985,-,PTZ00018
Cluster-70816.129860_Frame-2,sulP,119,623,8.58972e-137,411.342,-,TIGR00815
Cluster-40110.1_Frame+3,EEP,28,65,0.00313818,34.2493,C,cl00490
Cluster-70816.109960_Frame-2,U2AF_lg,64,293,7.54194e-60,198.579,C,TIGR01642
Cluster-70816.109962_Frame-2,U2AF_lg,64,287,3.10449e-61,201.66,C,TIGR01642
Cluster-70816.109967_Frame-3,fn3,134,216,4.68192e-13,64.7344,-,pfam00041
Cluster-70816.109967_Frame-3,Ig,56,127,7.01303e-11,58.3476,-,cl11960
Cluster-70816.109967_Frame-3,FN3,229,309,0.000150935,40.9427,-,cd00063
Cluster-70816.109968_Frame-3,fn3,134,216,5.01494e-13,64.7344,-,pfam00041
Cluster-70816.109968_Frame-3,Ig,56,127,7.08369e-11,58.3476,-,cl11960
Cluster-70816.109968_Frame-3,FN3,229,309,0.000151021,40.9427,-,cd00063
Cluster-70816.68433_!WTR_Frame+2,COG5048,3,210,0.00359572,38.5234,N,COG5048
Cluster-70816.68435_!WTR_Frame+1,COG5048,3,210,0.00359572,38.5234,N,COG5048
Cluster-70816.68434_!WTR_Frame-3,COG5048,3,100,0.00234437,37.3678,NC,COG5048
Cluster-70816.68434_!WTR_Frame-3,PriA,74,138,0.00418497,36.5389,NC,cl30559
Cluster-70816.68439_Frame-3,PTPMT1,39,189,5.56649e-71,211.736,-,cd14524
Cluster-70816.68438_Frame-3,PTPMT1,32,182,1.1565e-70,210.581,-,cd14524
Cluster-1312.0_Frame+3,IRF,1,28,1.71145e-08,47.9115,N,cl00096
Cluster-70816.94378_Frame-3,COX15-CtaA,53,396,3.09083e-145,418.303,-,cl19388
Cluster-70816.109799_!WTR_Frame-3,Rotamase_2,34,79,7.35861e-05,38.8539,C,cl29122
Cluster-70816.109797_Frame+2,Trypsin,197,334,1.5961e-14,72.3253,C,cl27237
Cluster-70816.95303_Frame-1,PRK08198,336,726,1.57017e-145,431.49,-,PRK08198
Cluster-70816.95302_Frame+2,Anillin,63,202,1.10296e-47,160.137,-,pfam08174
Cluster-70816.95302_Frame+2,PH-like,244,341,0.000429987,39.6737,-,cl17171
Cluster-70816.88289_Frame+2,FN3,214,306,5.95585e-10,55.1951,-,cd00063
Cluster-70816.88289_Frame+2,FN3,119,206,0.00011294,40.1723,-,cd00063
Cluster-70816.95304_Frame-1,PRK08198,336,726,1.57017e-145,431.49,-,PRK08198
Cluster-70816.88285_Frame+3,FN3,232,326,1.04721e-18,81.7739,-,cd00063
Cluster-70816.88285_Frame+3,I-set,651,717,3.59988e-16,74.2067,-,pfam07679
Cluster-70816.88285_Frame+3,FN3,537,629,4.43872e-15,71.3735,-,cd00063
Cluster-70816.88285_Frame+3,FN3,333,431,7.15306e-15,70.6031,-,cd00063
Cluster-70816.88285_Frame+3,I-set,133,228,7.27481e-14,67.6583,-,pfam07679
Cluster-70816.88285_Frame+3,Ig,48,123,9.79575e-14,66.7035,-,cl11960
Cluster-70816.88285_Frame+3,FN3,439,532,6.96227e-13,65.2103,-,cd00063
Cluster-70816.88285_Frame+3,FN3,725,816,3.61337e-12,62.8991,-,cd00063
Cluster-70816.88285_Frame+3,FN3,828,903,5.85053e-09,54.0395,-,cd00063
Cluster-70816.88285_Frame+3,Ig,7,34,0.00323291,37.3352,N,cl11960
Cluster-70816.88287_Frame-3,HlyIII,64,285,9.54483e-39,137.798,-,pfam03006
Cluster-70816.88280_Frame+3,NKAP,169,233,0.000113374,41.2089,-,pfam15692
Cluster-70816.88282_Frame-1,Smc,5,1089,2.61443e-91,317.812,-,COG1196
Cluster-70816.88283_Frame+3,Mo25,3,321,1.8015e-146,413.41,-,pfam08569
Cluster-70816.128738_Frame+2,Oxysterol_BP,625,978,0,535.582,-,pfam01237
Cluster-70816.128738_Frame+2,PH_ORP3_ORP6_ORP7,64,186,3.28073e-58,195.239,-,cd13287
Cluster-70816.128738_Frame+2,DUF1003,466,524,0.00338826,39.704,N,cl01831
Cluster-70816.128738_Frame+2,SOG2,377,517,0.00802906,39.6035,N,pfam10428
Cluster-10704.0_Frame+1,T6SS_TssF,1,24,0.00556041,31.0376,N,cl15462
Cluster-53039.2_Frame-3,Methyltransf_21,8,161,9.02269e-18,76.071,-,pfam05050
Cluster-66575.1_!WTR_Frame+1,Lig_chan-Glu_bd,1,35,1.81661e-09,51.3391,N,pfam10613
Cluster-66575.0_Frame+2,Lig_chan,4,201,1.3909e-11,62.3063,N,pfam00060
Cluster-70816.69741_Frame-3,Chitin_bind_4,53,104,1.08224e-11,54.9547,-,pfam00379
Cluster-70816.69747_Frame+3,MARVEL,21,144,1.29847e-07,49.2269,-,pfam01284
Cluster-70816.69748_!WTR_Frame+3,Oxidoreductase_nitrogenase,4,112,0.000139167,39.8956,N,cl02775
Cluster-70816.141807_Frame-2,GT_MraY-like,1,127,4.43868e-33,118.118,C,cl10571
Cluster-70816.14872_!WTR_Frame+2,PTZ00141,1,303,0,557.439,N,PTZ00141
Cluster-70816.91979_Frame-3,PDZ,113,179,7.04057e-07,45.3024,-,cl00117
Cluster-70816.91975_Frame+2,Adenylsuccinate_lyase_2,15,450,0,818.867,-,cd03302
Cluster-70816.91970_Frame+2,EAF,13,111,1.94578e-28,104.25,-,pfam09816
Cluster-70816.91971_Frame-3,PKc_like,64,231,3.055e-115,332.657,N,cl21453
Cluster-41800.0_Frame+3,Phosphorylase,11,24,0.000878762,33.829,NC,pfam00343
Cluster-1178.0_Frame+2,TC1,2,75,5.87513e-29,97.8989,-,pfam15063
Cluster-70816.34144_Frame+1,UPF0489,12,184,1.25136e-35,127.555,-,pfam12640
Cluster-70816.34145_Frame+1,UPF0489,12,184,1.25136e-35,127.555,-,pfam12640
Cluster-70816.34141_Frame+1,SH3,132,186,1.82751e-14,66.4076,-,smart00326
Cluster-70816.34141_Frame+1,SH3,252,303,2.23795e-08,49.3835,-,cd00174
Cluster-70816.125647_Frame+3,FN3,158,252,1.07222e-11,61.3583,-,cd00063
Cluster-70816.125647_Frame+3,FN3,259,349,4.70307e-09,53.6543,-,cd00063
Cluster-70816.125647_Frame+3,fn3,76,144,1.06327e-08,52.408,-,pfam00041
Cluster-70816.125647_Frame+3,fn3,353,439,2.17747e-07,48.556,-,pfam00041
Cluster-70816.125647_Frame+3,FN3,8,51,3.30825e-07,48.6467,N,cd00063
Cluster-70816.87955_Frame+3,TAF12,156,227,1.03154e-22,88.0387,-,cd07981
Cluster-70816.87957_Frame+2,NTF2_like,67,91,4.99402e-05,38.6561,C,cl09109
Cluster-70816.98866_Frame+2,PTZ00184,2,148,4.76503e-25,93.2874,-,PTZ00184
Cluster-70816.128379_Frame+1,Dpy19,1,636,0,684.717,-,pfam10034
Cluster-70816.136323_Frame+3,Periplasmic_Binding_Protein_Type_2,175,579,4.18298e-118,357.032,-,cl21456
Cluster-70816.136323_Frame+3,Periplasmic_Binding_Protein_Type_1,2,163,6.75816e-30,121.663,N,cl10011
Cluster-9409.0_Frame+2,TRAP_alpha,1,117,1.76035e-70,211.869,N,pfam03896
Cluster-70816.106414_Frame-1,proteasome_alpha_type_1,6,216,7.68563e-139,389.728,-,cd03749
Cluster-70816.116395_Frame-2,AAT_I,57,153,9.42243e-45,150.519,C,cl29034
Cluster-70816.106416_!WTR_Frame-2,GH18_chitinase-like,14,84,1.88708e-17,74.3912,N,cl10447
Cluster-70816.160006_Frame-2,Sulfotransfer_1,1,87,9.86589e-17,72.755,N,pfam00685
Cluster-70816.160005_Frame-2,NRF,131,165,0.000201515,40.7884,C,smart00703
Cluster-70816.160005_Frame-2,Acyl_transf_3,399,488,0.00077782,41.3685,C,pfam01757
Cluster-70816.130531_Frame+3,Mre11_DNA_bind,1,261,5.0282e-91,283.65,N,cl27188
Cluster-70816.106440_!WTR_Frame+2,HLH,27,83,6.58438e-18,71.8005,-,pfam00010
Cluster-70816.106441_Frame+2,PEP_TPR_lipo,59,157,2.60491e-06,46.6152,NC,TIGR02917
Cluster-70816.134484_Frame+2,KH-I,230,292,5.86858e-09,52.1771,-,cd00105
Cluster-70816.123495_Frame+2,ALP_like,1,199,4.64977e-98,306.414,N,cl23718
Cluster-35054.2_Frame-1,Herpes_UL21,1,70,0.00809615,32.6752,NC,cl28056
Cluster-70816.94353_Frame-3,PRK05096,3,344,0,675.505,-,PRK05096
Cluster-70816.94352_Frame+3,ZnF_BED,32,76,6.56796e-07,45.1112,-,smart00614
Cluster-70816.123785_Frame-1,LamG,26,103,1.54472e-06,43.097,C,smart00282
Cluster-68581.0_Frame-1,PRK10668,15,61,0.00557601,32.6705,C,PRK10668
Cluster-70816.46177_Frame+3,PseudoU_synth_PUS1_PUS2,100,349,9.23472e-94,283.35,-,cd02568
Cluster-70816.46177_Frame+3,Ribosomal_S20p,394,445,0.00420076,36.2768,N,cl00384
Cluster-70816.69916_Frame-2,dnaA,450,610,1.12273e-06,51.75,C,PRK14086
Cluster-70816.96286_Frame+3,M14_CP_A-B_like,1,200,3.58794e-102,296.746,N,cd03860
Cluster-70816.85944_Frame+2,GH18_chitinase-like,9,207,5.81508e-79,240.027,C,cl10447
Cluster-70816.85945_Frame-2,RasGEF,268,535,2.08683e-66,219.817,-,cd00155
Cluster-70816.85945_Frame-2,RA_RalGDS_like,649,737,2.69933e-32,119.986,-,cd00153
Cluster-70816.85945_Frame-2,RasGEF_N,106,208,1.47313e-17,78.4967,-,pfam00618
Cluster-70816.85946_Frame-3,RasGEF,232,499,7.9023e-67,220.202,-,cd00155
Cluster-70816.85946_Frame-3,RA_RalGDS_like,613,701,1.60819e-32,120.371,-,cd00153
Cluster-70816.85946_Frame-3,RasGEF_N,70,172,1.04493e-17,78.8819,-,pfam00618
Cluster-70816.85947_Frame-1,RasGEF,232,499,7.9023e-67,220.202,-,cd00155
Cluster-70816.85947_Frame-1,RA_RalGDS_like,613,701,1.60819e-32,120.371,-,cd00153
Cluster-70816.85947_Frame-1,RasGEF_N,70,172,1.04493e-17,78.8819,-,pfam00618
Cluster-70816.47223_Frame+3,P-loop_NTPase,116,239,4.38825e-34,121.23,C,cl21455
Cluster-70816.47226_Frame-1,ALS2CR8,80,328,8.44412e-38,137.876,-,pfam15299
Cluster-70816.47225_Frame+3,P-loop_NTPase,183,306,1.2255e-33,121.615,C,cl21455
Cluster-70816.47224_Frame-2,P-loop_NTPase,285,358,8.85949e-22,91.1844,N,cl21455
Cluster-70816.112790_Frame+1,BTB_POZ_KCNA6,58,184,2.96794e-76,236.047,-,cd18407
Cluster-70816.112790_Frame+1,Ion_trans,187,450,4.32965e-47,163.603,-,pfam00520
Cluster-70816.41682_Frame-2,Peroxin-13_N,15,152,4.28567e-62,194.677,-,pfam04088
Cluster-70816.41682_Frame-2,SH3_PEX13_eumet,176,231,1.8667e-25,96.9302,-,cd11864
Cluster-70816.41680_Frame+1,Tau95,16,325,1.29993e-107,315.713,-,pfam09734
Cluster-70816.41686_Frame+2,MFS_MCT_SLC16,145,325,8.70362e-46,160.026,N,cd17352
Cluster-70816.41684_Frame-1,PK_SCY1_like,49,338,8.04937e-143,425.583,-,cd14011
Cluster-70816.41684_Frame-1,DUF5349,739,932,0.000118793,45.3721,N,pfam17298
Cluster-70816.71478_Frame+1,OB_NTP_bind,146,235,2.14532e-18,78.8628,-,pfam07717
Cluster-70816.71478_Frame+1,HA2,1,61,1.10113e-09,54.5817,N,smart00847
Cluster-70816.71472_Frame-3,CASc,338,541,8.39035e-40,145.051,-,cl00042
Cluster-70816.71471_Frame-3,CASc,338,541,8.39035e-40,145.051,-,cl00042
Cluster-70816.71470_Frame+3,RNA14,63,482,2.26394e-15,79.6774,C,COG5107
Cluster-70816.71470_Frame+3,TPR_12,456,529,0.00316232,36.9816,-,pfam13424
Cluster-70816.40793_Frame-3,Ecm29,4,59,0.00728295,36.0142,N,pfam13001
Cluster-70816.40790_Frame+1,C1_1,224,262,9.9669e-05,39.3371,N,pfam00130
Cluster-70816.40791_Frame+1,RT_like,7,44,7.3262e-05,38.041,NC,cl02808
Cluster-70816.40795_Frame+3,Xpo1,112,272,8.36385e-28,108.862,-,pfam08389
Cluster-70816.40795_Frame+3,IBN_N,38,101,8.83183e-07,46.4677,-,smart00913
Cluster-70816.121905_Frame-2,STKc_CDK1_CdkB_like,6,290,0,533.792,-,cd07835
Cluster-70816.121900_Frame-3,Ion_trans,114,328,9.91337e-55,187.87,-,pfam00520
Cluster-70816.121900_Frame-3,Na_trans_assoc,354,599,3.58945e-24,100.08,-,pfam06512
Cluster-70816.121900_Frame-3,Ion_trans,603,721,1.79195e-21,93.8816,C,pfam00520
Cluster-70816.42339_Frame+1,SMC_prok_B,1551,2406,1.5106e-13,76.6338,C,TIGR02168
Cluster-70816.42339_Frame+1,Smc,7,365,6.36204e-10,64.7356,N,COG1196
Cluster-70816.42339_Frame+1,Smc,411,1078,2.14416e-06,53.1796,N,COG1196
Cluster-70816.42339_Frame+1,CCDC158,1296,1726,3.28506e-06,52.4279,NC,pfam15921
Cluster-70816.42333_Frame-3,Glyco_tranf_GTA_type,345,511,0.00228943,40.1614,C,cl11394
Cluster-70816.42335_Frame-3,P4Hc,573,731,1.65428e-17,80.1246,-,smart00702
Cluster-70816.42335_Frame-3,Glyco_tranf_GTA_type,345,511,0.00192068,40.5466,C,cl11394
Cluster-70816.151540_Frame+2,ZZ,64,112,9.3809e-21,85.1001,-,cl00295
Cluster-70816.151540_Frame+2,EF-hand_3,22,55,1.84668e-05,43.0519,N,pfam09069
Cluster-70816.68638_Frame-2,DUF647,55,282,1.41579e-110,325.658,-,pfam04884
Cluster-70816.118259_Frame-1,FN3,3,72,0.000213995,39.0167,-,cd00063
Cluster-70816.114850_Frame+3,MFS_MFSD6,269,562,3.44145e-55,191.643,N,cd17335
Cluster-70816.114850_Frame+3,MFS_1,17,95,4.93256e-05,45.4908,C,pfam07690
Cluster-70816.116178_Frame+3,MYSc_Myo3,355,1039,0,1142.01,-,cd01379
Cluster-70816.116178_Frame+3,PKc_like,15,289,1.13656e-154,461.386,-,cl21453
Cluster-70816.57783_Frame-3,PKc_like,86,127,7.52637e-07,47.534,NC,cl21453
Cluster-70816.97327_Frame+1,PSS,124,402,3.91068e-149,426.565,-,pfam03034
Cluster-70816.97326_Frame-3,Glyco_tranf_GTA_type,12,226,3.97214e-54,179.777,-,cl11394
Cluster-70816.97326_Frame-3,LbetaH,364,442,2.37625e-20,84.9367,-,cl00160
Cluster-70816.97325_Frame+2,UQ_con,32,167,6.71133e-56,172.749,-,pfam00179
Cluster-70816.92153_Frame-1,Peptidase_C2,90,450,8.87505e-164,469.706,-,pfam00648
Cluster-70816.92153_Frame-1,Calpain_III,491,630,2.21108e-62,202.787,-,pfam01067
Cluster-9332.0_Frame+2,Beach,1,66,1.88764e-39,130.264,NC,pfam02138
Cluster-70816.92159_Frame+1,alcohol_DH_class_III,8,374,0,781.028,-,cd08300
Cluster-70816.131174_Frame+2,PMP22_Claudin,26,180,0.00281903,37.0142,-,cl21598
Cluster-70816.131175_Frame+2,Ig,40,125,3.7616e-10,55.5315,-,cl11960
Cluster-70816.131175_Frame+2,Ig_3,132,234,3.2787e-08,49.8379,-,pfam13927
Cluster-70816.131175_Frame+2,Ig,271,322,2.7657e-05,41.7781,C,cl11960
Cluster-70816.35827_!WTR_Frame+1,PLN02367,1,47,8.61673e-11,53.4645,NC,PLN02367
Cluster-10633.1_Frame+2,Dynein_heavy,1,154,7.98097e-85,262.068,NC,pfam03028
Cluster-10633.3_Frame-2,Dynein_heavy,95,215,1.33538e-29,115.307,N,pfam03028
Cluster-10633.2_!WTR_Frame-2,Dynein_heavy,1,55,2.51407e-20,81.409,NC,pfam03028
Cluster-9247.1_!WTR_Frame-2,Abhydrolase,4,53,6.67724e-10,51.4751,C,cl21494
Cluster-70816.57701_Frame+3,CAF1A,207,244,1.18731e-07,49.0383,C,pfam12253
Cluster-70816.57701_Frame+3,CAF1-p150_C2,325,550,2.1538e-05,46.8469,C,pfam15539
Cluster-70816.57701_Frame+3,DUF5401,6,151,2.74726e-05,47.1296,N,pfam17380
Cluster-70816.57704_Frame-1,PKc_like,343,664,0,577.731,-,cl21453
Cluster-70816.57704_Frame-1,PX_domain,179,254,2.15315e-13,66.6625,N,cl02563
Cluster-70816.98946_Frame+1,NDUF_B8,24,169,4.14558e-46,148.494,-,pfam05821
Cluster-70816.98947_Frame-3,zf-C2H2_2,148,249,1.44593e-32,117.363,-,pfam12756
Cluster-70816.98947_Frame-3,PTZ00448,6,49,7.04213e-05,44.2539,N,PTZ00448
Cluster-70816.98947_Frame-3,zf-met,70,92,8.11688e-05,39.0458,-,pfam12874
Cluster-70816.98944_Frame+1,Homeobox_KN,494,533,6.47001e-16,71.7871,-,pfam05920
Cluster-70816.88734_Frame+2,ERG3,112,267,1.63829e-31,121.791,N,COG3000
Cluster-70816.88735_Frame-2,hsFATP4_like,10,288,2.23743e-169,478.843,N,cd05939
Cluster-70816.88736_Frame-2,zf-H2C2_2,242,266,7.45489e-05,40.0289,-,pfam13465
Cluster-70816.88736_Frame-2,zf-H2C2_2,214,239,0.000103036,39.6437,-,pfam13465
Cluster-70816.88736_Frame-2,zf-H2C2_2,270,295,0.00093723,36.9473,-,pfam13465
Cluster-70816.88731_!WTR_Frame+1,ABC_membrane,13,82,0.00267966,34.5129,C,cl00549
Cluster-70816.88733_Frame-3,HLH,128,180,4.23554e-14,66.793,-,pfam00010
Cluster-70816.88733_Frame-3,Hairy_orange,206,245,2.11103e-08,50.1638,-,pfam07527
Cluster-70816.127995_Frame-3,Spaetzle,445,533,3.39136e-29,111.253,-,pfam16077
Cluster-70816.126864_Frame+3,TPT,7,205,1.56729e-05,44.973,-,cl26744
Cluster-70816.91538_Frame-1,MFS_MCT_SLC16,118,520,1.048e-58,202.397,-,cd17352
Cluster-70816.55600_Frame+2,cyt_b5_reduct_like,307,545,1.20096e-62,205.108,-,cd06183
Cluster-70816.55600_Frame+2,Cyt-b5,59,131,1.81001e-28,107.705,-,pfam00173
