contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.94742_Frame+1,SH3_PACSIN,194,246,3.763e-33,114.439,-,cd11843
Cluster-70816.67361_Frame+3,Ion_trans_2,165,214,3.95843e-16,73.053,N,pfam07885
Cluster-70816.67361_Frame+3,Ion_trans_2,248,329,2.33304e-12,62.2674,-,pfam07885
Cluster-70816.67362_Frame+2,VOC,23,87,1.60035e-22,85.2559,C,cl14632
Cluster-70816.67369_Frame+2,PHA03247,119,481,1.60875e-07,56.1001,N,PHA03247
Cluster-70816.67369_Frame+2,Herpes_BLLF1,351,655,0.00161811,42.596,NC,pfam05109
Cluster-70816.67369_Frame+2,PTZ00112,6,134,0.00684265,40.7437,C,PTZ00112
Cluster-70816.143785_Frame-3,PTZ00449,267,342,0.00116052,40.8286,NC,PTZ00449
Cluster-91720.0_Frame+3,PTZ00407,1,52,0.000707811,35.6867,NC,PTZ00407
Cluster-70816.24099_!WTR_Frame-1,RPE65,53,97,0.00991257,34.3791,C,cl10080
Cluster-70816.74004_Frame+2,PHD_4,514,586,5.69183e-20,83.9291,-,pfam16866
Cluster-70816.74004_Frame+2,zf-CXXC,463,509,1.68364e-15,70.4528,-,pfam02008
Cluster-70816.74004_Frame+2,JmjC,154,254,3.33498e-14,68.8712,-,pfam02373
Cluster-70816.74007_Frame+2,PRK07219,77,751,2.17059e-154,478.726,C,PRK07219
Cluster-70816.74007_Frame+2,zf-GRF,944,986,5.43903e-16,72.4491,-,pfam06839
Cluster-70816.74003_Frame+2,PHD_4,514,586,5.59649e-20,83.9291,-,pfam16866
Cluster-70816.74003_Frame+2,zf-CXXC,463,509,1.82443e-15,70.4528,-,pfam02008
Cluster-70816.74003_Frame+2,JmjC,154,254,3.37925e-14,68.8712,-,pfam02373
Cluster-70816.74008_Frame+2,TopA,77,674,1.77282e-153,470.166,-,COG0550
Cluster-70816.74008_Frame+2,zf-GRF,944,986,1.84212e-15,70.9083,-,pfam06839
Cluster-70816.74008_Frame+2,zf-GRF,1042,1086,1.8265e-13,65.5155,-,pfam06839
Cluster-70816.74008_Frame+2,zf-C4_Topoisom,698,734,0.000148489,39.9344,-,pfam01396
Cluster-70816.43947_Frame-2,2A0119,85,486,4.11436e-11,65.0371,N,TIGR00898
Cluster-90879.0_Frame-1,DUF1708,36,98,0.00523741,34.5436,NC,pfam08101
Cluster-70816.48539_!WTR_Frame-3,Gcd14,120,185,0.000424389,39.9693,N,COG2519
Cluster-70816.48537_Frame+3,BACK_GCL,45,86,6.35955e-12,60.338,N,cd18495
Cluster-70816.48533_Frame-3,Eaf7,16,92,2.03854e-14,65.3312,-,pfam07904
Cluster-70816.104346_Frame+1,DUF4499,38,103,0.000147872,37.9888,-,pfam14934
Cluster-70816.50534_Frame+3,Ig,23,60,0.000465652,34.3546,N,cl11960
Cluster-70816.104344_Frame-3,WD40,409,604,7.00423e-16,79.6864,N,cl29593
Cluster-70816.104344_Frame-3,WD40,19,208,3.5319e-14,74.6788,N,cl29593
Cluster-70816.104344_Frame-3,WD40,1408,1485,1.67464e-07,54.6484,N,cl29593
Cluster-70816.129045_Frame+3,COG3380,2,339,1.34036e-36,136.086,-,COG3380
Cluster-70816.54091_Frame-1,7tm_GPCRs,186,244,2.09093e-24,97.4463,C,cl28897
Cluster-70816.58706_Frame-1,PRK10767,15,85,5.30822e-19,84.8109,C,PRK10767
Cluster-70816.58708_Frame+3,PRK13875,58,204,2.23508e-05,47.2106,N,PRK13875
Cluster-70816.58708_Frame+3,PTZ00121,436,638,0.000534678,43.2059,NC,PTZ00121
Cluster-70816.58709_Frame+3,PRK13875,58,152,0.0018846,41.0474,N,PRK13875
Cluster-70816.58709_Frame+3,PTZ00121,399,601,0.00398484,40.5095,NC,PTZ00121
Cluster-10201.0_Frame+1,EMP24_GP25L,31,213,1.10909e-61,190.206,-,pfam01105
Cluster-70816.73365_Frame-1,LicD,334,372,4.43705e-10,59.6663,C,pfam04991
Cluster-70816.73364_Frame-3,LicD,334,372,4.43705e-10,59.6663,C,pfam04991
Cluster-70816.73363_Frame-1,LicD,334,372,4.43705e-10,59.6663,C,pfam04991
Cluster-70816.73362_Frame-3,LicD,334,372,4.43705e-10,59.6663,C,pfam04991
Cluster-70816.134286_Frame+3,SPATA1_C,621,763,2.16541e-20,88.2084,-,pfam15743
Cluster-70816.134286_Frame+3,PRK12678,28,189,0.000164085,44.8947,C,PRK12678
Cluster-70816.134280_Frame+1,Med29,7,106,1.39401e-23,88.1379,-,pfam11568
Cluster-70816.146518_Frame-2,MFS_GLUT6_8_Class3_like,1,455,1.25264e-82,261.356,-,cd17358
Cluster-70816.146519_Frame-2,MFS_GLUT6_8_Class3_like,41,370,1.85817e-62,206.657,C,cd17358
Cluster-70816.91156_!WTR_Frame+3,DUF2039,14,102,1.11734e-36,123.911,-,pfam10217
Cluster-70816.91157_Frame-1,Mito_carr,6,81,7.61205e-18,71.5028,-,pfam00153
Cluster-70816.91155_!WTR_Frame-2,GST_C_Delta_Epsilon,95,212,8.34452e-36,122.641,-,cd03177
Cluster-70816.91155_!WTR_Frame-2,Thioredoxin_like,7,77,6.85201e-29,103.84,-,cl00388
Cluster-70816.91151_Frame+1,RasGEF,2159,2368,1.98901e-73,245.625,-,cd00155
Cluster-70816.91151_Frame+1,RA_PDZ-GEF1,2051,2135,5.94781e-43,152.079,-,cd01785
Cluster-70816.91151_Frame+1,RasGEFN,1715,1825,1.1414e-21,93.1678,-,smart00229
Cluster-70816.91151_Frame+1,PDZ_signaling,1832,1912,5.97391e-21,89.163,-,cd00992
Cluster-70816.91151_Frame+1,2A1904,694,951,2.91686e-11,69.6392,N,TIGR00927
Cluster-70816.91151_Frame+1,CAP_ED,1568,1693,4.3577e-09,56.5654,-,cd00038
Cluster-70816.91151_Frame+1,PTZ00341,870,1093,1.56866e-07,57.4887,N,PTZ00341
Cluster-70816.91151_Frame+1,Herpes_BLLF1,2471,2673,0.0092379,41.8256,N,pfam05109
Cluster-70816.159793_!WTR_Frame+1,Runt,39,117,3.25397e-57,172.538,C,pfam00853
Cluster-70816.103213_Frame+2,PIPKc_PIP5KI,105,496,0,653.16,-,cd17301
Cluster-70816.103213_Frame+2,PRK13875,566,621,0.00414055,40.2771,NC,PRK13875
Cluster-70816.85355_Frame-3,TRAPPC1_MUM2,4,133,1.51522e-64,192.762,-,cd14855
Cluster-70816.85357_Frame-2,TRAPPC1_MUM2,4,133,1.51522e-64,192.762,-,cd14855
Cluster-70816.85353_Frame+2,PHA03095,23,340,7.10623e-29,117.048,C,PHA03095
Cluster-70816.85353_Frame+2,Ank_2,319,380,2.6014e-09,53.5718,C,pfam12796
Cluster-75762.3_!WTR_Frame-2,SLC5-6-like_sbd,1,56,3.59673e-13,62.1571,N,cl00456
Cluster-70816.52114_Frame+2,Lig_chan,7,273,1.91383e-09,56.9135,-,pfam00060
Cluster-70816.103215_Frame-3,MFS_GLUT6_8_Class3_like,155,601,4.89235e-163,473.215,-,cd17358
Cluster-70816.88664_Frame-1,cyclophilin,759,918,1.75686e-25,103.491,-,cl00197
Cluster-70816.88664_Frame-1,RRM_SF,54,121,1.18824e-17,77.6521,-,cl17169
Cluster-70816.88664_Frame-1,RING,267,308,7.78528e-09,51.7409,-,smart00184
Cluster-70816.88664_Frame-1,Cep57_CLD_2,428,485,0.000441079,39.2078,-,pfam14197
Cluster-70816.88664_Frame-1,Extensin_2,190,221,0.00669213,35.5132,N,pfam04554
Cluster-70816.88663_!WTR_Frame+3,Abhydrolase,1,139,1.27599e-57,180.132,N,cl21494
Cluster-70816.88660_Frame-2,RRM_TRA2,104,181,5.69552e-48,153.549,-,cd12363
Cluster-70816.88660_Frame-2,SF-CC1,2,183,0.000695938,40.2878,C,TIGR01622
Cluster-70816.88669_Frame+2,SLC5sbd_CHT,8,337,7.4609e-136,393.813,C,cd11474
Cluster-70816.139948_Frame+3,KAZAL,72,115,3.55579e-12,61.1562,-,smart00280
Cluster-70816.139948_Frame+3,KAZAL,669,717,3.02279e-11,58.4598,-,smart00280
Cluster-70816.139948_Frame+3,KAZAL,523,571,4.19567e-10,55.3782,-,smart00280
Cluster-70816.139948_Frame+3,KAZAL,141,190,4.62686e-10,55.3782,-,smart00280
Cluster-70816.139948_Frame+3,KAZAL,223,272,1.94964e-09,53.4522,-,smart00280
Cluster-70816.139948_Frame+3,KAZAL,374,422,5.66668e-09,52.2966,-,smart00280
Cluster-70816.139948_Frame+3,KAZAL,726,772,6.82522e-09,51.9114,-,smart00280
Cluster-70816.139948_Frame+3,KAZAL,450,498,4.79277e-08,49.6002,-,smart00280
Cluster-70816.139948_Frame+3,KAZAL,592,636,5.2346e-08,49.6002,-,smart00280
Cluster-70816.139948_Frame+3,KAZAL,301,349,7.86395e-06,43.437,-,smart00280
Cluster-77215.0_Frame+1,MAM,24,84,4.64242e-10,53.5328,N,pfam00629
Cluster-70816.90208_Frame+3,F-BAR_NOSTRIN,13,240,3.23457e-92,284.659,-,cd07658
Cluster-70816.90208_Frame+3,SH3_Nostrin,579,631,2.74414e-28,107.043,-,cd11823
Cluster-70816.90204_Frame-2,DUF2053,1,117,9.02551e-49,155.467,N,pfam09767
Cluster-70816.90207_Frame+2,F-BAR_NOSTRIN,22,248,1.21667e-90,280.807,-,cd07658
Cluster-70816.90207_Frame+2,SH3_Nostrin,587,639,2.80011e-28,107.043,-,cd11823
Cluster-70816.80450_Frame+2,2A0308,23,377,2.74806e-112,336.719,C,TIGR00911
Cluster-12627.0_Frame-1,metallo-dependent_hydrolases,1,79,2.18097e-21,85.3316,C,cl00281
Cluster-70816.80454_Frame-1,C2A_Synaptotagmin-15-17,183,307,7.72706e-52,170.515,-,cd08390
Cluster-70816.80454_Frame-1,C2,316,453,3.44915e-32,118.977,-,cl14603
Cluster-70816.120132_Frame+1,CMD,29,411,3.86042e-166,472.89,-,cl00460
Cluster-70816.89135_Frame+2,P-loop_NTPase,86,294,1.13944e-95,280.186,-,cl21455
Cluster-70816.89136_Frame+2,P-loop_NTPase,78,286,4.57491e-96,280.957,-,cl21455
Cluster-70816.81322_Frame+2,PurM,16,276,7.23297e-144,414.564,-,cd02196
Cluster-70816.81322_Frame+2,FMT_core_GART,315,492,5.92665e-103,305.851,-,cd08645
Cluster-70816.132669_Frame+1,CASc,303,522,7.33347e-47,163.54,-,cl00042
Cluster-70816.132669_Frame+1,Ank_2,59,146,2.32074e-15,71.291,-,pfam12796
Cluster-70816.132669_Frame+1,Ank_4,30,75,8.25013e-06,43.0401,-,pfam13637
Cluster-70816.55239_Frame-1,RRP36,121,281,5.32032e-27,102.97,-,pfam06102
Cluster-70816.55238_Frame-1,RRP36,121,281,5.32032e-27,102.97,-,pfam06102
Cluster-70816.55235_Frame-1,SMAP,218,301,1.91207e-17,75.0463,-,pfam15477
Cluster-70816.55234_Frame-3,SMAP,218,301,1.91207e-17,75.0463,-,pfam15477
Cluster-70816.55233_Frame-2,SMAP,218,301,1.91207e-17,75.0463,-,pfam15477
Cluster-70816.55232_Frame-2,SMAP,218,301,1.91207e-17,75.0463,-,pfam15477
Cluster-70816.102544_Frame+2,CHGN,2,299,4.13661e-77,244.471,N,pfam05679
Cluster-70816.125928_Frame+3,EGF_CA,38,69,0.0014119,35.305,-,cd00054
Cluster-70816.125927_Frame+3,zf-MYND,37,73,3.20297e-09,48.9414,-,pfam01753
Cluster-70816.125920_Frame+2,MFS_MFSD8,1,592,5.73148e-75,243.656,-,cd17326
Cluster-70816.105991_Frame+3,DOPA_deC_like,130,494,4.07893e-103,313.756,-,cd06450
Cluster-70816.105997_Frame+2,3a0801s09,106,257,6.85786e-14,71.1685,NC,TIGR00990
Cluster-70816.105997_Frame+2,TPR_12,5,69,1.72573e-06,44.6856,-,pfam13424
Cluster-70816.105998_Frame-3,CCP,502,559,2.63038e-06,45.9168,-,cd00033
Cluster-70816.105998_Frame-3,Ephrin_rec_like,1312,1352,3.27708e-06,45.4073,-,pfam07699
Cluster-70816.105998_Frame-3,CCP,610,662,1.71515e-05,43.6056,-,cd00033
Cluster-70816.105998_Frame-3,XseA,121,233,0.000197607,45.9551,N,cl25917
Cluster-70816.9215_Frame-1,Rgp1,97,329,7.52235e-35,132.76,N,pfam08737
Cluster-927.0_!WTR_Frame+1,NADH_B2,29,94,4.21775e-38,121.7,-,pfam14813
Cluster-70816.105007_Frame-1,PTZ00419,77,1158,0,1369.7,-,PTZ00419
Cluster-70816.105007_Frame-1,GST_C_family,796,849,8.94444e-08,50.389,N,cl02776
Cluster-70816.116479_Frame-2,PEX11,13,240,7.11801e-53,170.504,-,pfam05648
Cluster-70816.14686_!WTR_Frame-3,metallo-hydrolase-like_MBL-fold,3,33,3.42707e-08,45.5179,C,cl23716
Cluster-70816.14681_Frame+2,VWD,17,47,0.000930709,37.7665,N,cl02516
Cluster-70816.14683_Frame+2,VWD,17,47,0.000930709,37.7665,N,cl02516
Cluster-8203.0_Frame-1,PDZ_signaling,2,65,7.84207e-23,83.385,N,cd00992
Cluster-70816.153945_Frame-2,TBP-binding,18,49,2.3172e-11,52.6367,C,pfam09247
Cluster-70816.84308_Frame-2,PKc_like,1,130,7.45139e-79,237.854,N,cl21453
Cluster-70816.111361_!WTR_Frame+1,Sulfotransfer_3,59,249,8.04744e-73,225.325,-,pfam13469
Cluster-70816.100008_Frame+1,gelsolin_S1_like,5,116,2.44006e-61,199.371,-,cd11290
Cluster-70816.100008_Frame+1,gelsolin_S4_like,402,502,1.01636e-47,162.44,-,cd11293
Cluster-70816.100008_Frame+1,gelsolin_S2_like,131,223,4.84778e-39,138.524,-,cd11289
Cluster-70816.100008_Frame+1,gelsolin_S3_like,247,349,1.50043e-29,111.958,-,cd11292
Cluster-70816.100008_Frame+1,gelsolin_S5_like,529,601,2.11266e-26,103.08,C,cd11288
Cluster-70816.100000_Frame-3,Ubl_SNRNP25,139,227,3.51099e-42,138.035,-,cd17058
Cluster-70816.100001_Frame-3,Podoplanin,58,150,0.000188236,39.4215,N,pfam05808
Cluster-70816.100004_Frame-2,RT_like,757,843,3.61657e-36,135.895,C,cl02808
Cluster-70816.100004_Frame-2,DUF1759,137,288,2.04518e-30,116.776,-,pfam03564
Cluster-70816.100004_Frame-2,pepsin_retropepsin_like,467,628,1.00184e-10,61.0979,-,cl11403
Cluster-70816.100007_Frame+3,BTB_POZ_BAB-like,48,131,3.33858e-32,118.806,-,cd18315
Cluster-70816.100007_Frame+3,SprA-related,456,597,0.00261309,39.9929,C,pfam12118
Cluster-70816.118038_Frame-1,Abhydrolase,30,429,8.96184e-96,293.9,-,cl21494
Cluster-70816.118030_Frame-2,HLH,44,96,4.02977e-14,66.793,-,pfam00010
Cluster-70816.118030_Frame-2,Hairy_orange,122,161,1.65353e-08,50.549,-,pfam07527
Cluster-70816.118031_Frame+1,PTZ00110,180,624,4.68555e-155,460.78,-,PTZ00110
Cluster-70816.118032_Frame+2,PTZ00110,180,624,4.68555e-155,460.78,-,PTZ00110
Cluster-70816.118033_Frame+3,PMP22_Claudin,39,181,3.57178e-40,137.073,-,cl21598
Cluster-70816.127388_!WTR_Frame+3,F5_F8_type_C,75,223,1.1601e-45,158.104,-,cl23730
Cluster-70816.127388_!WTR_Frame+3,CLECT,241,357,8.42838e-23,93.4533,-,cd00037
Cluster-70816.127388_!WTR_Frame+3,PHA02927,362,545,4.28552e-19,87.0157,C,PHA02927
Cluster-70816.127388_!WTR_Frame+3,CCP,17,74,7.7419e-11,57.4728,-,cd00033
Cluster-70816.162246_Frame+2,CRAL_TRIO,105,235,2.21016e-26,100.025,-,pfam00650
Cluster-70816.162246_Frame+2,CRAL_TRIO_N,31,77,8.10514e-10,52.9371,-,smart01100
Cluster-70816.162240_!WTR_Frame+2,Chitin_bind_4,91,138,3.46439e-08,49.1767,-,pfam00379
Cluster-70816.162240_!WTR_Frame+2,YhgE,207,294,0.00327339,39.0256,NC,COG1511
Cluster-5185.0_Frame+1,rps3,2,162,1.54063e-106,302.899,N,CHL00048
Cluster-5185.1_Frame-1,rpl22,4,120,8.45346e-80,231.358,-,CHL00034
Cluster-70816.30168_Frame-1,MBT,396,489,4.02772e-19,82.2974,-,smart00561
Cluster-70816.30168_Frame-1,MBT,52,151,4.82474e-15,70.7414,-,cl17705
Cluster-70816.30168_Frame-1,MBT,195,255,6.57794e-09,53.0222,N,cl17705
Cluster-70816.30168_Frame-1,MBT,317,383,1.12924e-06,45.9356,-,pfam02820
Cluster-70816.30169_Frame-1,MBT,396,489,3.57278e-19,82.2974,-,smart00561
Cluster-70816.30169_Frame-1,MBT,52,151,4.36104e-15,70.7414,-,cl17705
Cluster-70816.30169_Frame-1,MBT,195,255,6.00283e-09,53.4074,N,cl17705
Cluster-70816.30169_Frame-1,MBT,317,383,8.97576e-07,45.9356,-,pfam02820
Cluster-70816.74320_Frame+2,RpsE,73,247,7.27607e-25,99.1806,-,COG0098
Cluster-70816.74321_!WTR_Frame-1,RT_like,30,61,0.00872044,32.263,NC,cl02808
Cluster-70816.74322_Frame-3,DLP_1,23,302,1.32423e-134,392.379,-,cd08771
Cluster-70816.74322_Frame-3,Dynamin_M,226,509,5.87841e-134,391.111,-,pfam01031
Cluster-70816.74323_!WTR_Frame+2,traC_PFL_4706,2,40,0.00476458,32.3207,N,TIGR03744
Cluster-70816.30160_!WTR_Frame-3,APG6,13,105,0.000164023,39.0798,C,pfam04111
Cluster-70816.30161_Frame-1,Periplasmic_Binding_Protein_Type_2,276,549,1.42262e-16,81.2745,-,cl21456
Cluster-70816.30167_Frame+3,SAM_superfamily,86,160,9.75281e-18,73.2496,-,cl15755
Cluster-70816.2744_Frame+2,Ig_3,201,271,9.04913e-05,39.8227,-,pfam13927
Cluster-70816.86872_Frame-1,PRK08198,336,726,1.57017e-145,431.49,-,PRK08198
Cluster-70816.86875_Frame-3,ELAV_HUD_SF,29,248,1.68808e-126,363.877,C,TIGR01661
Cluster-70816.86879_Frame-3,PRK05096,3,344,0,675.505,-,PRK05096
Cluster-70816.112393_Frame-1,MYSc_Myo5,80,760,0,1277.09,-,cd01380
Cluster-70816.112393_Frame-1,Smc,911,1066,1.36818e-08,58.9576,C,COG1196
Cluster-70816.112393_Frame-1,IQ,822,844,0.00585812,34.9939,-,smart00015
Cluster-70816.117785_Frame-3,HAD_PPase,10,263,1.16675e-110,319.225,-,cd07509
Cluster-70816.117784_Frame-3,RasGEF,262,529,2.25306e-66,219.431,-,cd00155
Cluster-70816.117784_Frame-3,RA_RalGDS_like,643,731,2.0334e-32,120.371,-,cd00153
Cluster-70816.117784_Frame-3,RasGEF_N,100,202,1.50399e-17,78.4967,-,pfam00618
Cluster-70816.21847_!WTR_Frame-1,harmonin_N_like,98,174,1.798e-24,90.826,-,cl11968
Cluster-70816.21847_!WTR_Frame-1,PDZ_signaling,2,57,6.23776e-18,74.1402,N,cd00992
Cluster-70816.21846_Frame-1,harmonin_N_like,617,693,2.62508e-23,93.9076,-,cl11968
Cluster-70816.21846_Frame-1,PDZ_signaling,380,464,8.0082e-23,92.6298,-,cd00992
Cluster-70816.21846_Frame-1,PDZ_signaling,506,576,1.10638e-19,83.7702,-,cd00992
Cluster-70816.21845_Frame-1,PDZ_signaling,380,464,1.59781e-23,94.941,-,cd00992
Cluster-70816.21845_Frame-1,harmonin_N_like,617,693,9.79082e-23,92.3668,-,cl11968
Cluster-70816.21845_Frame-1,PDZ_signaling,506,576,2.92344e-20,85.311,-,cd00992
Cluster-70816.107067_Frame-1,L-asparaginase_like,2,106,1.01992e-11,59.9951,NC,cl00216
Cluster-70816.77679_Frame+3,VPS9,268,371,3.59618e-31,115.768,-,pfam02204
Cluster-70816.77679_Frame+3,zf-A20,18,41,5.16989e-11,57.0908,-,pfam01754
Cluster-70816.77679_Frame+3,DUF948,407,451,0.00369465,36.3359,N,pfam06103
Cluster-70816.77678_Frame+3,TBC,917,1135,6.58357e-68,227.575,-,smart00164
Cluster-70816.77678_Frame+3,PH-like,452,534,6.53778e-38,138.968,N,cl17171
Cluster-70816.77678_Frame+3,PH-like,12,95,2.305e-08,53.8569,C,cl17171
Cluster-70816.77678_Frame+3,DUF3350,810,868,8.79164e-08,49.8197,-,pfam11830
Cluster-70816.77673_Frame-1,PMP22_Claudin,25,149,1.11424e-06,47.0294,C,cl21598
Cluster-70816.77672_Frame+2,RRM_NCBP2,32,109,2.03161e-55,168.109,-,cd12240
Cluster-70816.77677_Frame+3,TBC,917,1135,6.58357e-68,227.575,-,smart00164
Cluster-70816.77677_Frame+3,PH-like,452,534,6.53778e-38,138.968,N,cl17171
Cluster-70816.77677_Frame+3,PH-like,12,95,2.305e-08,53.8569,C,cl17171
Cluster-70816.77677_Frame+3,DUF3350,810,868,8.79164e-08,49.8197,-,pfam11830
Cluster-70816.77675_Frame-1,PMP22_Claudin,25,203,1.09694e-11,61.2818,-,cl21598
Cluster-70816.101657_Frame+2,UCH,499,831,6.26084e-106,328.192,-,pfam00443
Cluster-70816.22762_Frame-1,Chitin_bind_4,22,63,2.47972e-07,43.3987,-,pfam00379
Cluster-70816.22765_Frame+1,PAS_11,368,469,1.8854e-20,86.9597,-,pfam14598
Cluster-70816.22765_Frame+1,HLH,102,153,7.63021e-13,63.3262,-,pfam00010
Cluster-70816.22765_Frame+1,PAS,173,278,1.93451e-12,63.9653,-,pfam00989
Cluster-70816.131592_Frame+2,CCL1,44,209,4.87473e-18,81.3172,C,COG5333
Cluster-70816.109299_Frame-3,CPSase_L_D2,48,248,8.44385e-106,309.682,-,cl17255
Cluster-70816.109299_Frame-3,Synapsin,1,46,4.47359e-21,86.5031,N,pfam02078
Cluster-12662.1_Frame+1,LamG,1,102,8.76415e-31,110.507,N,smart00282
Cluster-12662.1_Frame+1,EGF_CA,162,193,1.6018e-05,40.6978,-,cd00054
Cluster-12662.1_Frame+1,EGF,125,155,0.00300903,34.2849,-,pfam00008
Cluster-12662.0_Frame+1,LamG,192,341,2.41119e-41,144.868,-,cd00110
Cluster-12662.0_Frame+1,LamG,6,86,2.12104e-18,81.2317,N,smart00282
Cluster-12662.0_Frame+1,EGF_CA,110,139,1.1859e-06,44.935,N,cd00054
Cluster-12662.0_Frame+1,EGF_CA,403,434,2.87846e-05,41.083,-,cd00054
Cluster-12662.0_Frame+1,EGF,366,396,0.00490977,34.2849,-,pfam00008
Cluster-12662.0_Frame+1,EGF_CA,151,180,0.00946711,33.7642,N,cd00054
Cluster-12662.3_Frame-3,I-set,2,79,6.69646e-20,77.6735,-,pfam07679
Cluster-12662.3_Frame-3,LamG,86,129,2.33481e-05,41.2497,C,cl22861
Cluster-23955.2_Frame+2,Glyco_transf_49,2,194,5.24709e-82,246.395,N,pfam13896
Cluster-70816.168063_Frame+3,SMC_prok_A,45,209,0.000642065,40.4363,C,TIGR02169
Cluster-70816.56852_Frame-3,Surp,17,64,9.33716e-21,81.3923,-,pfam01805
Cluster-70816.94348_Frame+3,DIRP,104,210,5.17952e-44,149.62,-,pfam06584
Cluster-70816.66756_Frame+2,Ig,284,360,1.26564e-11,60.3336,-,cd00096
Cluster-70816.66756_Frame+2,Ig_3,170,246,3.58508e-10,56.3863,-,pfam13927
Cluster-70816.66756_Frame+2,FN3,367,459,1.98179e-09,54.8099,-,cd00063
Cluster-70816.66756_Frame+2,Ig,75,157,0.000145828,40.0828,-,cl11960
Cluster-70816.66756_Frame+2,Ig,1,56,0.00147683,37.8123,N,cl11960
Cluster-70816.66756_Frame+2,TM_EGFR-like,483,518,0.00735086,34.4282,-,cd12087
Cluster-70816.66757_Frame+3,Ig,284,360,1.59316e-11,59.9484,-,cd00096
Cluster-70816.66757_Frame+3,IG_like,177,260,4.98606e-10,56.3597,-,smart00410
Cluster-70816.66757_Frame+3,FN3,367,459,4.57021e-09,53.6543,-,cd00063
Cluster-70816.66757_Frame+3,Ig,75,157,0.000146575,40.0828,-,cl11960
Cluster-70816.66757_Frame+3,Ig,1,56,0.00226453,37.4271,N,cl11960
Cluster-70816.66758_Frame+2,Ig,284,360,1.59316e-11,59.9484,-,cd00096
Cluster-70816.66758_Frame+2,IG_like,177,260,4.98606e-10,56.3597,-,smart00410
Cluster-70816.66758_Frame+2,FN3,367,459,4.57021e-09,53.6543,-,cd00063
Cluster-70816.66758_Frame+2,Ig,75,157,0.000146575,40.0828,-,cl11960
Cluster-70816.66758_Frame+2,Ig,1,56,0.00226453,37.4271,N,cl11960
Cluster-13709.0_Frame-1,FMN_red,4,42,0.000446174,34.7844,NC,cl00438
Cluster-70816.122633_Frame-2,PRK13984,39,71,0.00250135,35.1277,C,PRK13984
Cluster-70816.122630_Frame+3,Ig_3,170,249,2.00513e-13,63.705,-,pfam13927
Cluster-70816.122630_Frame+3,IG,76,169,2.39647e-10,55.5893,-,smart00409
Cluster-78390.0_Frame-3,vigilin_like_KH,2,60,6.44362e-09,49.4325,-,cd02394
Cluster-70816.67082_Frame-1,cyclophilin,8,152,3.18419e-05,41.7539,-,cl00197
Cluster-70816.67085_!WTR_Frame-2,RING_Ubox,5,49,5.92469e-12,57.0415,-,cl17238
Cluster-70816.67084_!WTR_Frame-1,RING_Ubox,5,49,2.19651e-12,58.5823,-,cl17238
Cluster-70816.67087_Frame+3,PLN03049,57,179,7.13033e-42,145.378,C,PLN03049
Cluster-70816.67086_Frame+2,PLN03049,57,179,7.13033e-42,145.378,C,PLN03049
Cluster-70816.67089_!WTR_Frame-2,RING_Ubox,5,49,2.19651e-12,58.5823,-,cl17238
Cluster-70816.67088_!WTR_Frame-2,RING_Ubox,5,49,2.19651e-12,58.5823,-,cl17238
Cluster-70816.156404_Frame-3,GeoRSP_SPASM,7,57,0.00170712,34.075,C,TIGR04304
Cluster-70816.123734_Frame-3,UBA_HYPK,75,115,1.29176e-11,54.4367,-,cd14361
Cluster-1930.0_!WTR_Frame-2,TFCD_C,46,108,1.47255e-26,96.4877,C,pfam12612
Cluster-1930.0_!WTR_Frame-2,TFCD_C,1,29,0.000521234,37.6212,NC,cl19887
Cluster-5696.0_Frame-2,DRE_TIM_metallolyase,1,94,7.72349e-67,200.675,C,cl21457
Cluster-70816.97065_Frame+1,LRR,27,209,2.11819e-14,72.3081,NC,COG4886
Cluster-70816.97066_Frame-2,Enpp,44,401,6.89043e-108,329.16,-,cd16018
Cluster-70816.97066_Frame-2,NUC,501,710,3.85958e-15,74.7049,-,cl00089
Cluster-70816.97060_Frame-1,GGL,7,69,4.53401e-15,62.2942,-,smart00224
Cluster-70816.97061_Frame-1,MFS_SLC17,39,469,3.34886e-79,252.155,-,cd17318
Cluster-4715.0_Frame-1,Ribosomal_L18_c,1,75,1.22327e-31,105.301,-,pfam14204
Cluster-12129.2_Frame-1,chaperonin_like,1,327,0,655.894,N,cl02777
Cluster-70816.167387_Frame-3,CLECT,317,443,1.69242e-26,104.604,-,smart00034
Cluster-70816.167387_Frame-3,CLECT,449,577,1.36261e-23,96.1297,-,smart00034
Cluster-70816.167387_Frame-3,CLECT,33,146,2.62325e-20,86.8849,-,smart00034
Cluster-70816.167387_Frame-3,CLECT,181,299,2.60821e-18,80.7417,-,cd00037
Cluster-70816.167387_Frame-3,CLECT,586,646,1.36356e-11,61.847,C,smart00034
Cluster-70816.97826_Frame+2,Aldolase_II,132,381,2.35378e-94,291.752,-,cl00214
Cluster-33014.0_!WTR_Frame+3,Ribosomal_L1,2,217,9.94456e-113,320.917,-,cl00322
Cluster-70816.97465_Frame-1,PLN00220,1,185,1.52795e-114,332.558,C,PLN00220
Cluster-70816.146749_!WTR_Frame+2,DUF3254,22,58,5.03748e-12,55.077,N,pfam11630
Cluster-70816.146746_Frame-1,PLN00104,530,808,2.43669e-137,415.306,N,PLN00104
Cluster-70816.146746_Frame-1,zf-C2HC,393,419,2.55824e-12,61.358,-,pfam01530
