contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.130355_Frame+2,F-box-like,5,49,5.72243e-11,57.1112,-,pfam12937
Cluster-70816.130355_Frame+2,DUF3506,238,279,0.000157294,40.613,C,pfam12014
Cluster-70816.104098_Frame-2,ACC_central,773,1525,0,868.011,-,pfam08326
Cluster-70816.104098_Frame-2,Carboxyl_trans,1623,2177,0,561.864,-,pfam01039
Cluster-70816.104098_Frame-2,AccC,74,572,1.44651e-132,423.602,-,COG0439
Cluster-70816.104098_Frame-2,Biotin_lipoyl,707,772,1.16115e-10,59.1414,-,pfam00364
Cluster-70816.11647_Frame+3,RT_like,16,94,1.48344e-16,70.783,C,cl02808
Cluster-48641.1_Frame+3,SF1_C_RecD,44,81,1.33641e-07,44.8599,N,cd18809
Cluster-70816.104110_!WTR_Frame-1,S-methyl_trans,1,284,8.07315e-45,153.856,-,pfam02574
Cluster-70816.91688_Frame+1,zf-H2C2_2,126,142,0.00208321,34.2509,C,pfam13465
Cluster-70816.91688_Frame+1,zf-H2C2_5,136,160,0.0040125,33.3303,-,pfam13909
Cluster-70816.91689_Frame+1,zf-H2C2_2,126,142,0.00208321,34.2509,C,pfam13465
Cluster-70816.91689_Frame+1,zf-H2C2_5,136,160,0.0040125,33.3303,-,pfam13909
Cluster-70816.130351_Frame-2,Ist1,13,90,6.1327e-37,121.78,C,pfam03398
Cluster-70816.91682_Frame+3,4_1_CTD,643,741,1.16311e-22,92.9558,-,pfam05902
Cluster-70816.91683_Frame+2,Innexin,37,348,1.78158e-14,73.7508,-,pfam00876
Cluster-70816.91680_Frame+3,PTZ00121,161,411,0.00967631,39.3539,N,PTZ00121
Cluster-70816.91686_Frame+1,PLN02286,96,665,0,742.999,-,PLN02286
Cluster-70816.60742_Frame-3,RGS_R12-like,892,1005,4.33901e-58,195.234,-,cd08706
Cluster-70816.60742_Frame-3,PTB_RGS12,37,168,5.6726e-50,172.582,-,cd13162
Cluster-70816.60742_Frame-3,RBD2_RGS12_like,1203,1274,1.6042e-29,111.879,-,cd17067
Cluster-70816.60742_Frame-3,RBD1_RGS12_like,1135,1202,1.20521e-26,103.778,-,cd01817
Cluster-70816.23198_!WTR_Frame+3,UPF0139,1,48,3.00229e-26,90.4302,NC,pfam03669
Cluster-70816.100956_Frame+1,rne,66,220,0.00137345,42.7193,N,PRK10811
Cluster-70816.106703_Frame-1,PLN03108,1,151,3.62286e-95,274.126,N,PLN03108
Cluster-70816.44221_Frame+1,NR_LBD,413,650,4.43795e-152,438.491,-,cl11397
Cluster-70816.44221_Frame+1,NR_DBD_NGFI-B,311,385,1.88326e-56,185.341,-,cd06969
Cluster-1186.2_Frame+1,UBA_like_SF,1,33,8.37144e-20,75.8852,N,cl21463
Cluster-1186.1_Frame+2,UBA_like_SF,2,48,4.81005e-29,101.694,-,cl21463
Cluster-1186.1_Frame+2,Cullin_binding,136,173,3.61665e-13,62.5705,C,pfam03556
Cluster-1186.0_Frame-1,Cullin_binding,1,70,2.47229e-35,115.728,N,pfam03556
Cluster-70816.44229_Frame+3,Peptidase_C19,86,163,1.21045e-05,43.6259,C,cl02553
Cluster-70816.2057_Frame+3,HAD_like,154,185,7.75119e-12,63.3428,NC,cl21460
Cluster-98826.0_Frame-2,Lig_chan,13,121,1.65486e-12,62.6915,C,pfam00060
Cluster-70816.139341_!WTR_Frame+2,RT_like,16,35,0.000256554,35.7298,NC,cl02808
Cluster-70816.101893_Frame+2,SMC_prok_B,239,561,7.49527e-06,49.2847,N,TIGR02168
Cluster-70816.101893_Frame+2,rne,578,726,0.00248559,41.1785,N,PRK10811
Cluster-70816.165828_Frame-1,Int_alpha,44,97,0.00597268,33.8881,-,smart00191
Cluster-70816.119847_Frame+2,Acetyltransf_7,127,182,0.000150621,38.9449,N,pfam13508
Cluster-70816.9987_Frame+1,HIT_like,3,69,1.42671e-21,80.2986,N,cl00228
Cluster-70816.45573_Frame-3,Atrophin-1,79,265,8.12134e-06,50.7882,C,pfam03154
Cluster-70816.45573_Frame-3,zf-H2C2_2,1490,1513,1.90326e-05,42.7253,-,pfam13465
Cluster-70816.45573_Frame-3,zf-H2C2_2,1517,1542,5.8182e-05,41.1845,-,pfam13465
Cluster-70816.45573_Frame-3,zf-C2H2_2,1362,1447,0.00196594,39.1675,-,pfam12756
Cluster-70816.45573_Frame-3,zf-H2C2_5,1475,1499,0.00274149,36.4119,-,pfam13909
Cluster-70816.45572_Frame-3,Atrophin-1,79,265,1.15299e-05,50.0178,C,pfam03154
Cluster-70816.45572_Frame-3,zf-C2H2_jaz,1417,1440,0.0026964,36.3733,-,pfam12171
Cluster-70816.45572_Frame-3,zf-C2H2_2,1362,1433,0.00870117,37.2415,C,pfam12756
Cluster-70816.87041_Frame+1,PHD2_PHF10,1143,1186,5.91104e-26,101.229,-,cd15529
Cluster-70816.87041_Frame+1,PHD_SF,1087,1141,4.77741e-16,73.2144,-,cl22851
Cluster-70816.87041_Frame+1,PTZ00121,334,800,8.42793e-07,53.6063,N,PTZ00121
Cluster-70816.87041_Frame+1,MttA_Hcf106,76,121,0.00314585,38.1824,N,cl00788
Cluster-70816.87041_Frame+1,zinc_ribbon_15,1188,1285,0.00632151,36.4879,-,pfam17032
Cluster-5893.0_Frame-2,UQ_con,8,152,4.63842e-71,210.114,-,pfam00179
Cluster-70816.120144_Frame+3,MPN_2A_DUB,43,227,9.91839e-73,230.617,-,cd08067
Cluster-70816.78883_Frame+3,7tmB3_Methuselah-like,765,1072,1.61925e-42,156.615,-,cd15039
Cluster-70816.78885_Frame-1,CLECT,55,131,4.5877e-05,39.9106,N,cd00037
Cluster-70816.137043_Frame-2,DUF2053,2,157,5.96133e-74,220.951,-,pfam09767
Cluster-70816.149477_Frame-1,N6-adenineMlase,138,241,1.79307e-17,77.9418,-,pfam10237
Cluster-70816.149477_Frame-1,zf-GRF,14,50,0.00120523,36.6256,-,pfam06839
Cluster-70816.149479_Frame+2,FAM20_C_like,272,479,2.57944e-102,304.674,-,cl05973
Cluster-70816.120142_Frame-1,SNF,11,287,7.28695e-69,221.775,C,cl11976
Cluster-70816.120141_Frame+1,COG5048,77,207,0.00919402,36.9826,N,COG5048
Cluster-70816.106757_Frame-2,Transglut_core2,51,222,8.70176e-38,134.589,-,pfam13369
Cluster-70816.106757_Frame-2,YccV-like,324,413,1.72738e-33,121.138,-,pfam08755
Cluster-5639.0_!WTR_Frame+2,Ubl_ATG8_MAP1LC3B,5,54,1.80527e-25,89.4098,C,cd17235
Cluster-70816.18189_Frame-2,LIM,15,48,0.00701029,30.7807,C,cl02475
Cluster-70816.18184_Frame-1,PRK08579,1,29,0.00756686,32.0279,C,PRK08579
Cluster-70816.111451_Frame+3,PTZ00121,315,665,6.63151e-08,55.9175,N,PTZ00121
Cluster-70816.111450_Frame-2,Guanylate_kin,249,430,2.07504e-59,193.751,-,pfam00625
Cluster-70816.111450_Frame-2,SH3_CACNB,83,144,4.11653e-41,141.261,-,cd11863
Cluster-70816.111450_Frame-2,VGCC_beta4Aa_N,15,53,3.97793e-19,80.2187,-,pfam12052
Cluster-6149.0_Frame+3,Mtp,4,104,7.78655e-48,152.827,C,cl04276
Cluster-70816.25500_Frame-2,Lig_chan-Glu_bd,39,115,3.09567e-18,76.3771,N,pfam10613
Cluster-70816.25500_Frame-2,Lig_chan,132,200,0.0016624,38.0388,C,pfam00060
Cluster-70238.1_!WTR_Frame+1,SPFH_like,3,35,2.86803e-11,54.0938,C,cl19107
Cluster-12114.0_Frame+1,RRM_SF,71,146,1.15049e-48,160.58,-,cl17169
Cluster-12114.0_Frame+1,RRM2_hnRNPM_like,166,239,1.93808e-44,149.448,-,cd12386
Cluster-12114.0_Frame+1,HnRNP_M,41,69,3.07692e-13,63.2262,-,pfam11532
Cluster-70816.106750_Frame-1,PRA1,41,173,1.94127e-39,131.076,-,pfam03208
Cluster-70816.70298_Frame+1,E1_enzyme_family,8,73,1.14603e-31,118.251,N,cl22428
Cluster-70816.70298_Frame+1,UAE_UbL,81,167,7.85487e-29,104.539,-,pfam14732
Cluster-70816.106751_Frame+1,PDZ_signaling,31,120,3.10259e-25,99.9486,-,cd00992
Cluster-70816.106751_Frame+1,PDZ_signaling,923,1003,8.19735e-22,90.3186,-,cd00992
Cluster-70816.106751_Frame+1,PDZ_signaling,822,908,1.54858e-18,80.6886,-,cd00992
Cluster-70816.106751_Frame+1,PDZ_signaling,704,780,9.22873e-16,72.9846,-,cd00992
Cluster-70816.106751_Frame+1,PDZ,581,668,3.99435e-14,68.5595,-,smart00228
Cluster-70816.155667_Frame-2,GlcD,204,657,5.70692e-63,215.914,-,COG0277
Cluster-70816.42080_Frame-1,SNARE,147,202,2.26776e-14,65.3296,-,cl22856
Cluster-70816.42084_Frame+2,PHA03247,2,70,0.00290115,37.6105,N,PHA03247
Cluster-70816.138638_Frame-2,7tm_GPCRs,14,156,1.44577e-38,135.245,N,cl28897
Cluster-70816.115668_Frame-1,YfgC,84,189,7.53139e-07,48.936,N,COG4783
Cluster-70816.76845_Frame+3,NR_LBD,312,461,1.42713e-100,300.122,C,cl11397
Cluster-70816.76845_Frame+3,NR_DBD_EcR,155,240,1.15674e-60,192.784,-,cd07161
Cluster-70816.138637_Frame+3,NR_LBD,212,315,5.92252e-54,175.641,C,cl11397
Cluster-70816.138637_Frame+3,NR_DBD_HNF4A,117,192,7.13543e-47,152.344,-,cd06960
Cluster-70816.1377_Frame-1,Glyco_tranf_GTA_type,108,369,1.8718e-29,114.879,-,cl11394
Cluster-7877.0_!WTR_Frame+3,Myosin_tail_1,13,183,1.78839e-14,70.975,N,pfam01576
Cluster-7877.1_Frame+1,Myosin_tail_1,1,81,0.0067925,33.6106,NC,pfam01576
Cluster-70816.7793_Frame-3,RNase_HI_RT_Bel,17,141,4.72684e-43,138.625,-,cd09273
Cluster-70816.47996_Frame+2,PAX,29,156,9.57431e-83,241.169,-,cd00131
Cluster-70816.4264_Frame+1,CYK3,330,548,4.74757e-13,72.2933,NC,COG5279
Cluster-70816.4263_Frame+1,CYK3,330,548,5.12854e-13,71.9081,NC,COG5279
Cluster-70816.4262_Frame+1,CYK3,254,472,3.7963e-13,72.2933,NC,COG5279
Cluster-70816.116107_Frame+2,Cu2_monoox_C,158,303,4.95585e-63,203.63,-,pfam03712
Cluster-70816.116107_Frame+2,Cu2_monooxygen,5,140,2.34018e-52,174.362,-,pfam01082
Cluster-70816.106759_Frame+2,RRM2_TIA1_like,27,101,3.77596e-50,161.002,-,cd12353
Cluster-70816.106759_Frame+2,RRM3_TIA1_like,133,205,1.63689e-43,143.915,-,cd12354
Cluster-70816.106759_Frame+2,ELAV_HUD_SF,42,314,1.07975e-20,90.77,C,TIGR01661
Cluster-70816.117275_Frame-1,SH2_Nck_family,39,129,5.13236e-59,177.322,-,cd09943
Cluster-70816.117274_Frame-1,SH2_Nck_family,268,358,1.00456e-56,179.633,-,cd09943
Cluster-70816.117274_Frame-1,SH3_Nck_2,55,107,3.90752e-30,109.277,-,cd11766
Cluster-70816.117274_Frame-1,SH3_Nck_3,125,180,2.78357e-27,102.004,-,cd11767
Cluster-70816.117273_Frame-1,SH2_Nck_family,268,358,1.00456e-56,179.633,-,cd09943
Cluster-70816.117273_Frame-1,SH3_Nck_2,55,107,3.90752e-30,109.277,-,cd11766
Cluster-70816.117273_Frame-1,SH3_Nck_3,125,180,2.78357e-27,102.004,-,cd11767
Cluster-70816.117272_Frame-3,SH2_Nck_family,333,423,2.61445e-55,178.092,-,cd09943
Cluster-70816.117272_Frame-3,SH3_Nck_2,120,172,4.33775e-29,107.736,-,cd11766
Cluster-70816.117272_Frame-3,SH3_Nck_1,16,65,7.61651e-27,101.726,-,cd11765
Cluster-70816.117272_Frame-3,SH3_Nck_3,190,245,8.62795e-27,101.619,-,cd11767
Cluster-70816.117271_Frame-3,SH3_Nck_2,120,172,1.49606e-29,106.195,-,cd11766
Cluster-70816.117271_Frame-3,SH3_Nck_1,16,65,2.53273e-27,100.571,-,cd11765
Cluster-70816.117271_Frame-3,SH3_Nck_3,190,245,3.49688e-27,100.078,-,cd11767
Cluster-72661.2_Frame+2,DUF2981,21,57,0.00193758,33.9421,NC,pfam11200
Cluster-70816.117278_Frame+2,COesterase,37,554,5.52727e-162,471.795,-,pfam00135
Cluster-70816.6683_Frame+3,Trehalase,64,124,8.70664e-15,69.278,C,pfam01204
Cluster-70816.6682_Frame+3,PLN00220,1,161,1.88623e-103,303.283,N,PLN00220
Cluster-70816.112734_Frame-1,LRR,105,322,1.59233e-12,67.3006,C,COG4886
Cluster-70816.112737_Frame+3,hCaCC,24,901,7.08683e-160,491.32,-,TIGR00868
Cluster-70816.112736_Frame+2,LysM,14,56,8.5075e-13,62.4093,-,pfam01476
Cluster-70816.112730_Frame+1,RING_Ubox,42,92,1.99455e-11,53.6203,-,cl17238
Cluster-70816.112732_Frame+1,NTP-PPase_RS21-C6_like,30,120,3.07584e-40,130.334,-,cd11537
Cluster-70816.140524_Frame-2,VOC,288,511,6.62931e-57,188.148,-,cl14632
Cluster-70816.140524_Frame-2,HPPD_N_like,7,209,9.361e-21,88.4203,-,cd08342
Cluster-70816.5133_!WTR_Frame+1,CLECT,42,168,4.56422e-20,80.3565,-,cd00037
Cluster-70816.116721_Frame-2,DM4_12,113,176,0.00121191,36.483,N,pfam07841
Cluster-70816.104700_Frame-3,ACE1-Sec16-like,1508,1868,4.17633e-93,304.951,-,cd09233
Cluster-70816.104700_Frame-3,DUF1777,1172,1295,3.75012e-09,58.256,C,pfam08648
Cluster-70816.104700_Frame-3,PRK10263,377,622,4.42356e-05,48.9279,NC,PRK10263
Cluster-70816.104700_Frame-3,Herpes_BLLF1,782,1087,0.000262106,46.448,N,pfam05109
Cluster-70816.104704_Frame+3,Guanylate_kin,702,879,5.0254e-75,242.672,-,pfam00625
Cluster-70816.104704_Frame+3,SH3_DLG-like,547,608,7.00091e-36,129.366,-,cd11861
Cluster-70816.104704_Frame+3,PDZ_signaling,433,513,2.89932e-25,99.9486,-,cd00992
Cluster-70816.104704_Frame+3,PDZ_signaling,277,367,3.66999e-17,76.8366,-,cd00992
Cluster-70816.104704_Frame+3,PDZ,180,270,6.68145e-10,56.2332,-,smart00228
Cluster-70816.75767_Frame+1,AmyAc_family,30,361,0,539.896,C,cl07893
Cluster-70816.75766_Frame-2,Mic1,495,650,1.15065e-70,226.337,-,pfam07035
Cluster-70816.75764_Frame+1,DUF3677,340,420,4.51387e-33,123.119,-,pfam12432
Cluster-70816.75762_!WTR_Frame+3,FMO-like,2,189,5.43823e-39,139.171,C,pfam00743
Cluster-70816.75761_Frame-3,PLN02172,1,119,5.26283e-22,92.617,N,cl30243
Cluster-70816.75768_Frame+1,AmyAc_maltase,30,494,0,782.186,-,cd11328
Cluster-70816.158094_!WTR_Frame+3,PTZ00071,1,130,8.29276e-44,139.779,-,PTZ00071
Cluster-70816.85801_Frame+1,CAP_ED,246,361,8.33315e-29,107.797,-,cd00038
Cluster-70816.85801_Frame+1,CAP_ED,128,237,3.6152e-28,106.256,-,cd00038
Cluster-70816.85801_Frame+1,DD_RI_PKA,14,56,1.8622e-25,96.9555,-,cd12097
Cluster-36105.1_Frame+3,ribP_PPkin,17,48,0.00817531,32.6359,N,TIGR01251
Cluster-3588.0_Frame+3,2A0308,1,240,1.25516e-122,357.52,N,TIGR00911
Cluster-70816.76076_Frame-1,Spc97_Spc98,4,539,1.5959e-61,211.892,-,pfam04130
Cluster-70816.76077_!WTR_Frame+3,PAP2_like,2,47,1.07128e-12,59.9513,N,cl00474
Cluster-70816.76075_!WTR_Frame+2,DUF4536,17,63,7.26194e-09,46.5314,-,pfam15055
Cluster-70816.76071_Frame-3,Sulfotransfer_3,205,424,2.07427e-14,72.0154,-,pfam13469
Cluster-70816.76071_Frame-3,Trp-synth-beta_II,147,243,0.000136864,44.0161,C,cl00342
Cluster-70816.50959_Frame-3,TM231,10,87,1.25762e-20,83.0395,N,pfam10149
Cluster-70816.50958_Frame-2,TM231,79,374,8.12845e-109,321.093,-,pfam10149
Cluster-70816.50952_Frame+1,SrmB,26,483,4.0769e-105,336.377,-,COG0513
Cluster-70816.50952_Frame+1,PTZ00121,392,742,0.00903618,39.7391,N,PTZ00121
Cluster-70816.50955_Frame+1,SrmB,26,483,4.0769e-105,336.377,-,COG0513
Cluster-70816.50955_Frame+1,PTZ00121,392,742,0.00903618,39.7391,N,PTZ00121
Cluster-70816.99339_Frame-3,CE4_CDA_like_1,192,467,1.82155e-155,444.087,-,cd10974
Cluster-70816.99339_Frame-3,LDLa,117,151,3.12196e-08,49.5126,-,cd00112
Cluster-70816.99339_Frame-3,CBM_14,43,97,8.84312e-08,48.5606,-,pfam01607
Cluster-70816.123292_Frame-2,Cyclin_N,144,207,7.32135e-25,94.1188,C,pfam00134
Cluster-70816.123293_Frame+2,RT_like,15,70,1.4511e-05,41.1226,N,cl02808
Cluster-70816.123291_Frame-2,Ank_2,1451,1536,4.03924e-22,92.0918,-,pfam12796
Cluster-70816.123291_Frame-2,Ank_2,1379,1477,8.40681e-18,79.7654,-,pfam12796
Cluster-70816.123291_Frame-2,KN_motif,43,83,1.58188e-06,45.7919,-,pfam12075
Cluster-70816.123296_Frame-1,MH2_SMAD_4,26,246,9.5219e-155,429.197,-,cd10498
Cluster-70816.123297_Frame+3,APP,398,622,2.81755e-109,332.219,-,cd01085
Cluster-70816.123297_Frame+3,Creatinase_N_2,224,395,8.78303e-62,204.649,-,pfam16189
Cluster-70816.123297_Frame+3,Peptidase_M24_C,626,688,1.22011e-19,82.8133,-,pfam16188
Cluster-70816.123297_Frame+3,Creatinase_N,80,209,4.96336e-07,49.2255,-,pfam01321
Cluster-70816.123294_Frame+1,SPRY_Fbox,151,331,2.09144e-144,404.466,-,cd12907
Cluster-70816.123294_Frame+1,F-box-like,76,122,1.28106e-10,55.5704,-,pfam12937
Cluster-70816.123295_Frame+3,cupin_like,3,143,2.83066e-46,147.502,-,cl21464
Cluster-70816.123298_Frame+3,APP_MetAP,398,570,3.07853e-90,277.52,C,cl00279
Cluster-70816.123298_Frame+3,Creatinase_N_2,224,395,4.06362e-63,204.649,-,pfam16189
Cluster-70816.123298_Frame+3,Creatinase_N,80,209,4.0997e-07,49.2255,-,pfam01321
Cluster-70816.106133_Frame-2,SET,157,192,0.000125307,40.9496,N,pfam00856
Cluster-1827.0_Frame-3,OSCP,2,54,1.94549e-09,49.4358,NC,pfam00213
Cluster-57459.0_Frame+2,2A0118,8,45,0.00149396,34.0411,NC,TIGR00897
Cluster-70816.107833_!WTR_Frame-2,RT_like,34,69,0.00874027,32.263,N,cl02808
Cluster-70816.63986_Frame-2,LRR_8,692,740,0.000273473,39.4281,-,pfam13855
Cluster-70816.63986_Frame-2,LRR_8,569,630,0.00180927,37.117,-,pfam13855
Cluster-70816.152326_Frame+1,7tm_GPCRs,1,70,9.94481e-08,48.398,N,cl28897
Cluster-70816.111395_Frame+2,Fascin,43,153,3.21312e-30,113.586,-,pfam06268
Cluster-70816.111395_Frame+2,Fascin,158,273,5.06721e-27,105.05,-,cd00257
Cluster-70816.111395_Frame+2,Fascin,278,390,3.80064e-24,96.9604,-,cd00257
Cluster-70816.111395_Frame+2,Fascin,403,515,1.40245e-15,72.6928,-,cl23781
Cluster-70816.108453_Frame-3,SpoVK,470,700,1.08697e-25,111.069,NC,COG0464
Cluster-70816.108453_Frame-3,TFIIF_alpha,352,461,4.1638e-06,49.9481,N,pfam05793
Cluster-70816.108453_Frame-3,TonB,281,404,0.00010747,44.3913,C,COG0810
Cluster-70816.108453_Frame-3,SOBP,180,291,0.007248,38.9884,N,pfam15279
Cluster-70816.108450_Frame+3,P-loop_NTPase,292,447,3.10447e-08,54.2324,-,cl21455
Cluster-70816.108450_Frame+3,ZnuC,253,310,0.00194136,41.4457,C,COG1121
Cluster-1966.1_Frame+2,Bac_surface_Ag,1,105,1.86832e-24,93.9601,NC,pfam01103
Cluster-70816.103612_Frame-2,FN3,32,65,0.000388075,37.0907,N,cd00063
Cluster-70816.107838_!WTR_Frame-1,PHD_dPYGO,299,352,2.32568e-37,128.447,-,cd15637
Cluster-84453.0_!WTR_Frame-1,RT_like,33,54,0.00968793,31.4926,C,cl02808
Cluster-70816.107839_!WTR_Frame-1,PHD_SF,299,326,2.53087e-18,77.2158,C,cl22851
Cluster-90204.1_!WTR_Frame+3,Ribosomal_S14,7,43,0.00686773,30.9302,NC,cl00355
Cluster-12468.0_Frame+1,UQ_con,8,135,3.75552e-72,211.654,-,pfam00179
Cluster-70816.38079_Frame+2,STKc_Nek,1,223,1.09826e-120,344.446,-,cd08215
Cluster-70816.53639_Frame-1,Cadherin_repeat,37,132,8.62398e-29,102.007,-,cd11304
Cluster-70816.53630_Frame+2,Sec1,24,205,2.4036e-33,124.714,N,pfam00995
Cluster-70816.53633_Frame+1,LamG,521,680,2.79789e-22,94.022,-,cd00110
Cluster-70816.53633_Frame+1,LamG,293,460,1.16477e-20,88.5505,-,smart00282
Cluster-70816.53633_Frame+1,EGF_CA,752,787,1.32803e-09,53.7946,-,cd00054
Cluster-70816.53633_Frame+1,EGF,216,239,8.8728e-05,40.0629,C,pfam00008
Cluster-70816.53633_Frame+1,EGF_CA,484,515,0.00220515,36.4606,-,cd00054
Cluster-70816.53632_Frame+1,LamG,519,678,2.79117e-22,94.022,-,cd00110
Cluster-70816.53632_Frame+1,LamG,293,458,1.10705e-20,88.5505,-,smart00282
Cluster-70816.53632_Frame+1,EGF_CA,750,785,1.41909e-09,53.7946,-,cd00054
Cluster-70816.53632_Frame+1,EGF,216,239,8.85376e-05,40.0629,C,pfam00008
Cluster-70816.53636_Frame+1,Cadherin_repeat,78,173,3.54212e-34,115.874,-,cd11304
Cluster-70816.53636_Frame+1,Cadherin,1,70,1.51445e-05,41.1811,N,cl29226
Cluster-70816.108092_Frame-2,PKc_CLK,1,250,2.91518e-168,468.583,N,cd14134
Cluster-70816.52943_Frame-1,Chitin_bind_4,52,90,7.26167e-06,39.1615,-,pfam00379
Cluster-70816.52944_Frame-3,Chitin_bind_4,121,173,3.72705e-14,63.4291,-,pfam00379
Cluster-70816.52947_Frame+3,PRK13875,1,44,0.00730447,38.3511,NC,PRK13875
Cluster-70816.119762_Frame+2,Smc,264,344,0.00247595,39.6976,NC,COG1196
Cluster-70816.119762_Frame+2,PHA03247,31,261,0.00908505,37.9957,N,PHA03247
Cluster-70816.139728_Frame-1,DUF1041,196,301,3.14714e-35,128.897,-,pfam06292
Cluster-70816.139728_Frame-1,PH-like,21,71,0.000561306,40.0455,N,cl17171
Cluster-6558.0_!WTR_Frame-1,RPA_2b-aaRSs_OBF_like,5,95,1.13268e-32,108.945,-,cl09930
Cluster-70816.140426_Frame+3,LDLa,130,164,4.06621e-12,59.5278,-,cd00112
Cluster-70816.140426_Frame+3,LGIC_ECD_anion,188,301,4.41253e-08,51.9106,C,cd18987
Cluster-70816.140421_Frame+3,LIC,148,460,1.89945e-27,114.425,C,TIGR00860
Cluster-70816.140421_Frame+3,LDLa,130,164,5.8485e-13,62.6093,-,cd00112
Cluster-70816.117450_!WTR_Frame+2,SLC5-6-like_sbd,1,187,8.83082e-71,225.584,NC,cl00456
Cluster-55322.1_Frame+1,Homeobox,159,213,8.65632e-26,97.9471,-,pfam00046
Cluster-70816.873_!WTR_Frame+3,DD_R_PKA,15,42,6.22395e-08,43.0325,C,cl02594
Cluster-70816.874_Frame+3,PMT1,2,257,5.30206e-19,88.316,N,COG1928
Cluster-70816.49671_Frame-3,RT_like,25,71,6.47164e-05,40.3522,NC,cl02808
Cluster-70816.56913_Frame-3,Patatin_and_cPLA2,15,253,1.64159e-97,285.393,-,cl11396
Cluster-70816.56914_Frame+2,trimeric_dUTPase,4,136,1.24788e-65,196.553,-,cl00493
Cluster-70816.106846_Frame-1,DUF3585,2447,2574,3.06082e-43,154.171,-,pfam12130
Cluster-70816.106846_Frame-1,CH,2,80,6.29703e-18,81.1696,N,pfam00307
Cluster-70816.101360_Frame-2,NBD_sugar-kinase_HSP70_actin,1,227,1.57135e-152,428.349,N,cl17037
Cluster-13830.1_Frame-1,Ntn_hydrolase,8,54,9.26141e-33,110.89,C,cl00467
Cluster-70816.66617_Frame-3,ZnMc_astacin_like,87,264,1.7072e-66,211.276,-,cd04280
Cluster-70816.66617_Frame-3,CUB,328,414,1.39474e-12,63.9706,-,cd00041
Cluster-70816.66616_Frame-1,CUB,94,180,3.81469e-13,63.5854,-,cd00041
Cluster-70816.66615_Frame-3,ZnMc_astacin_like,87,264,1.20217e-67,210.505,-,cd04280
Cluster-70816.66614_Frame-1,ZnMc,1,89,3.45346e-23,93.4046,N,cl00064
Cluster-70816.66614_Frame-1,CUB,153,239,1.39339e-12,62.815,-,cd00041
Cluster-70816.66619_Frame-2,SDR,4,167,2.94516e-41,137.812,C,cl25409
Cluster-70816.66618_Frame-3,ZnMc_astacin_like,87,264,5.34711e-67,210.12,-,cd04280
Cluster-70816.66618_Frame-3,CUB,328,387,3.76908e-10,56.6518,C,cd00041
Cluster-70816.105446_Frame+3,CBM_14,109,167,7.2397e-06,41.627,-,pfam01607
Cluster-70816.85748_Frame+2,ALP_like,57,337,9.63799e-99,297.807,C,cl23718
Cluster-70816.85749_Frame+1,CMD,5,387,4.14578e-166,471.735,-,cl00460
Cluster-70816.22079_Frame-2,Sulfotransfer_2,71,286,0.000444333,40.8545,C,pfam03567
Cluster-16834.0_Frame-2,Troponin,67,139,2.32871e-12,59.4809,C,pfam00992
Cluster-70816.8974_!WTR_Frame+1,DDE_Tnp_1_7,17,82,0.00792814,33.036,N,pfam13843
Cluster-70816.160540_Frame+1,UP_hUPP-like,32,286,4.67755e-169,468.936,-,cd17763
Cluster-70816.113870_Frame-1,LRR,63,227,4.50076e-16,80.7825,NC,COG4886
Cluster-70816.113870_Frame-1,I-set,277,375,4.17507e-14,68.0435,-,pfam07679
Cluster-70816.113870_Frame-1,TPKR_C2,226,275,0.00451926,35.4836,-,cl15307
Cluster-70816.113878_Frame+2,Herpes_LMP2,71,122,0.00747619,35.016,C,pfam07415
Cluster-70816.118417_Frame-1,MFS_SLC17,25,66,7.05858e-08,47.2285,C,cd17318
Cluster-70816.98288_Frame-2,HD_3,17,170,3.80274e-55,171.983,-,pfam13023
Cluster-70816.116158_Frame-2,TPR,253,436,3.43248e-13,71.4157,N,COG0457
Cluster-70816.116158_Frame-2,CTD,1036,1112,8.64065e-05,42.894,-,smart01104
Cluster-70816.116158_Frame-2,ROM1,723,963,0.00211099,42.1855,C,COG5422
Cluster-70816.47858_Frame+2,Sulfotransfer_1,71,273,5.41432e-10,58.8878,C,pfam00685
Cluster-70816.47857_Frame+2,Sulfotransfer_1,71,273,5.41432e-10,58.8878,C,pfam00685
Cluster-70816.98286_Frame-3,TPD52,34,192,1.84339e-29,107.53,-,pfam04201
Cluster-70816.98280_Frame+1,SRP1,3,446,9.70812e-166,476.69,-,COG5064
Cluster-70816.19176_!WTR_Frame-2,HTH_Tnp_Tc3_2,11,63,1.25666e-06,41.0658,-,pfam01498
Cluster-70816.101860_Frame+1,IG_like,426,519,5.63032e-11,59.056,-,smart00410
Cluster-70816.101860_Frame+1,IG_like,530,606,2.66234e-06,45.5741,-,smart00410
Cluster-70816.101860_Frame+1,Herpes_BLLF1,175,374,0.000945563,42.2108,NC,pfam05109
Cluster-70816.82826_Frame-1,Otopetrin,45,143,1.04121e-56,184.762,C,pfam03189
Cluster-70816.82825_Frame+3,Otopetrin,1,266,3.20528e-124,360.798,N,pfam03189
Cluster-70816.82822_Frame-3,PHA03247,35,296,3.09044e-05,48.0109,N,PHA03247
Cluster-70816.76298_Frame-2,Exo_endo_phos,76,256,4.8946e-06,47.2398,-,pfam03372
