contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.114650_Frame+3,Laminin_EGF,663,711,3.09649e-15,71.6344,-,pfam00053
Cluster-70816.114650_Frame+3,EGF_Lam,471,516,4.65943e-14,68.1067,-,smart00180
Cluster-70816.114650_Frame+3,Laminin_EGF,519,565,1.24128e-12,64.3156,-,pfam00053
Cluster-70816.114650_Frame+3,EGF_Lam,263,312,2.57806e-12,63.1422,-,cd00055
Cluster-70816.114650_Frame+3,LamG,1925,2085,2.59727e-12,66.6728,-,cd00110
Cluster-70816.114650_Frame+3,Laminin_EGF,424,460,1.50601e-10,58.1524,C,pfam00053
Cluster-70816.114650_Frame+3,EGF_Lam,371,420,3.88226e-10,56.979,-,cd00055
Cluster-70816.114650_Frame+3,EGF_Lam,1012,1055,6.78013e-10,56.5938,-,cd00055
Cluster-70816.114650_Frame+3,EGF_Lam,615,660,3.68286e-09,54.2395,-,smart00180
Cluster-70816.114650_Frame+3,EGF_Lam,1114,1151,1.03002e-08,53.127,C,cd00055
Cluster-70816.114650_Frame+3,Laminin_EGF,314,369,1.8386e-08,52.3744,-,pfam00053
Cluster-70816.114650_Frame+3,Laminin_EGF,709,764,3.12013e-08,51.604,-,pfam00053
Cluster-70816.114650_Frame+3,Smc,1357,1728,1.39078e-07,57.4168,C,COG1196
Cluster-70816.114650_Frame+3,Laminin_EGF,1083,1112,1.1056e-06,47.3668,N,pfam00053
Cluster-70816.47133_Frame-2,HLH,198,250,1.30022e-15,68.7845,-,smart00353
Cluster-70816.111259_Frame+3,Longin,3,126,5.78034e-39,128.913,-,cd14824
Cluster-70816.111259_Frame+3,SNARE,132,179,6.05239e-15,65.6187,C,cl22856
Cluster-70816.110892_Frame-2,SIK1,42,405,1.04527e-118,353.628,-,COG1498
Cluster-70816.110892_Frame-2,NOP5NT,2,66,5.05402e-17,75.1662,-,pfam08156
Cluster-70816.110891_Frame-2,PTZ00399,2,714,0,776.899,-,PTZ00399
Cluster-70816.41079_Frame+1,Pyr_redox_2,15,372,3.48169e-27,110.871,-,pfam07992
Cluster-70816.41079_Frame+1,PRK14694,287,478,0.000818584,41.4635,N,PRK14694
Cluster-6697.0_!WTR_Frame-1,Med29,1,107,1.31092e-51,158.629,-,pfam11568
Cluster-38707.1_Frame+3,Spy1,289,418,2.20507e-60,194.372,-,pfam11357
Cluster-70816.111256_Frame-1,PKc_DYRK4,236,576,0,739.593,-,cd14225
Cluster-70816.37633_Frame+1,PAS_11,320,421,1.6136e-20,86.9597,-,pfam14598
Cluster-70816.37633_Frame+1,HLH,53,105,6.18573e-14,66.0226,-,pfam00010
Cluster-70816.37633_Frame+1,PAS,125,230,1.79039e-12,63.9653,-,pfam00989
Cluster-70816.37634_Frame+2,PAS_11,278,379,1.61723e-20,86.9597,-,pfam14598
Cluster-70816.37634_Frame+2,HLH,11,63,5.78544e-14,66.0226,-,pfam00010
Cluster-70816.37634_Frame+2,PAS,83,188,1.66429e-12,63.9653,-,pfam00989
Cluster-70816.2994_Frame+3,PRK12678,173,292,0.00754385,37.5759,NC,PRK12678
Cluster-70816.2992_Frame+1,PRK12678,53,197,9.38044e-08,51.0579,NC,PRK12678
Cluster-70816.115294_Frame-3,RNase_H_like,7,38,1.97192e-08,45.9465,N,cl14782
Cluster-12716.0_Frame+3,SdpI,34,77,3.16591e-13,57.9846,C,pfam13630
Cluster-70816.42528_Frame-1,Glyco_hydro_1,13,468,8.55352e-41,154.257,N,cl23725
Cluster-70816.42528_Frame-1,FN3,475,570,0.00565756,36.3203,-,cd00063
Cluster-70816.36583_!WTR_Frame-3,PLN02900,22,51,0.00233766,33.8327,NC,PLN02900
Cluster-70816.36581_Frame+2,NBD_sugar-kinase_HSP70_actin,1,308,1.81313e-159,455.505,N,cl17037
Cluster-70816.122200_!WTR_Frame+1,FN3,65,138,1.14978e-07,47.1059,C,cd00063
Cluster-70816.112509_Frame+2,Patched,319,966,2.77965e-75,264.603,-,cl25655
Cluster-70816.84412_Frame-2,PRORP,347,577,4.91131e-66,217.23,-,pfam16953
Cluster-70816.84415_Frame-2,MhpC,57,340,4.9077e-29,114.34,-,COG0596
Cluster-70816.84414_Frame-2,MhpC,57,340,4.9077e-29,114.34,-,COG0596
Cluster-70816.84416_Frame-3,MhpC,4,200,1.35834e-11,63.1083,N,COG0596
Cluster-70816.112504_Frame+2,PDZ_signaling,87,167,4.65655e-22,84.5406,-,cd00992
Cluster-70816.112504_Frame+2,PDZ_signaling,2,72,2.02529e-19,77.607,-,cd00992
Cluster-70816.99366_Frame+2,PLN02511,42,426,2.43937e-76,242.378,-,PLN02511
Cluster-70816.114590_Frame+2,mRING-H2-C3H3C2_WDR24,130,175,6.04173e-21,80.7749,-,cd16693
Cluster-70816.161429_Frame+2,DUF3456,27,50,8.16255e-08,44.5707,C,pfam11938
Cluster-70816.123986_Frame+1,FReD,90,256,2.65622e-69,215.567,C,cd00087
Cluster-70816.123987_Frame+1,FReD,90,306,1.04717e-99,291.837,-,cd00087
Cluster-70816.123984_Frame+2,RhoGAP,212,407,9.52894e-106,330.131,-,cl02570
Cluster-70816.123984_Frame+2,PH-like,63,116,9.05045e-15,71.1052,N,cl17171
Cluster-70816.123984_Frame+2,PRK03918,908,1016,0.00830783,40.0472,C,PRK03918
Cluster-816.0_!WTR_Frame-1,Ribosomal_L13e,2,55,4.4657e-18,73.3154,N,pfam01294
Cluster-70816.147466_Frame+3,Fringe,95,259,1.17282e-11,64.2623,C,pfam02434
Cluster-70816.147466_Frame+3,Zip,15,113,0.00332937,39.2819,NC,cl00437
Cluster-70816.147464_Frame-2,KN_motif,43,83,1.06873e-06,44.2511,-,pfam12075
Cluster-85388.0_Frame-2,AdoMet_MTases,100,274,3.64022e-07,49.2529,-,cl17173
Cluster-70816.121525_Frame-1,PHA03307,223,473,7.96522e-07,53.6365,C,PHA03307
Cluster-70816.121724_Frame-1,IG_like,60,153,4.67123e-12,60.982,-,smart00410
Cluster-70816.121724_Frame-1,ig,188,259,0.000760525,37.931,-,pfam00047
Cluster-70816.121725_Frame-1,IG_like,60,153,4.67123e-12,60.982,-,smart00410
Cluster-70816.121725_Frame-1,ig,188,259,0.000760525,37.931,-,pfam00047
Cluster-70816.121720_Frame-3,Glyco_tranf_GTA_type,12,109,7.84166e-27,98.4999,C,cl11394
Cluster-70816.121729_Frame-3,WD40,63,173,7.32643e-14,67.36,C,cl29593
Cluster-1862.0_Frame+2,Spt4,11,74,6.05055e-40,126.199,C,cd07973
Cluster-70816.96322_Frame+1,Sm_F,10,78,2.06673e-47,145.048,-,cd01722
Cluster-70816.96323_!WTR_Frame+3,LRR,15,214,3.11984e-19,85.4049,N,COG4886
Cluster-70816.117985_Frame-2,TUDOR,683,795,1.28956e-21,90.4877,-,pfam00567
Cluster-70816.117985_Frame-2,TUDOR,405,522,9.51996e-18,79.3169,-,pfam00567
Cluster-70816.117985_Frame-2,TUDOR,217,330,1.15561e-14,70.4573,-,pfam00567
Cluster-70816.117984_Frame-2,TUDOR,683,795,1.28956e-21,90.4877,-,pfam00567
Cluster-70816.117984_Frame-2,TUDOR,405,522,9.51996e-18,79.3169,-,pfam00567
Cluster-70816.117984_Frame-2,TUDOR,217,330,1.15561e-14,70.4573,-,pfam00567
Cluster-70816.117987_Frame-2,TUDOR,683,795,1.899e-21,90.1025,-,pfam00567
Cluster-70816.117987_Frame-2,TUDOR,405,522,1.42959e-17,78.9317,-,pfam00567
Cluster-70816.117987_Frame-2,TUDOR,217,330,1.50012e-14,70.4573,-,pfam00567
Cluster-70816.117986_Frame+1,LabA_like_C,13,98,1.46748e-17,72.53,-,cl14879
Cluster-70816.96328_Frame+2,F-BAR_NOSTRIN,937,1163,3.88699e-88,286.585,-,cd07658
Cluster-70816.96328_Frame+2,SH3_Nostrin,1424,1476,6.73035e-28,107.043,-,cd11823
Cluster-70816.96328_Frame+2,PTZ00449,419,599,0.000599704,44.2954,NC,PTZ00449
Cluster-70816.117983_Frame-2,TUDOR,648,760,1.2673e-21,90.4877,-,pfam00567
Cluster-70816.117983_Frame-2,TUDOR,217,330,1.09232e-14,70.4573,-,pfam00567
Cluster-70816.117983_Frame-2,TUDOR,405,521,2.84123e-06,46.5749,-,pfam00567
Cluster-29554.0_Frame+2,IHO1,9,47,0.00611017,32.0756,NC,pfam15771
Cluster-12939.0_Frame-2,MAPEG,11,98,2.7106e-14,63.0727,C,pfam01124
Cluster-70816.95679_Frame-1,PK_KSR,192,463,5.31617e-166,469.137,-,cd14063
Cluster-70816.95675_Frame+2,CBM_14,95,147,3.27807e-09,52.0274,-,pfam01607
Cluster-70816.95674_Frame-2,PH-like,309,448,7.57158e-38,138.24,-,cl17171
Cluster-70816.95674_Frame-2,RhoGEF,107,291,1.18345e-34,130.096,-,pfam00621
Cluster-70816.95674_Frame-2,VID27,458,550,0.00802281,39.8748,C,cl26718
Cluster-2880.0_!WTR_Frame-1,Mitofilin,1,47,5.38212e-12,57.8194,NC,pfam09731
Cluster-70816.113748_Frame-3,SERPIN,1,179,8.53554e-59,187.46,N,cl00137
Cluster-70816.113747_Frame-2,Carn_acyltransf,177,504,1.58443e-143,424.643,C,pfam00755
Cluster-70816.113747_Frame-2,CPT_N,1,46,3.86626e-20,83.4346,-,pfam16484
Cluster-70816.113745_Frame+3,Tryp_SPc,134,354,8.5353e-25,100.429,-,cl21584
Cluster-70816.125118_Frame+2,NBD_sugar-kinase_HSP70_actin,5,373,3.33773e-111,335.507,-,cl17037
Cluster-70816.92379_Frame-2,DLIC,22,448,0,628.422,-,pfam05783
Cluster-70816.92378_Frame-2,DLIC,22,484,0,649.223,-,pfam05783
Cluster-70816.92377_Frame-3,ACE1-Sec16-like,1508,1868,3.76558e-93,304.951,-,cd09233
Cluster-70816.92377_Frame-3,DUF1777,1172,1295,4.93276e-09,57.4856,C,pfam08648
Cluster-70816.92377_Frame-3,PRK10263,377,622,3.46357e-05,49.3131,NC,PRK10263
Cluster-70816.92377_Frame-3,Herpes_BLLF1,782,1087,0.000137947,47.2184,N,pfam05109
Cluster-70816.92374_Frame+1,V-ATPase_G_2,1,59,0.000140784,40.1128,C,pfam16999
Cluster-3113.0_Frame+2,RRM_THOC4,80,153,5.6448e-52,162.424,-,cd12680
Cluster-3113.0_Frame+2,FYTT,3,21,0.00242589,38.0423,C,pfam07078
Cluster-103074.0_Frame-3,Swi5,140,211,9.32019e-22,84.5234,-,pfam07061
Cluster-70816.114214_Frame-2,CRAL_TRIO_2,806,933,9.11115e-30,114.694,-,pfam13716
Cluster-70816.114214_Frame-2,BNIP2,759,803,3.61883e-14,69.7082,N,pfam12496
Cluster-70816.114211_Frame-2,CRAL_TRIO_2,806,933,9.11115e-30,114.694,-,pfam13716
Cluster-70816.114211_Frame-2,BNIP2,759,803,3.61883e-14,69.7082,N,pfam12496
Cluster-70816.114212_Frame-2,CRAL_TRIO_2,806,933,9.11115e-30,114.694,-,pfam13716
Cluster-70816.114212_Frame-2,BNIP2,759,803,3.61883e-14,69.7082,N,pfam12496
Cluster-70816.114213_Frame-2,CRAL_TRIO_2,806,933,9.11115e-30,114.694,-,pfam13716
Cluster-70816.114213_Frame-2,BNIP2,759,803,3.61883e-14,69.7082,N,pfam12496
Cluster-82581.0_Frame-1,KAR9,34,111,0.00484481,36.6941,N,pfam08580
Cluster-70816.27066_Frame+2,VKG_Carbox,206,455,1.5384e-111,336.452,C,pfam05090
Cluster-70816.27066_Frame+2,PHA03169,3,164,1.20388e-06,50.3544,C,PHA03169
Cluster-70816.27065_Frame+2,VKG_Carbox,29,278,2.86756e-99,298.318,C,pfam05090
Cluster-70816.27064_Frame-2,VKG_Carbox,3,63,8.67292e-16,70.6647,N,pfam05090
Cluster-70816.27063_Frame-2,VKG_Carbox,3,136,1.29772e-53,185.839,N,pfam05090
Cluster-70816.27062_Frame+2,VKG_Carbox,206,442,1.7147e-103,314.496,C,pfam05090
Cluster-70816.27062_Frame+2,PHA03169,3,164,1.09902e-06,50.3544,C,PHA03169
Cluster-70816.27061_Frame-1,ERAP1_C,2,72,9.19147e-15,67.282,N,pfam11838
Cluster-70816.124644_Frame-1,LGIC_TM_GlyR_alpha,59,201,1.11082e-08,51.0883,-,cd19060
Cluster-70816.124646_Frame+1,MDM1,281,473,1.20862e-17,86.6672,N,pfam15501
Cluster-70816.124646_Frame+1,MIP-T3,506,756,0.000185672,44.8512,C,pfam10243
Cluster-70816.124646_Frame+1,ftsN,712,867,0.00327385,40.4453,NC,TIGR02223
Cluster-70816.124647_Frame+1,MDM1,165,356,1.03796e-16,83.5856,N,pfam15501
Cluster-70816.124647_Frame+1,MIP-T3,389,639,0.00142607,41.7696,C,pfam10243
Cluster-70816.124643_Frame+3,Oxidored-like,116,154,4.08478e-12,57.9457,-,pfam09791
Cluster-70816.124649_Frame+1,MDM1,220,422,2.31141e-18,88.9784,N,pfam15501
Cluster-70816.124649_Frame+1,MIP-T3,405,655,0.000325037,43.6956,C,pfam10243
Cluster-70816.124649_Frame+1,ftsN,611,766,0.00608321,39.2897,NC,TIGR02223
Cluster-70816.151692_Frame+3,Periplasmic_Binding_Protein_Type_2,2,31,0.00102629,33.0551,C,cl21456
Cluster-70816.95344_Frame-2,IG,172,265,1.51632e-10,57.1301,-,smart00409
Cluster-70816.95344_Frame-2,Ig_3,304,379,1.87432e-07,48.2971,-,pfam13927
Cluster-70816.109098_Frame+2,SDR,36,286,2.47126e-69,216.707,-,cl25409
Cluster-70816.109099_Frame+2,SDR,36,286,2.47126e-69,216.707,-,cl25409
Cluster-70816.58837_Frame-2,COG5048,28,91,1.14264e-06,45.0718,C,COG5048
Cluster-70816.67687_Frame+2,ERAP1_C,1,270,1.68122e-72,225.599,-,pfam11838
Cluster-70816.67686_Frame-3,M1_APN-Q_like,96,403,1.53272e-131,384.624,C,cd09601
Cluster-70816.67685_Frame-2,M1_APN-Q_like,1,74,3.16254e-28,104.199,N,cd09601
Cluster-70816.67689_Frame-1,Tmemb_185A,30,253,5.96113e-49,164.123,-,pfam10269
Cluster-70816.67688_Frame-3,GluZincin,1,79,2.60188e-05,40.9242,NC,cl14813
Cluster-70816.108321_Frame-1,RNAP_II_RPB1_N,1,475,0,1030.18,N,cd02733
Cluster-70816.108321_Frame-1,RNAP_II_Rpb1_C,657,1075,0,768.293,-,cd02584
Cluster-70816.108321_Frame-1,RNA_pol_Rpb1_6,495,678,8.058e-89,286.295,-,pfam04992
Cluster-70816.108321_Frame-1,Herpes_BLLF1,1379,1508,3.43157e-16,84.1975,NC,pfam05109
Cluster-70816.108321_Frame-1,CTD,1082,1180,8.55479e-05,43.6644,-,smart01104
Cluster-70816.108320_Frame-3,RNAP_II_RPB1_N,14,868,0,1524.77,-,cd02733
Cluster-70816.108320_Frame-3,RNAP_II_Rpb1_C,1050,1468,0,768.293,-,cd02584
Cluster-70816.108320_Frame-3,RNA_pol_Rpb1_6,888,1071,1.21446e-88,286.295,-,pfam04992
Cluster-70816.108320_Frame-3,Herpes_BLLF1,1772,1901,5.07585e-17,87.6643,NC,pfam05109
Cluster-70816.108320_Frame-3,CTD,1475,1576,1.51096e-05,45.9756,-,smart01104
Cluster-70816.108322_Frame+1,PHA03247,55,253,7.15288e-05,47.2405,N,PHA03247
Cluster-70816.108322_Frame+1,ATG16,1121,1192,0.000829643,41.8576,NC,pfam08614
Cluster-70816.108324_Frame+3,TBCC,192,309,2.01215e-53,171.245,-,pfam07986
Cluster-70816.108324_Frame+3,TBCC_N,18,126,1.94371e-24,95.4306,-,pfam16752
Cluster-70816.108329_Frame+2,Innexin,1,277,5.5501e-89,268.277,-,pfam00876
Cluster-70816.10757_Frame+2,GMC_oxred_C,96,241,6.10022e-50,160.631,-,pfam05199
Cluster-70816.127001_Frame+3,EEP,58,181,1.34253e-13,69.168,N,cl00490
Cluster-70816.22304_Frame+2,2A0308,38,416,3.1197e-131,386.795,C,TIGR00911
Cluster-70816.60508_Frame+2,Methyltransf_25,52,154,7.25458e-09,52.967,-,pfam13649
Cluster-13051.0_Frame+2,EFh_PEF,1,121,9.97916e-90,256.757,N,cl25352
Cluster-70816.68751_!WTR_Frame+2,ACR,267,407,3.0936e-36,133.254,-,smart00608
Cluster-70816.68751_!WTR_Frame+2,Disintegrin,187,261,1.12052e-32,120.769,-,pfam00200
Cluster-70816.68751_!WTR_Frame+2,ZnMc,51,151,1.37787e-21,93.0637,N,cl00064
Cluster-70816.68751_!WTR_Frame+2,EGF_2,419,451,0.00283116,35.8585,-,pfam07974
Cluster-70816.68757_Frame+2,KH-I,230,292,5.57449e-09,52.5623,-,cd00105
Cluster-43749.0_Frame+3,RT_like,2,46,1.68106e-05,39.5818,N,cl02808
Cluster-70816.20308_Frame-2,ChtBD2,31,74,0.00417822,34.727,-,smart00494
Cluster-70816.69489_Frame+3,PMT1,136,838,1.26005e-152,463.5,-,COG1928
Cluster-70816.69482_Frame-1,CLECT,158,236,1.05984e-12,63.773,C,smart00034
Cluster-70816.89280_Frame-2,SDR,34,289,3.17999e-121,347.222,-,cl25409
Cluster-70816.89287_Frame-3,rne,725,901,0.000300335,44.6453,N,PRK10811
Cluster-70816.89286_Frame-1,BAMBI,72,195,2.29037e-14,68.4562,-,pfam06211
Cluster-70816.89285_Frame+2,DUF3135,28,61,0.00222332,34.8834,C,pfam11333
Cluster-70816.89289_Frame+2,Cmc1,30,99,1.66535e-08,47.3377,-,pfam08583
Cluster-70816.64219_Frame-3,Sec1,23,544,1.93923e-127,383.568,-,pfam00995
Cluster-36611.0_Frame+2,Arginase_HDAC,6,31,0.00609015,31.6991,NC,cl17011
Cluster-70816.65864_Frame-1,PseudoU_synth,17,108,6.52135e-21,84.2593,C,cl00130
Cluster-70816.87287_Frame+3,rne,72,220,0.00111575,39.6377,N,PRK10811
Cluster-70816.13475_Frame+1,Ribosomal_L19e_E,4,167,1.01724e-75,224.537,-,cd01417
Cluster-70816.13475_Frame+1,DUF1682,144,192,0.0071987,36.3592,N,pfam07946
Cluster-70816.13474_Frame-2,DUF4474,39,69,0.00763232,32.5963,NC,pfam14751
Cluster-70816.13473_Frame+1,Ribosomal_L19e,4,126,2.28823e-60,182.55,C,cl00232
Cluster-70816.13479_!WTR_Frame-2,PseudoU_synth,1,41,1.26944e-13,62.4617,N,cl00130
Cluster-70816.13479_!WTR_Frame-2,Nitro_FMN_reductase,45,82,0.00539885,33.3108,N,cl00514
Cluster-70816.70862_Frame-3,WASH-7_mid,431,763,5.17165e-175,512.526,-,pfam14744
Cluster-70816.70862_Frame-3,WASH-7_N,2,419,7.62521e-109,348.504,N,pfam14745
Cluster-70816.70862_Frame-3,WASH-7_C,784,952,1.18629e-84,269.857,-,pfam14746
Cluster-70816.98276_!WTR_Frame+2,HAD_like,5,154,2.41211e-93,289.961,C,cl21460
Cluster-70816.98277_Frame-3,IVD,44,423,0,723.816,-,cd01156
Cluster-41400.1_!WTR_Frame+2,zf-H2C2_2,53,77,0.0011927,33.0953,-,pfam13465
Cluster-70816.98273_Frame+1,Chitin_bind_4,67,113,3.75162e-06,42.6283,-,pfam00379
Cluster-70816.146025_Frame+1,LamG,515,674,2.94373e-22,93.6368,-,cd00110
Cluster-70816.146025_Frame+1,LamG,287,454,1.54689e-20,88.1653,-,smart00282
Cluster-70816.146025_Frame+1,EGF_CA,746,781,1.15059e-09,54.1798,-,cd00054
Cluster-70816.146025_Frame+1,EGF,210,233,0.000193386,39.2925,C,pfam00008
Cluster-70816.146025_Frame+1,EGF_CA,478,509,0.00200502,36.4606,-,cd00054
Cluster-70816.146027_Frame+2,MHC_I,1,135,4.45108e-87,257.707,N,pfam00129
Cluster-70816.146027_Frame+2,IgC_MHC_I_alpha3,139,230,6.30311e-43,142.042,-,cd07698
Cluster-70816.146027_Frame+2,MHC_I_C,276,294,9.09711e-09,49.9264,N,pfam06623
Cluster-70816.95888_Frame+3,Sec1,24,205,2.4036e-33,124.714,N,pfam00995
Cluster-70816.95889_Frame+2,PKc_like,237,423,7.89608e-63,204.493,C,cl21453
Cluster-14209.0_Frame+2,PTZ00333,2,70,1.44834e-21,83.425,C,PTZ00333
Cluster-70816.95882_Frame+1,Folate_carrier,4,390,5.69656e-161,460.57,-,pfam01770
Cluster-70816.95883_Frame+3,PLN02428,59,391,0,592.495,-,PLN02428
Cluster-70816.95885_Frame-2,SDR,1,134,2.19752e-52,165.854,N,cl25409
Cluster-4874.0_Frame+3,Rep_1,1,44,0.00533181,31.7933,NC,cl02412
Cluster-70816.97824_Frame-2,Rap_GAP,1,142,9.25696e-56,190.019,N,pfam02145
Cluster-70816.97824_Frame-2,CNH,242,531,2.58918e-50,177.831,-,pfam00780
Cluster-70816.97824_Frame-2,PHA03247,653,800,0.0043767,40.6921,N,PHA03247
Cluster-70816.102186_Frame-3,HOIP-UBA,865,1013,3.02079e-57,195.167,-,pfam16678
Cluster-70816.102186_Frame-3,RING_Ubox,2019,2071,8.19914e-16,73.1357,-,cl17238
Cluster-70816.102186_Frame-3,IBR,2101,2160,5.25851e-09,54.0695,-,pfam01485
Cluster-70816.102186_Frame-3,Cornifin,1025,1095,5.98367e-05,45.0441,C,pfam02389
Cluster-70816.102186_Frame-3,IBR,2193,2230,0.000245121,40.9727,N,pfam01485
Cluster-70816.102186_Frame-3,DUF1777,281,369,0.000705523,42.4628,C,pfam08648
Cluster-70816.102184_Frame+3,HECTc,1959,2442,2.09759e-99,324.518,-,cd00078
Cluster-70816.102184_Frame+3,MIB_HERC2,1321,1379,1.60584e-26,104.19,-,pfam06701
Cluster-70816.102184_Frame+3,Sad1_UNC,1152,1285,3.08781e-24,100.085,-,pfam07738
Cluster-70816.102184_Frame+3,Ank_2,368,459,1.83227e-12,65.1278,-,pfam12796
Cluster-70816.102183_Frame-2,TPD52,16,174,2.00504e-29,106.76,-,pfam04201
Cluster-70816.102180_Frame+3,POLO_box_1,181,267,7.29089e-43,144.386,-,cd13118
Cluster-70816.102180_Frame+3,POLO_box_2,283,364,2.65977e-36,126.928,-,cd13117
Cluster-70816.102188_Frame-3,HOIP-UBA,841,989,2.14087e-57,195.552,-,pfam16678
Cluster-70816.102188_Frame-3,RING_Ubox,2029,2081,1.15846e-15,72.7505,-,cl17238
Cluster-70816.102188_Frame-3,IBR,2111,2170,7.0144e-09,53.6843,-,pfam01485
Cluster-70816.102188_Frame-3,Cornifin,1001,1071,5.40726e-05,45.0441,C,pfam02389
Cluster-70816.102188_Frame-3,IBR,2203,2240,0.00031169,40.5875,N,pfam01485
Cluster-70816.102188_Frame-3,DUF1777,281,369,0.000676206,42.848,C,pfam08648
Cluster-70816.42643_Frame-2,DUF4801,728,767,2.01382e-14,68.5638,-,pfam16059
Cluster-70816.42643_Frame-2,PTZ00121,333,658,1.42822e-09,63.2363,N,PTZ00121
Cluster-70816.42640_Frame-1,AKAP7_NLS,360,559,2.06804e-37,138.165,-,pfam10469
Cluster-70816.42641_Frame-1,AKAP7_NLS,384,583,1.88876e-37,138.165,-,pfam10469
Cluster-70816.139556_Frame-3,PTZ00009,1,184,8.78687e-80,249.326,N,PTZ00009
Cluster-70816.36877_Frame+2,PTZ00160,8,149,4.36285e-86,248.013,-,PTZ00160
Cluster-70816.28025_Frame+3,PRK10263,730,877,0.000158301,45.8463,NC,PRK10263
Cluster-70816.28025_Frame+3,zf-C2H2,492,514,0.00517811,35.3556,-,pfam00096
Cluster-70816.84165_!WTR_Frame+2,XK-related,39,123,9.80376e-07,46.0341,N,pfam09815
Cluster-70816.46889_Frame-1,MFS_SLC17,86,523,9.60038e-128,378.885,-,cd17318
Cluster-6320.0_Frame+2,HMG_box_2,10,78,2.40706e-23,85.9216,-,pfam09011
Cluster-6320.0_Frame+2,HMG_box,95,135,3.49124e-13,59.9302,C,pfam00505
Cluster-70816.28029_Frame-3,Ank_2,64,159,1.61178e-16,75.5282,-,pfam12796
Cluster-70816.28029_Frame-3,Ank_2,302,391,5.53977e-13,65.513,-,pfam12796
Cluster-70816.28029_Frame-3,Ank_2,133,219,7.17298e-11,59.3498,-,pfam12796
Cluster-70816.28029_Frame-3,Ank_2,199,295,4.44368e-06,45.8678,-,pfam12796
Cluster-70816.28029_Frame-3,Ank_2,20,81,1.66021e-05,43.9418,N,pfam12796
Cluster-70816.93605_Frame+1,Orn,18,190,7.09922e-109,308.321,-,cd06135
Cluster-70816.63682_Frame+3,SAM_superfamily,31,89,1.8418e-32,108.66,-,cl15755
Cluster-70816.43591_Frame-2,HECTc,11,242,4.8312e-104,304.157,N,cl27008
Cluster-70816.43593_Frame-2,WW,1091,1120,1.10565e-09,54.8196,-,pfam00397
Cluster-70816.43593_Frame-2,HECTc,1574,1617,8.5501e-09,59.1156,C,cl27008
Cluster-70816.43593_Frame-2,WW,1351,1380,8.40381e-07,46.3452,-,pfam00397
Cluster-70816.43593_Frame-2,WW,816,848,0.000265432,39.5063,-,smart00456
Cluster-70816.43592_Frame-2,C2,201,336,1.13719e-47,166.811,-,cl14603
Cluster-70816.43592_Frame-2,WW,1387,1416,1.30635e-09,54.8196,-,pfam00397
Cluster-70816.43592_Frame-2,HECTc,1870,1913,1.03372e-08,59.1156,C,cl27008
Cluster-70816.43592_Frame-2,WW,1647,1676,9.93121e-07,46.3452,-,pfam00397
Cluster-70816.43592_Frame-2,HECW_N,62,152,8.92235e-05,43.5646,-,pfam16562
Cluster-70816.43592_Frame-2,WW,1112,1144,0.00034621,39.5063,-,smart00456
Cluster-70816.35758_Frame+3,PHA03095,97,317,9.87245e-19,88.1579,C,PHA03095
Cluster-70816.35758_Frame+3,Ank_2,288,383,2.64202e-09,53.957,-,pfam12796
Cluster-70816.35758_Frame+3,Ank_2,34,129,5.78911e-05,41.6306,-,pfam12796
Cluster-70816.35756_Frame-1,p450,42,504,1.53187e-105,323.454,-,pfam00067
Cluster-70816.79705_Frame+1,Trypsin,115,216,4.7335e-05,43.8206,C,cl27237
Cluster-70816.79705_Frame+1,CLIP,41,92,0.00152491,35.9465,-,cl02731
Cluster-70816.79704_Frame+1,Trypsin,115,216,4.75996e-05,43.0502,C,cl27237
Cluster-70816.79704_Frame+1,CLIP,41,92,0.00119839,35.9465,-,cl02731
Cluster-70816.123718_Frame+1,PRK09039,196,283,5.23743e-05,44.9569,NC,PRK09039
Cluster-70816.144692_Frame+2,Mb_like,52,182,3.94032e-37,125.281,-,cd01040
Cluster-70816.78079_Frame-2,GIY-YIG_SF,33,86,3.54052e-06,41.197,C,cl15257
Cluster-70816.78071_Frame+2,RING3-HC_MIB1,374,415,1.14953e-20,84.4274,-,cd16727
Cluster-70816.78071_Frame+2,RING2-HC_MIB1,243,279,3.51643e-16,71.7132,-,cd16725
Cluster-70816.78071_Frame+2,Ank_2,25,98,5.91779e-16,72.4466,C,pfam12796
Cluster-70816.78071_Frame+2,RING1-HC_MIB1,196,232,1.04727e-14,67.4605,-,cd16724
Cluster-70816.78072_Frame+1,MIB_HERC2,159,223,1.77252e-30,113.435,-,pfam06701
Cluster-70816.78072_Frame+1,ZZ_Mind_bomb,88,132,6.75678e-26,99.8403,-,cd02339
Cluster-70816.78072_Frame+1,MIB_HERC2,20,76,1.83741e-20,84.9304,-,pfam06701
Cluster-70816.78072_Frame+1,ANKYR,424,605,2.41399e-19,87.5723,-,COG0666
Cluster-70816.78077_!WTR_Frame+1,GABP-alpha,33,81,1.37478e-05,39.1939,N,pfam11620
Cluster-12525.0_!WTR_Frame+1,VWD,2,81,9.17803e-11,54.6837,N,cl02516
Cluster-70816.117472_Frame-2,DUF1115,176,239,3.33238e-12,60.9474,-,pfam06544
Cluster-70816.117472_Frame-2,RWD,26,143,3.34104e-08,50.7849,-,pfam05773
Cluster-98764.0_Frame-2,PTZ00395,38,98,0.00199194,35.8212,NC,PTZ00395
