contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.109117_Frame+3,Propep_M14,30,101,3.28762e-19,76.44,-,pfam02244
Cluster-70816.105806_!WTR_Frame+1,PDZ_signaling,159,237,1.53311e-17,77.2218,-,cd00992
Cluster-70816.105806_!WTR_Frame+1,PDZ,44,128,2.20914e-17,76.6487,-,smart00228
Cluster-70816.56992_Frame+2,P53,16,198,2.89176e-66,211.359,-,cd08367
Cluster-70816.56992_Frame+2,P53_tetramer,233,255,0.00896303,34.1819,C,pfam07710
Cluster-6232.0_Frame-3,FN2,34,82,9.42062e-24,85.4289,-,smart00059
Cluster-70816.159657_!WTR_Frame+1,RT_like,2,61,3.56473e-07,44.2042,C,cl02808
Cluster-70816.10659_Frame-1,RHOD,109,222,1.36293e-10,56.3138,-,smart00450
Cluster-1233.0_Frame-3,W2_eIF5,18,168,1.0751e-57,179.349,-,cd11561
Cluster-70816.10651_Frame+2,Collagen,86,128,1.37592e-05,40.165,-,pfam01391
Cluster-70816.63310_Frame-3,ALS2CR8,100,238,1.07933e-24,100.897,C,pfam15299
Cluster-70816.101685_!WTR_Frame-2,PLN00221,1,75,2.30759e-54,173.841,C,PLN00221
Cluster-70816.101686_Frame-3,ZU5,995,1098,2.09291e-47,164.831,-,smart00218
Cluster-70816.101686_Frame-3,Death_ank,1484,1567,8.21948e-40,142.403,-,cd08317
Cluster-70816.101686_Frame-3,PHA02876,220,545,1.14848e-35,145.977,NC,PHA02876
Cluster-70816.101686_Frame-3,PHA03100,533,763,4.62675e-33,134.022,C,PHA03100
Cluster-70816.101686_Frame-3,PHA03095,10,332,9.13199e-28,118.974,C,PHA03095
Cluster-70816.42273_Frame+3,PRK10869,13,38,0.00230561,32.5951,C,PRK10869
Cluster-101371.0_Frame+3,rve,1,54,8.8335e-05,37.3512,NC,cl21549
Cluster-70816.101680_Frame+3,EGF_CA,1209,1252,8.44664e-06,43.7748,-,smart00179
Cluster-70816.101680_Frame+3,EGF_CA,969,1008,2.19836e-05,42.7251,-,pfam07645
Cluster-70816.101680_Frame+3,vWFA,183,223,9.15176e-05,45.0684,N,cl00057
Cluster-70816.101680_Frame+3,vWFA,1248,1291,0.000105947,45.0684,N,cl00057
Cluster-70816.101680_Frame+3,EGF_CA,1121,1166,0.000168969,39.9228,-,smart00179
Cluster-70816.101680_Frame+3,FXa_inhibition,1308,1336,0.000219877,39.5178,-,pfam14670
Cluster-70816.101680_Frame+3,EGF_CA,1167,1202,0.000835897,38.1027,-,cl21504
Cluster-70816.101680_Frame+3,cEGF,249,272,0.00127205,37.0332,-,pfam12662
Cluster-70816.101680_Frame+3,EGF_CA,269,307,0.00188223,37.2264,C,smart00179
Cluster-70816.101680_Frame+3,EGF_CA,784,830,0.00587902,35.7915,-,cl21504
Cluster-70816.60661_Frame-3,SLC5-6-like_sbd,1058,1244,6.71188e-17,85.3245,C,cl00456
Cluster-70816.60663_Frame+3,RDD,131,297,3.58594e-07,48.4891,-,pfam06271
Cluster-70816.60665_Frame+2,FPL,49,196,8.01725e-88,275.168,-,pfam09758
Cluster-70816.67128_Frame-1,PBAN,178,328,0.000131087,42.3261,-,pfam05874
Cluster-70816.76437_Frame+1,Herpes_BLLF1,28,231,5.86693e-08,55.3076,NC,pfam05109
Cluster-70816.110703_Frame-2,CAP_ED,658,767,9.6613e-27,105.101,-,cd00038
Cluster-70816.110703_Frame-2,PLN03192,278,748,1.13434e-26,116.891,C,PLN03192
Cluster-70816.110703_Frame-2,Ion_trans_N,243,285,5.1936e-24,95.0502,-,pfam08412
Cluster-70816.110700_Frame-1,Tryp_SPc,1499,1730,2.91782e-31,123.172,-,smart00020
Cluster-70816.110700_Frame-1,LDLa,1267,1304,4.16396e-11,59.1426,-,cd00112
Cluster-70816.110700_Frame-1,LDLa,1308,1342,6.55447e-10,55.6758,-,cd00112
Cluster-70816.110700_Frame-1,LDLa,1224,1262,1.75983e-09,54.5202,-,cd00112
Cluster-70816.110700_Frame-1,LDLa,1185,1224,1.11804e-08,52.209,-,cd00112
Cluster-70816.110700_Frame-1,SEA,284,348,3.71256e-06,47.2494,C,pfam01390
Cluster-70816.110700_Frame-1,LDLa,1348,1379,2.49872e-05,42.579,-,cd00112
Cluster-70816.110700_Frame-1,SRCR_2,1398,1481,0.000744515,40.4179,-,cl02509
Cluster-70816.110700_Frame-1,PRK08026,522,712,0.000805364,43.963,NC,PRK08026
Cluster-70816.110700_Frame-1,PHA03255,458,582,0.00151986,42.1982,C,PHA03255
Cluster-21183.0_Frame+2,PRK10927,33,66,0.000974175,35.426,NC,PRK10927
Cluster-70816.32671_Frame-1,AdoMet_MTases,48,351,2.51567e-59,198.893,-,cl17173
Cluster-70816.86299_!WTR_Frame+1,PsiB,34,91,0.00386717,34.8579,C,cl23984
Cluster-70816.86295_Frame-3,PHA03247,35,296,3.37934e-05,48.0109,N,PHA03247
Cluster-70816.86297_Frame-3,Herpes_BLLF1,745,1002,4.37598e-05,47.9888,N,pfam05109
Cluster-70816.86297_Frame-3,PTZ00341,439,588,7.7972e-05,47.0884,N,PTZ00341
Cluster-70816.86297_Frame-3,Sema,272,352,0.00448948,41.1689,NC,cl15693
Cluster-70816.86296_Frame-2,PHA03247,35,296,2.63976e-05,48.3961,N,PHA03247
Cluster-70816.86291_Frame+3,MFS_MCT_SLC16,70,247,9.12034e-42,145.773,C,cd17352
Cluster-70816.86293_Frame-1,BTB_POZ_BAB-like,38,122,3.4792e-36,125.355,-,cd18315
Cluster-70816.68090_Frame+2,DUF4507,1,261,4.44104e-38,137.049,N,pfam14964
Cluster-70816.68094_Frame+1,COG5048,40,115,0.00998976,34.2862,NC,COG5048
Cluster-70816.34874_!WTR_Frame-2,RT_like,2,27,0.0040986,31.1074,C,cl02808
Cluster-70816.138899_Frame+1,7tm_GPCRs,74,366,8.14375e-126,364.759,-,cl28897
Cluster-70816.87164_Frame-3,ACE1-Sec16-like,1474,1834,4.57925e-93,304.951,-,cd09233
Cluster-70816.87164_Frame-3,DUF1777,1172,1295,3.41417e-09,58.256,C,pfam08648
Cluster-70816.87164_Frame-3,PRK10263,377,622,2.82511e-05,49.6983,NC,PRK10263
Cluster-70816.87164_Frame-3,Herpes_BLLF1,782,1087,0.000171229,46.8332,N,pfam05109
Cluster-70816.87160_Frame+2,HAT_KAT11,1383,1699,2.98287e-93,306.273,-,pfam08214
Cluster-70816.87160_Frame+2,Bromo_cbp_like,1128,1235,4.01061e-76,247.357,-,cd05495
Cluster-70816.87160_Frame+2,KIX,690,768,1.14973e-42,150.722,-,pfam02172
Cluster-70816.87160_Frame+2,zf-TAZ,372,440,1.1326e-29,112.917,-,pfam02135
Cluster-70816.87160_Frame+2,RING_CBP-p300,1247,1319,5.42136e-27,105.45,-,cd15802
Cluster-70816.87160_Frame+2,ZnF_TAZ,1816,1892,1.02211e-21,90.8871,-,smart00551
Cluster-70816.87160_Frame+2,ZZ_CBP,1754,1794,3.72898e-20,84.9223,-,cd02337
Cluster-70816.87160_Frame+2,PHD_CBP_p300,1321,1352,1.01298e-15,72.2995,-,cd15557
Cluster-70816.87160_Frame+2,Med15,137,319,2.93182e-11,68.4964,C,pfam09606
Cluster-70816.87160_Frame+2,Med15,498,689,0.000200838,46.1548,C,pfam09606
Cluster-70816.87160_Frame+2,predic_Ig_block,940,1076,0.00131528,43.4685,C,TIGR04526
Cluster-70816.87161_Frame+1,FN3,65,156,1.06477e-12,64.4399,-,cd00063
Cluster-70816.87161_Frame+1,Creb_binding,779,808,9.73416e-08,50.3719,N,pfam09030
Cluster-70816.87161_Frame+1,Ig,183,245,1.81336e-06,46.0812,-,cd00096
Cluster-70816.87161_Frame+1,FN3,253,343,1.05715e-05,44.7947,-,cd00063
Cluster-70816.87162_Frame+1,FN3,65,156,9.17254e-13,64.8251,-,cd00063
Cluster-70816.87162_Frame+1,Creb_binding,813,842,7.10103e-08,50.7571,N,pfam09030
Cluster-70816.87162_Frame+1,Ig,183,245,1.86025e-06,46.0812,-,cd00096
Cluster-70816.87162_Frame+1,FN3,253,343,9.74794e-06,44.7947,-,cd00063
Cluster-70816.119662_Frame+3,Glyco_hydro_15,237,353,1.39648e-14,75.9407,N,cl25463
Cluster-70816.78968_!WTR_Frame-3,Ubl_Urm1,3,95,5.31373e-47,144.976,-,cd01764
Cluster-70816.78969_Frame+3,Mito_carr,306,387,3.35064e-10,56.0948,-,pfam00153
Cluster-70816.78962_!WTR_Frame-2,SDR,9,76,1.87487e-23,88.7981,C,cl25409
Cluster-70816.78963_Frame+2,PIPKc_PIP5KI,105,496,0,652.775,-,cd17301
Cluster-70816.78963_Frame+2,PRK13875,566,621,0.00596416,39.5067,NC,PRK13875
Cluster-70816.78960_Frame+2,SDR,2,154,5.26094e-62,192.417,N,cl25409
Cluster-70816.78961_Frame+2,SDR,2,154,5.26094e-62,192.417,N,cl25409
Cluster-70816.30042_Frame+2,ENTH_Epsin,23,145,1.00965e-93,283.477,-,cd16990
Cluster-70816.30042_Frame+2,PRK14965,289,357,0.00423189,39.7247,NC,PRK14965
Cluster-70816.119666_Frame+3,Glyco_hydro_15,8,437,7.15884e-75,254.673,C,pfam00723
Cluster-70816.119666_Frame+3,Glyco_hydro_15,807,923,3.54908e-14,75.9407,N,cl25463
Cluster-70816.119667_Frame+3,Glyco_hydro_15,8,437,7.39061e-75,254.673,C,pfam00723
Cluster-70816.119667_Frame+3,Glyco_hydro_15,806,922,3.57174e-14,75.9407,N,cl25463
Cluster-70816.119665_Frame+3,Glyco_hydro_15,8,437,7.54586e-75,254.673,C,pfam00723
Cluster-70816.119665_Frame+3,Glyco_hydro_15,806,922,3.58684e-14,75.9407,N,cl25463
Cluster-70816.110283_Frame-2,PHA03095,260,556,5.82469e-26,112.04,C,PHA03095
Cluster-70816.110283_Frame-2,PHA03095,448,749,4.38819e-21,97.0175,C,PHA03095
Cluster-70816.110283_Frame-2,Ank_4,224,274,1.28476e-07,48.4329,-,pfam13637
Cluster-70816.110281_Frame+3,Ribosomal_L22,98,202,6.51133e-32,112.457,-,pfam00237
Cluster-70816.110285_Frame-2,PHA03095,271,567,7.2312e-26,111.655,C,PHA03095
Cluster-70816.110285_Frame-2,PHA03095,459,760,4.87172e-21,97.0175,C,PHA03095
Cluster-70816.110285_Frame-2,Ank_4,235,285,1.45121e-07,48.4329,-,pfam13637
Cluster-70816.110284_Frame-2,Ank_2,224,315,4.46803e-20,83.2322,-,pfam12796
Cluster-70816.97565_!WTR_Frame+2,Tryp_SPc,2,164,1.01383e-57,179.78,C,cd00190
Cluster-70816.91532_Frame+3,PTZ00341,275,408,1.48217e-06,50.5551,N,PTZ00341
Cluster-70816.138728_Frame+1,SMC_prok_B,111,464,3.66326e-07,53.1367,N,TIGR02168
Cluster-70816.138729_Frame-2,AAA_16,12,163,9.85148e-06,45.9852,-,pfam13191
Cluster-70816.104657_Frame+1,CH,1078,1178,8.7265e-21,88.5219,-,cd00014
Cluster-70816.104657_Frame+1,Smc,460,790,4.98898e-20,96.7071,C,COG1196
Cluster-70816.97562_!WTR_Frame+1,PseudoU_synth,56,160,7.29528e-57,184.371,N,cl00130
Cluster-6306.0_!WTR_Frame+1,Brix,32,201,2.05695e-37,127.851,-,smart00879
Cluster-70816.151190_Frame+1,MDN1,59,255,5.76565e-06,47.3011,N,COG5271
Cluster-70816.154616_Frame+1,LIC,6,129,2.01717e-11,60.8825,NC,TIGR00860
Cluster-70816.127799_Frame+3,An_peroxidase,911,1452,0,750.915,-,pfam03098
Cluster-70816.127799_Frame+3,An_peroxidase,202,738,0,730.885,-,pfam03098
Cluster-70816.127794_Frame-3,CLIP,63,105,0.00919553,31.9179,-,pfam12032
Cluster-70816.76527_Frame+2,Periplasmic_Binding_Protein_Type_1,2,294,1.80691e-98,297.832,N,cl10011
Cluster-70816.76527_Frame+2,Periplasmic_Binding_Protein_Type_2,307,390,2.46675e-27,109.372,C,cl21456
Cluster-70816.127792_Frame+1,Hira,460,651,7.74198e-19,85.3688,-,pfam07569
Cluster-70816.127792_Frame+1,WD40,22,109,2.28103e-06,49.6408,C,cl29593
Cluster-70816.127792_Frame+1,HIRA_B,190,209,7.44693e-05,39.7913,-,pfam09453
Cluster-70816.127791_Frame+3,WD40,14,348,8.93894e-43,157.497,-,cd00200
Cluster-70816.127791_Frame+3,Hira,701,892,1.65135e-18,84.9836,-,pfam07569
Cluster-70816.127791_Frame+3,HIRA_B,431,450,5.48391e-05,40.5617,-,pfam09453
Cluster-70816.85152_Frame-3,NAGLU,170,505,0,592.533,-,pfam05089
Cluster-70816.85152_Frame-3,NAGLU_N,73,157,1.52038e-28,108.346,-,pfam12971
Cluster-70816.85152_Frame-3,NAGLU_C,513,569,2.84945e-11,64.1676,C,pfam12972
Cluster-70816.85150_Frame-3,NAGLU,170,505,0,600.237,-,pfam05089
Cluster-70816.85150_Frame-3,NAGLU_C,828,1002,3.99317e-49,175.105,N,pfam12972
Cluster-70816.85150_Frame-3,NAGLU_N,73,157,2.79705e-28,108.731,-,pfam12971
Cluster-70816.85150_Frame-3,NAGLU_C,513,594,1.02418e-14,75.3383,C,pfam12972
Cluster-70816.76960_Frame+3,Mcm10,560,861,2.93575e-64,219.596,-,pfam09332
Cluster-70816.76960_Frame+3,zf-primase,408,453,1.44648e-17,76.8197,-,pfam09329
Cluster-70816.85155_Frame+1,2A1704,7,432,5.08682e-48,174.564,N,TIGR00926
Cluster-70816.85154_Frame+1,MFS_SLC15A1_2_like,1,96,5.71301e-25,97.3033,N,cd17347
Cluster-70816.115550_Frame+2,CBM_14,52,95,2.8232e-08,45.8642,-,pfam01607
Cluster-70816.115553_Frame-2,cupin_like,6,430,0,795.885,-,cl21464
Cluster-70816.115555_Frame-2,cupin_like,6,430,0,795.885,-,cl21464
Cluster-70816.46964_Frame+2,PTZ00009,1,316,0,606.406,C,PTZ00009
Cluster-70816.98756_Frame-3,RNA_pol,763,1167,0,663.775,-,pfam00940
Cluster-70816.98756_Frame-3,RPO41,293,1168,6.96219e-179,555.371,N,COG5108
Cluster-70816.98756_Frame-3,PPR_2,181,225,7.73813e-05,41.1875,-,pfam13041
Cluster-70816.98755_!WTR_Frame-3,gpmA,5,255,2.09567e-149,416.568,-,PRK14115
Cluster-70816.98754_Frame+1,PLN02428,1,242,6.97854e-175,484.639,N,PLN02428
Cluster-70816.125409_Frame+2,NHL_PAL_like,444,745,1.51239e-120,367.359,-,cd14958
Cluster-70816.125409_Frame+2,Cu2_monoox_C,180,309,2.47414e-34,128.516,-,pfam03712
Cluster-70816.125409_Frame+2,Cu2_monooxygen,45,158,5.83161e-23,95.011,-,pfam01082
Cluster-70816.98758_!WTR_Frame-3,pVHL,31,166,1.59201e-35,120.652,-,cd05468
Cluster-80940.0_!WTR_Frame+1,Csp2_I-U,1,31,0.00972116,30.6613,NC,cl11894
Cluster-70816.111076_Frame+3,PH_Phafin2-like,2,124,5.81033e-89,261.038,-,cd01218
Cluster-70816.111076_Frame+3,FYVE_PKHF,143,203,1.64946e-40,135.572,-,cd15717
Cluster-70816.152430_Frame+2,PRK10263,19,125,0.00935238,35.0607,NC,PRK10263
Cluster-70816.126448_Frame+3,PAP2_SPPase1,151,284,9.90535e-53,174.726,-,cd03388
Cluster-70816.126440_!WTR_Frame+2,pnk,25,71,4.32633e-10,54.8942,N,cl28462
Cluster-70816.126441_!WTR_Frame+2,pnk,25,71,4.32633e-10,54.8942,N,cl28462
Cluster-8663.0_Frame+1,Ntn_hydrolase,1,141,4.88698e-100,286.053,N,cl00467
Cluster-70816.111079_Frame+2,PTZ00441,481,650,0.00281936,40.7177,N,PTZ00441
Cluster-70816.65776_Frame+1,PH-GRAM_GRAMDC,392,485,1.92498e-54,183.091,-,cd13220
Cluster-70816.65776_Frame+1,DUF4782,661,811,2.01351e-43,154.304,-,pfam16016
Cluster-70816.4100_Frame+2,FH,12,62,1.6596e-29,108.091,N,smart00339
Cluster-70816.4100_Frame+2,COG5025,12,204,4.29279e-10,60.5941,N,COG5025
Cluster-70816.4101_Frame+3,Forkhead,65,150,4.44285e-58,184.609,-,pfam00250
Cluster-70816.4101_Frame+3,COG5025,64,295,7.88705e-24,103.736,N,COG5025
Cluster-70816.4107_!WTR_Frame+3,minC,11,98,0.00203479,35.4407,NC,PRK00030
Cluster-70816.152754_!WTR_Frame+2,CBM_14,115,165,2.91001e-09,50.1014,-,pfam01607
Cluster-70816.126964_Frame+1,zf-H2C2_2,155,178,3.33548e-06,42.7253,-,pfam13465
Cluster-70816.126964_Frame+1,zf-H2C2_2,127,152,6.9592e-06,41.9549,-,pfam13465
Cluster-70816.126964_Frame+1,zf-C2H2,113,135,0.000320949,37.2816,-,pfam00096
Cluster-70816.126964_Frame+1,zf-C2H2,169,191,0.00785321,33.0444,-,pfam00096
Cluster-70816.112672_Frame+1,PDEase_I,204,337,9.6723e-63,199.692,C,pfam00233
Cluster-70816.112678_Frame+1,PAT1,395,539,1.70644e-07,55.0133,NC,pfam09770
Cluster-70816.112678_Frame+1,PTZ00449,495,647,0.000656555,43.525,NC,PTZ00449
Cluster-70816.5276_Frame-3,DUF5401,444,696,5.11824e-05,46.3592,NC,pfam17380
Cluster-70816.5279_Frame+1,PHA03095,11,183,4.17689e-16,76.9871,C,PHA03095
Cluster-6622.0_!WTR_Frame-3,PLN03111,1,209,1.02621e-99,287.18,-,PLN03111
Cluster-70816.77772_!WTR_Frame-3,urate_oxi,1,142,1.7619e-60,187.787,N,TIGR03383
Cluster-70816.120468_Frame+2,RRM,58,131,1.375e-14,68.7743,-,smart00360
Cluster-70816.120468_Frame+2,AMN1,223,376,5.52552e-09,56.5668,-,cl28166
Cluster-70816.120468_Frame+2,F-box-like,173,203,2.15991e-07,47.4812,C,pfam12937
Cluster-70816.120468_Frame+2,AMN1,310,495,0.00013198,43.47,-,cl28166
Cluster-70816.120469_Frame+2,ALDH-SF,1,88,9.29861e-42,141.287,C,cl11961
Cluster-70816.73113_Frame+3,LamG,1708,1839,1.07992e-32,124.453,-,cd00110
Cluster-70816.73113_Frame+3,LamG,1334,1483,1.56353e-31,121.371,-,cd00110
Cluster-70816.73113_Frame+3,LamG,1088,1222,4.09326e-30,116.67,-,smart00282
Cluster-70816.73113_Frame+3,KAZAL,441,485,9.20141e-13,63.8526,-,smart00280
Cluster-70816.73113_Frame+3,EGF_Lam,719,765,2.74118e-12,62.757,-,cd00055
Cluster-70816.73113_Frame+3,KAZAL,369,414,2.09728e-11,60.0006,-,smart00280
Cluster-70816.73113_Frame+3,KAZAL,510,555,2.98175e-11,59.6154,-,smart00280
Cluster-70816.73113_Frame+3,KAZAL,296,340,4.53961e-11,59.2302,-,smart00280
Cluster-70816.73113_Frame+3,KAZAL,220,270,1.2306e-10,58.0746,-,smart00280
Cluster-70816.73113_Frame+3,KAZAL,575,620,2.58758e-10,56.919,-,smart00280
Cluster-70816.73113_Frame+3,KAZAL,851,898,8.70308e-10,55.3782,-,smart00280
Cluster-70816.73113_Frame+3,Laminin_EGF,772,808,1.26088e-06,46.5964,C,pfam00053
Cluster-70816.73113_Frame+3,EGF_CA,1248,1281,0.0013762,38.0014,-,cd00054
Cluster-70816.73113_Frame+3,EGF_CA,1509,1540,0.00299535,36.8458,-,cd00054
Cluster-70816.73113_Frame+3,EGF_CA,1029,1058,0.00406482,36.4606,N,cd00054
Cluster-70816.120460_Frame+1,ParcG,2,179,2.24524e-102,291.89,-,pfam10274
Cluster-70816.120462_Frame+2,Chitin_bind_4,39,90,1.46001e-10,52.6435,-,pfam00379
Cluster-4912.0_Frame-2,PLN00208,1,144,4.29541e-82,237.773,-,PLN00208
Cluster-70816.77776_Frame-3,SMAP,391,474,1.02289e-16,74.2759,-,pfam15477
Cluster-70816.77774_!WTR_Frame-3,urate_oxi,1,142,1.7619e-60,187.787,N,TIGR03383
Cluster-70816.82275_Frame+2,ATS1,73,396,8.41844e-29,118.402,N,COG5184
Cluster-70816.82275_Frame+2,RCC1,403,449,3.43475e-07,46.7367,-,pfam00415
Cluster-70816.33537_Frame+2,PHA03095,134,411,9.38285e-24,106.262,C,PHA03095
Cluster-70816.33537_Frame+2,DD,1051,1130,1.01531e-23,95.8725,-,cl14633
Cluster-70816.33537_Frame+2,P-loop_NTPase,455,642,7.35107e-07,50.0272,-,cl21455
Cluster-70816.75608_Frame-2,MFS_FLVCR_like,21,421,0,572.261,-,cd17398
Cluster-70816.114736_Frame+1,RT_like,25,95,1.30617e-09,52.2934,C,cl02808
Cluster-70816.114736_Frame+1,Chordopox_RPO7,1,40,0.00755739,32.0616,C,cl27942
Cluster-70816.26989_Frame-1,PRK08581,13,147,0.0073156,37.8451,C,PRK08581
Cluster-70816.74950_Frame-2,PCIF1_WW,1,56,2.57011e-23,90.4049,N,pfam12237
Cluster-70816.74950_Frame-2,PRK14951,94,183,0.00167176,38.1568,NC,PRK14951
Cluster-70816.74957_Frame+3,CUB,187,305,3.21391e-25,100.95,-,cd00041
Cluster-70816.74957_Frame+3,CUB,470,599,1.63845e-22,93.2458,-,cd00041
Cluster-70816.74957_Frame+3,CUB,45,159,2.10171e-14,70.1338,-,cd00041
Cluster-70816.74957_Frame+3,CUB,609,732,2.24962e-14,69.7486,-,cd00041
Cluster-70816.74957_Frame+3,CUB,328,454,2.31615e-14,69.7486,-,cd00041
Cluster-70816.74957_Frame+3,LDLa,742,775,1.54115e-05,42.1938,-,cd00112
Cluster-70816.109687_Frame+3,OafA,215,605,7.44115e-13,70.5875,-,COG1835
Cluster-70816.109681_Frame-1,AP2Ec,1,341,7.08772e-140,403.627,-,cl23721
Cluster-27078.0_Frame-1,Nudix_Hydrolase,1,96,2.63335e-43,137.369,C,cl00447
Cluster-70816.83705_Frame+2,P-loop_NTPase,20,284,3.5263e-47,162.607,C,cl21455
Cluster-70816.109689_Frame-2,SMC_prok_B,18,243,2.17827e-07,54.6775,N,TIGR02168
Cluster-70816.109689_Frame-2,Herpes_BLLF1,273,581,0.00105299,42.596,N,pfam05109
Cluster-594.0_Frame-1,phosphagen_kinases,1,102,7.12232e-71,215.28,N,cl02823
Cluster-70816.119375_Frame+2,17beta-HSDXI-like_SDR_c,46,284,1.02421e-116,335.751,-,cd05339
Cluster-70816.127804_Frame-1,7tm_GPCRs,1,209,1.41589e-59,188.191,-,cl28897
Cluster-70816.63668_Frame+1,Peptidase_C2,29,359,2.14631e-159,459.691,-,pfam00648
Cluster-70816.63668_Frame+1,C2_Calpain,533,659,8.54757e-56,185.56,-,cd04046
Cluster-70816.63668_Frame+1,Calpain_III,381,511,3.6856e-47,162.727,-,pfam01067
Cluster-70816.102873_Frame+3,Sec1,28,264,1.43168e-68,220.244,C,pfam00995
Cluster-70816.27631_!WTR_Frame+1,COG5048,78,218,5.5424e-05,43.1458,N,COG5048
Cluster-70816.27636_!WTR_Frame+1,COG5048,84,224,6.60305e-06,46.2274,N,COG5048
Cluster-70816.108556_Frame+1,ADF_gelsolin,935,1028,1.31684e-24,98.8488,-,cl15697
Cluster-70816.108556_Frame+1,ADF_gelsolin,1051,1124,2.77275e-07,49.2886,C,cl15697
Cluster-70816.108554_Frame+2,7tmA_photoreceptors_insect,4,296,1.85976e-154,433.926,-,cd15079
Cluster-70816.108552_Frame+1,CBM_21,282,369,1.32361e-34,124.26,-,pfam03370
Cluster-70816.90980_Frame+2,BROMI,18,942,4.60998e-57,214.616,C,pfam14961
Cluster-70816.90981_Frame+2,BROMI,18,1247,6.91875e-92,323.242,-,pfam14961
Cluster-70816.60310_Frame-3,NK,1,116,3.22824e-51,162.585,C,cl17190
Cluster-70816.90988_!WTR_Frame-3,ERAP1_C,2,75,3.54784e-22,87.3124,N,pfam11838
Cluster-70816.6192_!WTR_Frame-3,P-loop_NTPase,3,22,7.53659e-06,38.8453,C,cl21455
Cluster-70816.6197_Frame+2,RT_like,2,53,2.58949e-06,41.5078,C,cl02808
Cluster-70816.6196_Frame+1,An_peroxidase,1,191,3.0895e-66,211.251,NC,pfam03098
Cluster-11647.0_Frame+2,ABC_ATPase,2,70,1.57359e-19,77.6833,C,cl25403
Cluster-70816.125237_Frame+2,CDI,53,97,2.55147e-18,74.8604,-,pfam02234
Cluster-70816.138313_Frame+1,CLZ,80,150,2.51493e-32,111.101,-,pfam16526
Cluster-70816.138313_Frame+1,CAP_ED,1,81,5.85225e-15,67.7362,N,cd00038
Cluster-70816.108013_Frame+2,tetraspanin_LEL,153,214,6.81506e-05,40.9507,-,cl02781
Cluster-70816.92618_Frame+2,P21-Arc,1,173,6.5836e-108,305.2,-,pfam04062
Cluster-70816.108017_Frame+1,PTZ00121,992,1744,3.48299e-24,111.386,N,PTZ00121
Cluster-70816.108017_Frame+1,PTZ00121,533,1283,1.97562e-06,52.8359,N,PTZ00121
Cluster-70816.51198_Frame+3,MPP_PP2A_PP4_PP6,3,287,0,557.585,-,cd07415
Cluster-70816.51192_Frame+3,LDLa,105,139,1.81202e-06,43.7346,-,cd00112
Cluster-70816.51192_Frame+3,LDLa,181,215,5.68133e-06,42.1938,-,cd00112
Cluster-70816.51192_Frame+3,LDLa,143,177,6.85009e-06,41.8086,-,cd00112
Cluster-70816.51192_Frame+3,LDLa,69,103,2.36738e-05,40.2678,-,cd00112
Cluster-70816.51192_Frame+3,LDLa,31,65,2.66406e-05,40.2678,-,cd00112
Cluster-70816.51192_Frame+3,LDLa,220,254,0.000120009,38.3418,-,cd00112
Cluster-12058.0_Frame+3,Dickkopf_N,2,40,1.7226e-11,53.4933,N,pfam04706
Cluster-70816.64142_Frame+1,FRQ1,48,207,9.26518e-25,95.8389,-,COG5126
Cluster-70816.64147_Frame+1,Smc,25,245,3.19337e-08,55.4908,NC,COG1196
Cluster-70816.64149_Frame+3,SMC_prok_B,23,286,1.80187e-06,48.8995,NC,TIGR02168
Cluster-70816.130805_Frame+2,Motor_domain,356,1030,0,622.759,-,cl22853
Cluster-70816.130805_Frame+2,PKc_like,16,290,1.26717e-135,411.696,-,cl21453
Cluster-70816.45122_Frame-2,EFh_SPARC_EC,97,206,9.49911e-14,66.7131,-,cl25349
Cluster-70816.45122_Frame-2,KAZAL,33,78,3.40937e-11,57.3042,-,smart00280
Cluster-70816.65232_Frame-1,zf-CCCH,158,182,3.10701e-05,41.038,-,pfam00642
Cluster-70816.65232_Frame-1,RILP-like,575,644,5.38757e-05,43.8515,N,cl23720
Cluster-47442.0_!WTR_Frame+1,L-asparaginase_like,4,32,0.00930871,30.5826,N,cl00216
Cluster-70816.117049_Frame+2,Beta-lactamase,197,695,1.77443e-33,131.078,-,pfam00144
Cluster-70816.117043_Frame-2,MBD,108,179,4.64195e-29,106.335,-,cl00110
Cluster-70816.117044_Frame+1,Acetyltransf_1,160,233,1.34176e-12,62.9253,N,pfam00583
Cluster-70816.117046_Frame+3,PTKc_Csk_like,191,446,5.00857e-178,497.644,-,cd05039
Cluster-70816.117046_Frame+3,SH2_csk_like,77,174,1.22922e-63,200.209,-,cd09937
Cluster-70816.117046_Frame+3,SH3,13,69,5.12482e-21,85.8183,-,cl17036
Cluster-66788.0_!WTR_Frame+1,Motor_domain,19,41,0.00967959,30.9035,NC,cl22853
Cluster-68259.2_Frame+2,IG,52,145,1.75241e-12,61.7524,-,smart00409
Cluster-68259.2_Frame+2,IG_like,155,231,2.28172e-05,42.1073,-,smart00410
Cluster-68259.1_Frame+1,IG_like,39,108,5.37044e-06,43.6481,N,smart00410
Cluster-68259.1_Frame+1,Ig_3,118,194,1.61097e-05,42.1339,-,pfam13927
Cluster-70816.149027_Frame+1,rne,458,624,6.33812e-11,65.4461,N,PRK10811
Cluster-70816.149027_Frame+1,rne,361,531,2.88285e-06,50.4233,N,PRK10811
Cluster-70816.140501_Frame-1,NKAIN,12,179,6.10959e-70,218.852,-,pfam05640
