contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.42125_Frame+2,zf-C2H2,65,87,0.000596576,36.126,-,pfam00096
Cluster-70816.42125_Frame+2,zf-C2H2,38,60,0.00736947,33.0444,-,pfam00096
Cluster-70816.42124_Frame+2,zf-H2C2_2,79,104,1.22188e-05,38.8733,-,pfam13465
Cluster-70816.42124_Frame+2,zf-C2H2,65,87,0.000192614,35.7408,-,pfam00096
Cluster-70816.155431_Frame+2,Peptidase_M2,3,405,0,753.637,N,pfam01401
Cluster-70816.97416_!WTR_Frame+1,RT_like,45,79,8.52752e-05,38.4262,C,cl02808
Cluster-70816.113336_Frame+2,fn3_4,690,788,5.89165e-44,153.604,-,pfam16794
Cluster-70816.70192_Frame-1,Rab3-GTPase_cat,585,737,4.22945e-88,274.125,-,pfam13890
Cluster-70816.70195_Frame-1,GH18_chitinase-like,31,396,2.29185e-159,454.71,-,cl10447
Cluster-70816.1278_Frame-1,MFS_MCT_SLC16,69,113,6.44048e-07,47.1621,C,cd17352
Cluster-70816.163398_Frame+2,7tm_GPCRs,1,87,2.94886e-14,65.3468,N,cl28897
Cluster-70816.107762_Frame+1,HOX,355,409,7.80347e-14,66.5049,-,smart00389
Cluster-70816.107762_Frame+1,COG5576,324,450,1.33012e-11,63.2244,-,COG5576
Cluster-70816.107762_Frame+1,zf-H2C2_2,662,687,3.67585e-06,43.8809,-,pfam13465
Cluster-70816.107762_Frame+1,zf-H2C2_2,634,659,0.000116918,39.6437,-,pfam13465
Cluster-70816.107762_Frame+1,zf-C2H2,620,642,0.00147252,36.5112,-,pfam00096
Cluster-70816.163393_Frame-3,Xan_ur_permease,47,303,3.87152e-27,108.923,C,pfam00860
Cluster-70816.59273_Frame+3,PRK15370,89,260,1.79281e-16,80.5114,NC,PRK15370
Cluster-70816.59273_Frame+3,LRR_8,268,322,4.79302e-05,40.5837,-,pfam13855
Cluster-70816.114649_Frame+2,LamG,2511,2666,4.08419e-33,126.379,-,cd00110
Cluster-70816.114649_Frame+2,Laminin_B,832,969,1.06703e-31,121.566,-,pfam00052
Cluster-70816.114649_Frame+2,Laminin_B,79,229,2.42238e-30,117.714,-,pfam00052
Cluster-70816.114649_Frame+2,LamG,2113,2273,6.94483e-29,114.052,-,cd00110
Cluster-70816.114649_Frame+2,LamG,2351,2483,9.45633e-24,98.9509,-,smart00282
Cluster-70816.114649_Frame+2,LamG,1755,1894,5.01146e-21,90.8617,-,smart00282
Cluster-70816.114649_Frame+2,Laminin_I,1180,1427,1.2692e-16,82.0753,-,pfam06008
Cluster-70816.114649_Frame+2,EGF_Lam,568,613,2.91592e-15,71.5735,-,smart00180
Cluster-70816.114649_Frame+2,Laminin_EGF,663,711,3.09649e-15,71.6344,-,pfam00053
Cluster-70816.114649_Frame+2,EGF_Lam,471,516,4.65943e-14,68.1067,-,smart00180
Cluster-70816.114649_Frame+2,Laminin_EGF,519,565,1.24128e-12,64.3156,-,pfam00053
Cluster-70816.114649_Frame+2,EGF_Lam,263,312,2.57806e-12,63.1422,-,cd00055
Cluster-70816.114649_Frame+2,LamG,1925,2085,2.59727e-12,66.6728,-,cd00110
Cluster-70816.114649_Frame+2,Laminin_EGF,424,460,1.50601e-10,58.1524,C,pfam00053
Cluster-70816.114649_Frame+2,EGF_Lam,371,420,3.88226e-10,56.979,-,cd00055
Cluster-70816.114649_Frame+2,EGF_Lam,1012,1055,6.78013e-10,56.5938,-,cd00055
Cluster-70816.114649_Frame+2,EGF_Lam,615,660,3.68286e-09,54.2395,-,smart00180
Cluster-70816.114649_Frame+2,EGF_Lam,1114,1151,1.03002e-08,53.127,C,cd00055
Cluster-70816.114649_Frame+2,Laminin_EGF,314,369,1.8386e-08,52.3744,-,pfam00053
Cluster-70816.114649_Frame+2,Laminin_EGF,709,764,3.12013e-08,51.604,-,pfam00053
Cluster-70816.114649_Frame+2,Smc,1357,1728,1.39078e-07,57.4168,C,COG1196
Cluster-70816.114649_Frame+2,Laminin_EGF,1083,1112,1.1056e-06,47.3668,N,pfam00053
Cluster-70816.114647_Frame+3,TEA,1,32,1.06043e-16,73.8367,N,cl02603
Cluster-42127.0_Frame+3,Lig_chan-Glu_bd,1,44,3.65338e-08,48.6427,N,pfam10613
Cluster-70816.114643_Frame+3,LMF1,191,558,3.63304e-150,436.695,-,pfam06762
Cluster-70816.114642_Frame+3,zf-H2C2_2,925,950,7.11166e-07,46.5773,-,pfam13465
Cluster-70816.114642_Frame+3,zf-H2C2_2,439,464,7.45822e-06,43.4957,-,pfam13465
Cluster-70816.114642_Frame+3,zf-H2C2_2,1233,1258,3.08833e-05,41.9549,-,pfam13465
Cluster-70816.114642_Frame+3,BMS1,563,748,0.000277029,45.1163,NC,COG5192
Cluster-70816.114642_Frame+3,DUF3498,260,402,0.000682826,43.5877,NC,pfam12004
Cluster-70816.114642_Frame+3,zf-C2H2,425,447,0.00100576,37.2816,-,pfam00096
Cluster-70816.114642_Frame+3,ZnF_C2H2,971,993,0.00849743,34.749,-,smart00355
Cluster-70816.114641_Frame+2,zf-H2C2_2,721,746,3.52283e-07,46.9625,-,pfam13465
Cluster-70816.114641_Frame+2,zf-H2C2_2,235,260,3.84e-06,43.8809,-,pfam13465
Cluster-70816.114641_Frame+2,BMS1,359,544,0.000303794,44.7311,NC,COG5192
Cluster-70816.114641_Frame+2,zf-C2H2,221,243,0.000478576,38.052,-,pfam00096
Cluster-70816.114641_Frame+2,DUF3498,56,198,0.00061995,43.2025,NC,pfam12004
Cluster-70816.114641_Frame+2,ZnF_C2H2,767,789,0.00377198,35.5193,-,smart00355
Cluster-70816.114640_Frame+3,zf-H2C2_2,925,950,7.13345e-07,46.5773,-,pfam13465
Cluster-70816.114640_Frame+3,zf-H2C2_2,439,464,7.4811e-06,43.4957,-,pfam13465
Cluster-70816.114640_Frame+3,zf-H2C2_2,1233,1258,3.0978e-05,41.9549,-,pfam13465
Cluster-70816.114640_Frame+3,BMS1,563,748,0.00027802,45.1163,NC,COG5192
Cluster-70816.114640_Frame+3,DUF3498,260,402,0.000662147,43.5877,NC,pfam12004
Cluster-70816.114640_Frame+3,zf-C2H2,425,447,0.00100884,37.2816,-,pfam00096
Cluster-70816.114640_Frame+3,ZnF_C2H2,971,993,0.00844021,34.749,-,smart00355
Cluster-70816.80381_Frame+3,Cast,9,516,8.95568e-31,131.597,N,pfam10174
Cluster-70816.80381_Frame+3,Smc,334,1131,5.86275e-26,116.738,-,COG1196
Cluster-70816.80381_Frame+3,SMC_prok_B,843,1673,2.8778e-14,78.5598,-,TIGR02168
Cluster-70816.99844_Frame+1,HPD,802,953,1.57877e-100,310.768,-,pfam05044
Cluster-70816.99846_Frame-1,PLN02336,29,493,8.41282e-160,461.913,-,PLN02336
Cluster-70816.99847_Frame+2,caca,29,902,0,1272.41,-,TIGR00845
Cluster-70816.4382_Frame+1,TMEM43,142,335,2.91166e-76,234.072,-,pfam07787
Cluster-70816.150981_Frame+3,Thioredoxin_like,6,76,3.33603e-26,95.9412,-,cl00388
Cluster-70816.150981_Frame+3,DEP,142,204,4.08496e-08,48.3478,-,pfam00610
Cluster-81517.0_Frame+2,PP2,21,66,0.0059705,32.9175,NC,pfam14299
Cluster-70816.100555_Frame-3,RHOD,76,179,3.31045e-27,99.6514,-,cl00125
Cluster-70816.100555_Frame-3,PRK13042,29,82,0.000116783,41.9273,NC,PRK13042
Cluster-70816.68302_Frame+1,GRDP-like,89,223,5.1777e-44,153.575,-,pfam07173
Cluster-70816.68302_Frame+1,GRDP-like,20,91,0.00753144,36.8594,N,pfam07173
Cluster-70816.100553_Frame-3,Ribosomal_P1,6,65,2.06282e-24,88.9179,C,cd05831
Cluster-79727.0_Frame-1,Galactosyl_T,71,129,1.0573e-13,65.8098,N,cl21608
Cluster-70816.146354_Frame+1,GWT1,1,60,1.33536e-06,42.8961,NC,cl02109
Cluster-70816.120622_Frame-3,SH3_Nebulin_family_C,112,164,1.44002e-34,115.107,-,cd11789
Cluster-70816.120621_Frame-1,SH3_Nebulin_family_C,136,188,2.05279e-33,113.181,-,cd11789
Cluster-70816.120627_Frame-1,SH3_Nebulin_family_C,228,280,5.03692e-35,120.115,-,cd11789
Cluster-70816.120627_Frame-1,LIM_LASP,5,57,1.12258e-34,119.403,-,cd09447
Cluster-70816.120627_Frame-1,Nebulin,67,92,1.58671e-05,40.8194,-,pfam00880
Cluster-70816.120627_Frame-1,NEBU,97,127,0.000627578,36.2896,-,smart00227
Cluster-70816.120625_Frame-1,DUF4789,31,121,1.44875e-10,54.988,-,pfam16033
Cluster-70816.82435_Frame-1,CD20,44,185,1.87959e-08,53.4123,-,pfam04103
Cluster-70816.82435_Frame-1,PTZ00112,264,451,1.1154e-06,51.5293,C,PTZ00112
Cluster-70816.82434_!WTR_Frame-3,Tgt,2,34,0.000286483,35.7007,N,COG0343
Cluster-70816.82436_Frame-2,PLN02498,8,34,0.00946049,32.1047,NC,PLN02498
Cluster-70816.82431_Frame-2,Cyclin_N,38,164,1.30845e-61,190.804,-,pfam00134
Cluster-70816.82431_Frame-2,COG5024,19,288,1.0613e-56,188.06,N,COG5024
Cluster-70816.82430_Frame+1,alpha-crystallin-Hsps_p23-like,1,196,7.50815e-22,97.0661,N,cl00175
Cluster-70816.82433_Frame+3,SCHIP-1,133,365,5.49158e-95,283.735,-,pfam10148
Cluster-70816.82438_Frame+2,Homeobox,200,254,2.00959e-26,99.1027,-,pfam00046
Cluster-1145.0_Frame-3,zf-AN1,10,46,2.07494e-09,50.3803,-,pfam01428
Cluster-1145.0_Frame-3,zf-AN1,100,136,2.61357e-09,50.3803,-,pfam01428
Cluster-70816.7897_Frame-2,Ribosomal_L29e,4,42,1.50987e-20,78.7379,-,pfam01779
Cluster-70816.7896_Frame-1,Ribosomal_L29e,4,42,1.97325e-21,81.0491,-,pfam01779
Cluster-5909.0_Frame+1,gltB,1,161,5.74084e-44,154.262,NC,PRK11750
Cluster-5909.1_Frame-3,gltB,1,180,5.80451e-106,331.454,NC,PRK11750
Cluster-5191.0_Frame+2,PLN02645,1,81,2.40224e-56,175.285,N,PLN02645
Cluster-70816.136398_Frame-2,alpha-crystallin-Hsps_p23-like,48,241,9.61303e-37,132.89,C,cl00175
Cluster-70816.122080_Frame-2,EF-hand_7,240,316,1.08408e-06,45.7245,-,pfam13499
Cluster-70816.122080_Frame-2,PAT1,359,485,2.14133e-05,46.9242,NC,pfam09770
Cluster-992.0_Frame-1,RNAP_largest_subunit_N,1,78,4.89982e-49,163.861,C,cl19114
Cluster-11874.1_Frame+3,Porin3,1,95,4.24493e-36,122.702,N,cl03224
Cluster-11874.0_Frame+3,Porin3_VDAC,5,125,2.87793e-48,155.444,C,cd07306
Cluster-11957.0_Frame+3,Nitroreductase,1,85,2.13033e-13,61.6378,N,pfam00881
Cluster-70816.88953_Frame-3,PRK06241,2,773,1.55576e-111,359.588,-,PRK06241
Cluster-70816.88954_Frame-1,PRK06241,35,846,3.11759e-118,379.233,-,PRK06241
Cluster-70816.100902_Frame-1,Reticulon,61,221,6.28385e-47,152.642,-,pfam02453
Cluster-70816.120885_!WTR_Frame+2,TSPO_MBR,6,158,4.50213e-44,142.251,-,cd15904
Cluster-70816.146644_Frame-1,uL30_euk,38,270,4.76813e-107,309.677,-,TIGR01310
Cluster-70816.90153_Frame+2,MFS_MCT_SLC16,9,186,1.70984e-40,144.618,C,cd17352
Cluster-70816.90152_Frame+3,cyclophilin,6,126,3.72879e-71,210.191,C,cl00197
Cluster-70816.104397_Frame+3,PKc_like,369,621,5.37377e-86,270.557,-,cl21453
Cluster-70816.104397_Frame+3,FN3,217,305,7.37121e-17,75.9959,-,cd00063
Cluster-70816.104397_Frame+3,I-set,124,211,1.87072e-15,71.8955,-,pfam07679
Cluster-70816.81475_!WTR_Frame+2,GH18_chitinase-like,4,91,3.95868e-40,135.253,NC,cl10447
Cluster-70816.104390_Frame+1,PH_Gab2_2,6,119,8.07693e-67,215.384,-,cd13384
Cluster-12007.0_Frame+2,SF2_C_DEAD,1,74,1.14228e-22,83.7108,C,cd18787
Cluster-70816.127476_!WTR_Frame+2,HAD_like,100,414,1.04648e-178,518.879,C,cl21460
Cluster-70816.127477_!WTR_Frame+1,HAD_like,25,397,0,563.947,N,cl21460
Cluster-70816.104398_Frame-2,Peptidase_M17,32,503,1.23931e-113,344.145,-,cd00433
Cluster-70816.32093_Frame+3,Myb_DNA-bind_4,204,288,4.52192e-10,56.9208,-,pfam13837
Cluster-70816.32093_Frame+3,Myb_DNA-bind_4,294,367,1.28963e-06,47.2908,-,pfam13837
Cluster-70816.32093_Frame+3,Myb_DNA-bind_4,634,718,6.23851e-05,42.2832,-,pfam13837
Cluster-70816.32093_Frame+3,Myb_DNA-bind_4,412,500,0.000585125,39.5868,-,pfam13837
Cluster-1895.0_Frame+2,CCDC117,10,152,2.89149e-68,203.114,-,pfam15810
Cluster-70816.52866_Frame-2,BAR_3,17,250,7.14805e-77,249.005,-,pfam16746
Cluster-70816.52866_Frame-2,ArfGap_ACAP,426,543,1.60483e-69,224.83,-,cd08835
Cluster-70816.52866_Frame-2,PH_ACAP,277,373,6.79248e-53,178.567,-,cd13250
Cluster-70816.52866_Frame-2,Ank_2,679,773,6.28887e-13,65.1278,-,pfam12796
Cluster-70816.52864_Frame-1,UAA,38,330,2.03164e-71,224.86,-,pfam08449
Cluster-70816.84187_Frame+2,YSH1,21,459,4.22475e-137,409.12,-,COG1236
Cluster-70816.84187_Frame+2,CPSF73-100_C,489,689,3.02735e-64,211.635,-,pfam11718
Cluster-70816.68807_Frame+3,MMADHC,25,301,1.90022e-94,280.458,-,pfam10229
Cluster-70816.93068_Frame-3,M13,8,330,3.86529e-110,334.721,NC,cd08662
Cluster-70816.11609_Frame+3,valS,3,45,0.00346513,33.0417,N,PRK14900
Cluster-76.0_!WTR_Frame+1,Ribosomal_L18_c,1,92,1.24047e-12,57.9212,-,pfam14204
Cluster-70816.63253_Frame-1,CIAPIN1,199,268,6.08998e-25,95.4086,-,pfam05093
Cluster-70816.63259_Frame+3,LamG,80,252,2.48862e-16,77.6939,-,cl22861
Cluster-70816.63259_Frame+3,LDLa,486,520,1.45133e-11,59.1426,-,cd00112
Cluster-70816.63259_Frame+3,CLECT,266,374,7.63389e-11,59.5557,-,cd00037
Cluster-70816.63259_Frame+3,LGIC_ECD,545,617,0.00590577,38.1692,C,cd03558
Cluster-70816.116195_Frame-1,HMGB-UBF_HMG-box,111,172,5.74307e-17,71.8901,-,cd01390
Cluster-4709.0_Frame-1,PTZ00009,1,56,1.04697e-18,76.757,N,PTZ00009
Cluster-70816.109675_!WTR_Frame-1,FReD,2,84,1.86048e-38,127.357,NC,cl00085
Cluster-90974.0_Frame+2,PRK07207,8,42,0.00620801,31.472,C,PRK07207
Cluster-70816.39352_Frame+1,7tm_GPCRs,120,214,7.72389e-37,128.885,C,cl28897
Cluster-70816.39352_Frame+1,NCD3G,55,100,7.38642e-08,47.2314,-,pfam07562
Cluster-70816.106219_Frame+2,PH-like,1476,1579,6.19012e-56,188.937,-,cl17171
Cluster-70816.106219_Frame+2,Smc,981,1225,1.59059e-14,79.3731,N,COG1196
Cluster-70816.106219_Frame+2,EnvC,1158,1436,0.000891454,43.5573,C,COG4942
Cluster-70816.104605_Frame-1,PCBP_like_KH,109,173,8.3611e-25,97.1619,-,cd02396
Cluster-70816.104605_Frame-1,PCBP_like_KH,20,81,7.86294e-22,88.6875,-,cd02396
Cluster-70816.104605_Frame-1,KH-I,377,444,4.64672e-17,75.2891,-,cd00105
Cluster-70816.100959_Frame+2,DPG_synthase,68,292,7.3274e-114,327.987,-,cd04188
Cluster-70816.134440_Frame-3,Sulfotransfer_2,88,323,3.11583e-40,141.006,-,pfam03567
Cluster-70816.138073_Frame-2,Glyco_transf_92,276,535,2.38366e-44,157.522,-,pfam01697
Cluster-70816.100996_!WTR_Frame-3,Chitin_bind_4,45,91,1.03574e-07,45.3247,-,pfam00379
Cluster-70816.100997_!WTR_Frame+1,14-3-3,11,64,1.0132e-36,122.881,N,cl02098
Cluster-70816.100994_Frame+1,Smc,836,1191,1.23281e-14,79.3731,N,COG1196
Cluster-70816.100994_Frame+1,SH3,27,99,6.31224e-13,65.1944,-,cl17036
Cluster-70816.100994_Frame+1,DUF1777,1371,1462,6.9254e-06,47.8556,C,pfam08648
Cluster-70816.100995_Frame+2,PTZ00424,75,460,0,620.691,-,PTZ00424
Cluster-70816.100993_Frame+2,PTZ00365,22,176,3.12568e-49,159.629,C,PTZ00365
Cluster-13656.0_Frame+1,P-loop_NTPase,1,30,3.34229e-10,53.3184,N,cl21455
Cluster-70816.100998_Frame+1,Presenilin,134,543,0,529.483,-,pfam01080
Cluster-70816.100999_Frame-3,PCBP_like_KH,19,83,4.62162e-25,96.0063,-,cd02396
Cluster-70816.100999_Frame-3,KH-I,287,354,6.31876e-17,74.1335,-,cd00105
Cluster-13938.0_Frame+2,Ig,1,76,1.1888e-40,128.994,N,cl11960
Cluster-13938.1_Frame+3,Ig,1,63,1.02861e-32,108.194,NC,cl11960
Cluster-70816.44261_Frame+1,RING_Ubox,215,258,2.03959e-10,56.2711,-,cl17238
Cluster-70816.44261_Frame+1,cyclophilin,605,759,4.96503e-09,55.726,-,cl00197
Cluster-70816.137578_Frame-1,Hemocyanin_C,69,177,1.70045e-17,77.5792,C,pfam03723
Cluster-70816.137578_Frame-1,Hemocyanin_M,1,60,7.26167e-15,70.6085,N,pfam00372
Cluster-70816.139389_Frame-2,N6-adenineMlase,151,254,1.25442e-17,78.7122,-,pfam10237
Cluster-70816.139389_Frame-2,zf-GRF,20,63,0.000481287,37.7812,-,pfam06839
Cluster-70816.139386_Frame-2,JHBP,30,243,1.05621e-25,101.884,-,pfam06585
Cluster-70816.87002_!WTR_Frame+2,18S_RNA_Rcl1p,8,62,1.18474e-10,54.5358,N,TIGR03400
Cluster-70816.87001_Frame+2,18S_RNA_Rcl1p,7,335,6.57528e-161,453.603,-,TIGR03400
Cluster-70816.134008_Frame-1,MFS_MCT_SLC16,95,265,1.08899e-34,133.447,C,cd17352
Cluster-70816.138219_Frame+1,DUF1179,43,119,5.86515e-05,39.9299,N,pfam06678
Cluster-70816.82988_Frame+3,Death_UNC5-like,90,172,4.83134e-50,155.897,-,cd08781
Cluster-70816.82988_Frame+3,UPA,2,49,0.000214712,39.2627,N,pfam17217
Cluster-70816.82987_Frame+1,ZU5,254,347,2.52034e-29,110.689,-,pfam00791
Cluster-70816.82987_Frame+1,UPA,412,504,1.31159e-21,90.4943,C,pfam17217
Cluster-70816.82987_Frame+1,KAR9,99,235,0.000688897,42.0868,N,pfam08580
Cluster-70816.82986_Frame+3,Death_UNC5-like,90,172,4.83134e-50,155.897,-,cd08781
Cluster-70816.82986_Frame+3,UPA,2,49,0.000214712,39.2627,N,pfam17217
Cluster-70816.49346_Frame+3,STKc_GRK4_like,187,474,0,590.867,-,cd05605
Cluster-70816.49346_Frame+3,RGS,35,181,2.82452e-38,137.407,-,cl02565
Cluster-70816.49347_Frame+3,RGS,35,88,2.49302e-15,66.145,C,cl02565
Cluster-70816.49344_Frame+3,STKc_GRK4_like,21,308,0,589.326,-,cd05605
Cluster-70816.49345_Frame+3,STKc_GRK4_like,187,474,0,590.481,-,cd05605
Cluster-70816.49345_Frame+3,RGS,35,181,2.6073e-38,137.792,-,cl02565
Cluster-70816.25545_Frame+1,harmonin_N_like,235,321,2.07108e-18,78.8536,-,cl11968
Cluster-70816.111417_Frame+3,Nt_Gln_amidase,35,204,2.92128e-81,239.397,-,pfam09764
Cluster-70816.111416_Frame-1,P-type_ATPase_APLT_Dnf-like,34,1076,0,1302.92,-,cd02073
Cluster-70816.111416_Frame-1,Cation_ATPase_C,1014,1182,0.00231905,40.2964,-,cl02929
Cluster-70816.111413_Frame+3,Profilin,1,122,2.92803e-45,142.69,-,pfam00235
Cluster-70816.34880_Frame+2,FusA,1,124,1.55099e-86,268.131,N,cl30786
Cluster-70816.34882_Frame-1,CcmE,9,42,0.00214284,33.8182,C,cl00994
Cluster-70816.124934_Frame+2,Ig,359,427,5.05211e-16,73.0452,-,cd00096
Cluster-70816.124934_Frame+2,fn3,434,515,3.55741e-13,65.5048,-,pfam00041
Cluster-70816.124934_Frame+2,FN3,153,243,1.91846e-12,63.6695,-,cd00063
Cluster-70816.124934_Frame+2,FN3,21,145,3.27043e-11,60.2027,-,cd00063
Cluster-70816.124934_Frame+2,FN3,248,335,1.40783e-08,52.8839,-,cd00063
Cluster-70816.34885_Frame+1,GWT1,1,191,2.75339e-30,114.928,NC,cl02109
Cluster-51589.0_Frame-3,FliK,32,147,0.00114709,37.8477,NC,COG3144
Cluster-70816.30812_Frame-1,PCC,126,979,1.34986e-19,96.3046,NC,TIGR00864
Cluster-70816.30812_Frame-1,REJ,1219,1559,6.91871e-12,69.448,C,pfam02010
Cluster-70816.30812_Frame-1,PKD,80,168,0.00278674,38.201,-,smart00089
Cluster-70816.76808_Frame-2,PI-PLCc_GDPD_SF,28,202,2.52731e-47,168.104,N,cl14615
Cluster-70816.76808_Frame-2,RA2_PLC-epsilon,531,633,5.77943e-42,147.86,-,cd01780
Cluster-70816.76808_Frame-2,C2_PLC_like,237,357,1.41485e-41,147.688,-,cd00275
Cluster-70816.76808_Frame-2,RA_PLC-epsilon,397,491,1.79941e-40,143.252,-,cd17114
Cluster-70816.76803_Frame-2,AdoMet_MTases,17,348,3.17268e-110,324.384,-,cl17173
Cluster-70816.76805_Frame-1,zf-H2C2_2,14,38,1.04406e-06,42.3401,-,pfam13465
Cluster-70816.76805_Frame-1,zf-C2H2,2,22,1.17249e-05,39.2076,-,pfam00096
Cluster-70816.115412_Frame+1,KDSR-like_SDR_c,35,273,2.16464e-90,269.893,-,cd08939
Cluster-70816.115415_Frame-3,Chitin_bind_4,86,136,1.03262e-08,51.1027,-,pfam00379
Cluster-70816.115415_Frame-3,Cornifin,167,265,0.000378175,40.8069,-,pfam02389
Cluster-70816.115417_!WTR_Frame+1,2A0119,5,56,2.59795e-12,58.8739,C,TIGR00898
Cluster-82507.1_Frame-3,RPA_2b-aaRSs_OBF_like,195,321,9.12835e-05,43.0326,-,cl09930
Cluster-70816.106698_Frame-3,U2AF_lg,2,187,7.68548e-91,274.078,N,TIGR01642
Cluster-70816.79582_!WTR_Frame+1,DM4_12,2,82,5.80421e-25,91.1813,-,pfam07841
Cluster-70816.79581_Frame+2,I-set,313,395,4.16765e-09,53.4059,-,pfam07679
Cluster-70816.79581_Frame+2,I-set,408,463,3.51102e-06,44.9316,C,pfam07679
Cluster-70816.98616_!WTR_Frame+1,alpha-crystallin-Hsps_p23-like,2,42,4.08269e-14,60.7733,N,cl00175
Cluster-70816.98615_Frame+2,p23_melusin_like,223,308,2.05084e-43,144.747,-,cd06488
Cluster-70816.98615_Frame+2,CHORD,4,65,5.15427e-35,121.857,-,pfam04968
Cluster-70816.98615_Frame+2,CHORD,151,210,6.49291e-31,111.072,-,pfam04968
Cluster-70816.98612_Frame-2,SWIRM-assoc_2,6,403,7.08577e-179,524.211,-,pfam16496
Cluster-70816.98612_Frame-2,RSC8,375,682,3.18498e-81,272.915,C,COG5259
Cluster-70816.98612_Frame-2,SWIRM-assoc_1,851,899,8.69616e-22,90.2451,C,pfam16495
Cluster-70816.98612_Frame-2,SWIRM-assoc_3,678,738,1.34712e-19,83.0959,-,pfam16498
Cluster-70816.98610_Frame+2,HrpA,231,1062,4.82461e-165,511.095,-,COG1643
Cluster-70816.157433_!WTR_Frame+3,7tm_7,7,49,3.69315e-08,47.3987,N,cl19976
Cluster-9275.0_Frame+1,AANH_like,1,76,3.98079e-33,112.255,NC,cl00292
Cluster-70816.72274_!WTR_Frame+3,PRK08324,4,51,1.44385e-16,70.645,NC,PRK08324
Cluster-70816.72271_Frame+1,WD40,43,290,1.844e-12,67.36,-,cl29593
Cluster-70816.72271_Frame+1,WD40,210,388,1.7154e-07,52.3372,C,cl29593
Cluster-57021.0_!WTR_Frame+2,PKc_like,36,87,0.00147518,35.9331,N,cl21453
Cluster-70816.39704_Frame+3,Ribosomal_L11,24,157,1.35519e-58,179.569,-,cd00349
Cluster-70816.33354_Frame-1,CMP-NeuAc_Synthase,2,186,4.22432e-58,181.968,-,cd02513
Cluster-70816.75729_Frame+3,RRM_UHM_SPF45,291,386,1.72465e-55,177.465,-,cd12647
Cluster-70816.75729_Frame+3,G-patch,206,246,8.91374e-12,59.0515,-,pfam01585
Cluster-70816.33355_Frame-1,TPR_16,116,156,3.15836e-05,40.3565,N,pfam13432
Cluster-70816.145578_Frame+2,MAP65_ASE1,32,587,1.09263e-89,288.477,-,pfam03999
Cluster-70816.77381_Frame-2,PTZ00340,2,335,0,630.531,-,PTZ00340
Cluster-70816.33353_Frame-1,CMP-NeuAc_Synthase,2,210,1.35728e-69,212.013,-,cd02513
Cluster-70816.77384_Frame+2,Glyco_transf_92,273,497,3.00581e-41,148.662,-,pfam01697
Cluster-70816.114752_!WTR_Frame+2,Ig_3,28,71,1.67609e-10,51.3787,C,pfam13927
Cluster-70816.136950_Frame+3,Brix,12,123,2.18429e-32,113.598,N,smart00879
Cluster-70816.136956_Frame+3,7tmA_mAChR_DM1-like,174,369,6.78584e-131,391.493,C,cd15301
Cluster-70816.136956_Frame+3,7tm_GPCRs,734,807,3.05003e-38,143.425,N,cl28897
Cluster-70816.120784_Frame+2,OLF,655,812,2.85317e-51,179.271,C,pfam02191
Cluster-70816.120784_Frame+2,IG_like,392,474,2.59187e-13,65.9896,-,smart00410
Cluster-70816.120784_Frame+2,Collagen,297,354,2.05737e-12,62.5066,-,pfam01391
Cluster-70816.120784_Frame+2,IG,487,574,3.43593e-10,57.1301,-,smart00409
Cluster-70816.120784_Frame+2,Collagen,263,318,1.89187e-09,54.0322,-,pfam01391
Cluster-70816.120787_Frame+3,SAM_Samd5,5,64,4.77444e-26,101.754,-,cd09527
Cluster-70816.120787_Frame+3,SH3,795,849,3.50545e-18,79.1479,-,cl17036
Cluster-70816.120787_Frame+3,SAM_superfamily,873,930,8.93606e-15,69.4545,-,cl15755
Cluster-70816.120787_Frame+3,SLY,684,793,0.000197376,42.7283,-,pfam12485
Cluster-70816.120783_Frame-3,Ig_3,348,423,2.02904e-10,57.5419,-,pfam13927
Cluster-70816.120783_Frame-3,Ig,164,232,1.27011e-06,47.4011,-,cl11960
Cluster-70816.120783_Frame-3,Ig,274,325,1.53413e-05,43.7701,-,cd00096
Cluster-70816.120783_Frame-3,Ig_3,457,520,0.00197011,37.8967,N,pfam13927
Cluster-70816.120783_Frame-3,FN3,539,621,0.00213751,38.2463,-,cd00063
Cluster-70816.120783_Frame-3,DUF4779,775,908,0.00476904,39.517,-,cl05127
Cluster-70816.74890_!WTR_Frame+1,LURAP,391,443,0.000134031,41.6559,C,pfam14854
Cluster-70816.74891_Frame+2,P-loop_NTPase,158,316,1.72584e-13,68.8699,-,cl21455
Cluster-70816.74891_Frame+2,COG5635,153,548,0.00245404,41.3134,NC,COG5635
Cluster-70816.76038_Frame-1,EFh_MICU,290,511,5.06319e-66,210.933,-,cd15900
Cluster-70816.76039_Frame-1,EFh_MICU,317,538,4.49062e-66,211.703,-,cd15900
Cluster-70816.76033_Frame+3,RRF,112,269,1.1708e-42,142.966,-,pfam01765
Cluster-70816.76037_Frame-2,EFh_MICU,58,279,1.30172e-65,202.844,-,cd15900
Cluster-70816.76034_Frame+2,RRF,16,118,3.08841e-30,105.601,N,pfam01765
Cluster-70816.76035_Frame+3,SMC_prok_B,116,452,1.10311e-08,58.5294,N,TIGR02168
Cluster-70816.76035_Frame+3,SMC_prok_A,406,632,7.70997e-06,49.2959,NC,TIGR02169
