contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.113791_Frame-2,Ephrin_rec_like,3307,3356,1.55516e-08,52.7261,-,pfam07699
Cluster-70816.113791_Frame-2,EGF_CA,2058,2094,1.77299e-08,52.2538,-,cd00054
Cluster-70816.113791_Frame-2,EGF_CA,2290,2325,1.88023e-08,52.2538,-,cd00054
Cluster-70816.113791_Frame-2,EGF_CA,2367,2403,1.1964e-07,49.9426,-,cd00054
Cluster-70816.113791_Frame-2,Ephrin_rec_like,1915,1965,1.98561e-07,49.6445,-,pfam07699
Cluster-70816.113791_Frame-2,Ephrin_rec_like,3199,3246,3.71816e-07,48.8741,-,pfam07699
Cluster-70816.113791_Frame-2,Ephrin_rec_like,3259,3299,4.94081e-07,48.4889,-,pfam07699
Cluster-70816.113791_Frame-2,EGF_CA,2483,2517,5.62511e-07,48.0166,-,cd00054
Cluster-70816.113791_Frame-2,DUF5011,1543,1628,8.22797e-07,48.9219,-,cl03620
Cluster-70816.113791_Frame-2,DUF5011,1459,1542,7.43374e-06,46.2255,-,cl03620
Cluster-70816.113791_Frame-2,EGF_CA,2177,2212,1.02486e-05,44.5498,-,cd00054
Cluster-70816.113791_Frame-2,EGF_CA,2137,2175,1.14167e-05,44.5498,-,cd00054
Cluster-70816.113791_Frame-2,EGF_CA,2252,2287,1.24708e-05,44.5498,-,cd00054
Cluster-70816.113791_Frame-2,EGF_3,983,1009,0.000260768,40.5843,C,pfam12947
Cluster-70816.113791_Frame-2,EGF,2409,2438,0.0013366,38.5221,-,pfam00008
Cluster-70816.113791_Frame-2,EGF_CA,785,822,0.00159317,38.382,-,smart00179
Cluster-70816.113791_Frame-2,EGF_CA,2328,2365,0.00241749,38.0014,-,cd00054
Cluster-70816.113791_Frame-2,EGF_CA,2216,2250,0.00598062,36.8458,-,cd00054
Cluster-70816.113792_Frame+3,Ion_trans_2,55,239,1.77193e-107,313.368,C,cl21560
Cluster-70816.19375_Frame-1,DUF4786,63,198,1.31997e-15,70.6708,-,pfam16027
Cluster-56448.0_!WTR_Frame-2,Periplasmic_Binding_Protein_Type_2,6,47,5.39037e-10,53.7285,NC,cl21456
Cluster-56448.0_!WTR_Frame-2,DDOST_48kD,80,96,0.00847023,33.6651,N,pfam03345
Cluster-5272.0_Frame-1,PLN00016,1,128,2.0236e-64,199.926,N,PLN00016
Cluster-70816.116313_Frame+3,GlcAT-I,88,315,1.53182e-103,302.293,-,cd00218
Cluster-70816.110748_Frame-3,CBS_euAMPK_gamma-like_repeat1,405,539,1.26846e-78,249.396,-,cd04618
Cluster-70816.110748_Frame-3,CBS_euAMPK_gamma-like_repeat2,565,688,4.11256e-70,226.239,-,cd04641
Cluster-70816.95642_Frame-2,SOCS_box,629,666,7.32492e-09,51.6143,-,pfam07525
Cluster-70816.95642_Frame-2,PHA03100,214,493,9.18556e-09,57.7526,C,PHA03100
Cluster-70816.95642_Frame-2,Ank_2,66,130,2.08358e-06,46.253,N,pfam12796
Cluster-70816.95642_Frame-2,Ank_2,106,227,0.000186005,40.475,-,pfam12796
Cluster-70816.95643_Frame+2,HSD10-like_SDR_c,3,255,1.61864e-146,409.371,-,cd05371
Cluster-70816.95641_Frame-3,PTZ00184,5,145,1.3553e-42,137.971,-,PTZ00184
Cluster-70816.95647_Frame-2,MPP_CG11883_N,28,281,1.22907e-121,360.822,-,cd07406
Cluster-70816.95647_Frame-2,5_nucleotid_C,309,458,7.606e-42,148.172,-,pfam02872
Cluster-70234.0_Frame+1,LamG,48,131,0.000820013,37.2479,C,cl22861
Cluster-70234.1_Frame-1,LamG,3,71,8.83784e-11,57.6635,NC,cl22861
Cluster-70816.73685_Frame+3,SRPBCC,42,118,0.0042985,35.762,C,cd07812
Cluster-12851.0_Frame+3,Ubl_ElonginB,2,102,2.82268e-69,202.526,-,cd01788
Cluster-70816.94591_Frame+2,Myosin_tail_1,508,1588,0,1028.97,-,pfam01576
Cluster-70816.94591_Frame+2,Motor_domain,1,431,0,891.255,N,cl22853
Cluster-70816.94596_Frame+3,LUC7,1,179,8.52921e-67,210.552,N,pfam03194
Cluster-70816.94599_Frame+2,AKAP2_C,432,654,0.00113439,41.4437,N,pfam15304
Cluster-70816.94598_Frame+1,TAF13,33,122,1.19883e-41,132.654,-,cd07978
Cluster-70816.92346_Frame+1,Glyco_hydro_15,41,472,1.42132e-55,198.819,C,cl25463
Cluster-70816.92346_Frame+1,Glyco_hydro_15,755,865,0.000293084,44.3543,N,cl25463
Cluster-70816.92345_Frame+1,BAR_SNX1_2,209,432,2.4719e-112,328.849,-,cd07623
Cluster-70816.92345_Frame+1,PX_domain,54,178,1.52595e-57,184.874,-,cl02563
Cluster-70816.92342_Frame+3,Guanylate_kin,400,550,2.53283e-39,141.749,-,pfam00625
Cluster-70816.92342_Frame+3,SH3_MPP,273,339,1.24975e-30,113.444,-,cd11862
Cluster-70816.92342_Frame+3,PDZ_signaling,169,247,2.7562e-12,62.199,-,cd00992
Cluster-70816.92342_Frame+3,L27,92,131,0.000537204,37.8728,C,cl02672
Cluster-70816.92342_Frame+3,L27,35,76,0.00233117,35.9468,C,cl02672
Cluster-70816.92341_Frame+2,Guanylate_kin,362,512,9.24641e-40,142.52,-,pfam00625
Cluster-70816.92341_Frame+2,SH3_MPP,235,301,9.79699e-31,113.444,-,cd11862
Cluster-70816.92341_Frame+2,PDZ_signaling,131,209,3.14376e-12,62.199,-,cd00992
Cluster-70816.92341_Frame+2,L27,54,93,0.000462766,37.8728,C,cl02672
Cluster-70816.92341_Frame+2,L27,1,38,0.00297827,35.5616,C,cl02672
Cluster-70816.114225_!WTR_Frame-1,PH-like,1,23,0.00543499,35.7294,C,cl17171
Cluster-70816.114224_Frame-1,SNARE_SNAP29N,64,128,2.09791e-22,87.711,-,cd15887
Cluster-70816.114224_Frame-1,SNARE_SNAP29C,221,279,7.38805e-22,86.0737,-,cd15856
Cluster-70816.114222_Frame-1,bZIP,316,369,2.07994e-09,53.0271,-,cl21462
Cluster-70816.114222_Frame-1,PHA03247,80,309,0.0054164,39.1513,N,PHA03247
Cluster-70816.27056_Frame-3,AdoMet_MTases,81,178,8.36834e-07,46.5565,C,cl17173
Cluster-70816.124674_Frame+2,PTH2,129,245,6.43985e-48,153.833,-,cd02430
Cluster-70816.124674_Frame+2,UBA_like_SF,61,92,2.65009e-06,43.0032,-,cl21463
Cluster-70816.156877_Frame-2,BTB2_POZ_BTBD7,221,376,1.84984e-64,212.586,-,cd18284
Cluster-70816.156877_Frame-2,BACK_BTBD7,382,479,1.6928e-57,191.366,-,cd18489
Cluster-70816.156877_Frame-2,BTB1_POZ_BTBD7,110,207,2.46946e-49,168.666,-,cd18283
Cluster-70816.112051_Frame-3,Period_C,6,56,1.40626e-11,55.8707,NC,pfam12114
Cluster-55222.0_Frame+3,PKc_like,2,32,0.006755,30.8369,NC,cl21453
Cluster-70816.123707_Frame-2,BTB_POZ_BAB-like,30,113,9.37494e-38,134.214,-,cd18315
Cluster-70816.123707_Frame-2,zf-H2C2_2,416,440,3.85454e-06,43.4957,-,pfam13465
Cluster-70816.10768_Frame-1,PLN02366,8,298,5.5526e-157,440.236,-,PLN02366
Cluster-70816.10769_Frame-2,eRF1,11,160,3.94245e-67,209.144,C,COG1503
Cluster-70816.116248_Frame-1,trmE,1,303,8.72186e-51,173.373,N,PRK05291
Cluster-70816.24500_!WTR_Frame-1,tyr_amTase_E,1,37,0.00471599,31.6768,C,TIGR01264
Cluster-70816.88501_Frame-2,GH20_HexA_HexB-like,167,514,6.10723e-177,501.743,-,cd06562
Cluster-70816.88501_Frame-2,Glycohydro_20b2,21,146,7.38758e-22,91.2253,-,pfam14845
Cluster-70816.17231_Frame+2,PLN02368,2,407,0,877.593,-,PLN02368
Cluster-70816.111934_Frame+3,COG5048,26,204,2.04171e-08,54.3166,N,COG5048
Cluster-70816.37848_Frame+3,COG5048,29,100,5.46588e-05,40.0642,C,COG5048
Cluster-70816.60578_Frame+3,Ig,115,163,0.0001619,39.4843,N,cl11960
Cluster-70816.116318_Frame+3,COG5048,16,241,5.59253e-07,49.6942,N,COG5048
Cluster-70816.108140_Frame-3,UBA_like_SF,11,45,0.000596807,36.7801,-,cl21463
Cluster-70816.120582_Frame-2,DUF4600,203,319,6.91002e-11,59.6543,-,pfam15372
Cluster-70816.120582_Frame-2,PRK12678,3,145,0.00414579,39.5019,C,PRK12678
Cluster-70816.120582_Frame-2,COG5665,145,254,0.00918117,38.1142,C,COG5665
Cluster-70816.123348_Frame-1,DUF4461,7,314,5.23706e-118,341.93,-,pfam14688
Cluster-93096.0_Frame+1,RT_like,14,70,5.30433e-12,57.6862,C,cl02808
Cluster-70816.61623_Frame-2,DUF719,463,651,7.3498e-39,142.076,-,pfam05334
Cluster-70816.61623_Frame-2,PTZ00121,256,450,0.00175082,42.0503,N,PTZ00121
Cluster-836.0_Frame+3,calgranulins,2,89,8.45206e-41,129.004,-,cd05030
Cluster-70816.65810_Frame+1,PolY_Pol_IV_kappa,121,473,1.07867e-132,398.048,-,cd03586
Cluster-70816.65810_Frame+1,ZnF_Rad18,593,616,0.0012045,36.8166,-,smart00734
Cluster-70816.137528_Frame-2,p450,29,488,7.80864e-102,312.669,-,pfam00067
Cluster-70816.13444_!WTR_Frame-3,Spectrin,1,94,1.31058e-12,58.0883,-,pfam00435
Cluster-1161.1_!WTR_Frame-1,ATP-synt_A,46,72,1.45925e-07,45.6345,C,cl00413
Cluster-70816.8409_Frame+1,Sulfotransfer_1,101,337,5.69954e-27,107.038,-,pfam00685
Cluster-70816.21060_Frame-2,PTB,133,179,3.54753e-06,45.1923,N,cd00934
Cluster-70816.104595_Frame+1,Smc,918,1772,3.44767e-21,101.715,-,COG1196
Cluster-70816.104595_Frame+1,Smc,492,1271,6.78366e-21,100.559,-,COG1196
Cluster-70816.104595_Frame+1,GRIP,2094,2134,2.65896e-06,45.8047,-,pfam01465
Cluster-70816.104595_Frame+1,Smc,1733,2089,4.02045e-05,48.9424,C,COG1196
Cluster-70816.104595_Frame+1,PTZ00121,216,683,0.000179241,46.6727,N,PTZ00121
Cluster-70816.103609_Frame+2,Periplasmic_Binding_Protein_Type_1,32,498,0,662.362,-,cl10011
Cluster-70816.103609_Frame+2,7tm_GPCRs,584,735,1.50656e-71,233.298,C,cl28897
Cluster-70816.103609_Frame+2,NCD3G,512,564,1.22264e-11,59.943,-,pfam07562
Cluster-70816.103607_Frame+1,EFh_DMD_like,3303,3464,7.9938e-92,295.299,-,cd16242
Cluster-70816.103607_Frame+1,SAC6,138,360,4.79912e-39,157.025,C,COG5069
Cluster-70816.103607_Frame+1,ZZ_dystrophin,3489,3537,3.90684e-26,103.205,-,cd02334
Cluster-70816.103607_Frame+1,SPEC,1131,1342,1.91472e-21,95.5903,-,cd00176
Cluster-70816.103607_Frame+1,SPEC,413,625,5.42707e-18,85.5751,-,cd00176
Cluster-70816.103607_Frame+1,SPEC,2755,2973,2.96866e-17,83.2639,-,cd00176
Cluster-70816.103607_Frame+1,SPEC,526,739,1.10047e-12,69.7819,-,cd00176
Cluster-70816.103607_Frame+1,SPEC,1242,1448,1.30512e-12,69.7819,-,cd00176
Cluster-70816.103607_Frame+1,SMC_prok_B,805,1639,3.32433e-10,66.6186,-,TIGR02168
Cluster-70816.103607_Frame+1,SPEC,1542,1761,6.4135e-09,58.9964,-,cd00176
Cluster-70816.103607_Frame+1,SMC_prok_B,1365,2226,1.19587e-06,54.6775,-,TIGR02168
Cluster-70816.103607_Frame+1,WW,3236,3265,1.94741e-06,46.7522,-,cd00201
Cluster-70816.103607_Frame+1,SPEC,2657,2748,4.41629e-05,45.0133,-,smart00150
Cluster-70816.103607_Frame+1,SPEC,2248,2444,4.69047e-05,47.4404,-,cl02488
Cluster-70816.103607_Frame+1,Spectrin,3117,3215,0.000130066,43.836,-,pfam00435
Cluster-70816.103607_Frame+1,COG5114,3491,3624,0.00262698,43.1349,C,COG5114
Cluster-70816.103606_Frame+3,EFh_DMD_like,3223,3384,1.42608e-91,294.529,-,cd16242
Cluster-70816.103606_Frame+3,SAC6,61,280,1.13224e-38,155.869,C,COG5069
Cluster-70816.103606_Frame+3,ZZ_dystrophin,3409,3457,3.82613e-26,103.205,-,cd02334
Cluster-70816.103606_Frame+3,SPEC,1051,1262,4.92987e-21,94.0495,-,cd00176
Cluster-70816.103606_Frame+3,SPEC,333,545,1.1731e-17,84.4195,-,cd00176
Cluster-70816.103606_Frame+3,SPEC,2675,2893,7.46998e-17,82.1083,-,cd00176
Cluster-70816.103606_Frame+3,SPEC,446,659,2.75058e-12,68.6263,-,cd00176
Cluster-70816.103606_Frame+3,SPEC,1162,1368,2.77675e-12,68.6263,-,cd00176
Cluster-70816.103606_Frame+3,SMC_prok_B,725,1559,8.42237e-10,65.0778,-,TIGR02168
Cluster-70816.103606_Frame+3,SPEC,1462,1681,1.23325e-08,57.8408,-,cd00176
Cluster-70816.103606_Frame+3,WW,3156,3185,1.90725e-06,46.7522,-,cd00201
Cluster-70816.103606_Frame+3,SMC_prok_B,1285,2146,2.71528e-06,53.5219,-,TIGR02168
Cluster-70816.103606_Frame+3,SPEC,2577,2668,6.76708e-05,44.2429,-,smart00150
Cluster-70816.103606_Frame+3,SPEC,2168,2364,8.59774e-05,46.67,-,cl02488
Cluster-70816.103606_Frame+3,Spectrin,3037,3135,0.000182501,43.0656,-,pfam00435
Cluster-70816.103606_Frame+3,COG5114,3411,3544,0.00297409,43.1349,C,COG5114
Cluster-70816.103604_Frame-1,DSP_DUSP10,249,398,5.27647e-79,240.807,-,cd14567
Cluster-70816.103604_Frame-1,DSP_MapKP,77,199,6.26791e-27,104.286,-,cd01446
Cluster-70816.103600_Frame+1,metazoan_ACD,234,315,1.12274e-16,75.2491,-,cd06526
Cluster-70816.103600_Frame+1,metazoan_ACD,571,649,2.20825e-14,68.7007,-,cd06526
Cluster-70816.142931_Frame+2,ELO,30,112,4.26062e-15,68.4358,C,cl03120
Cluster-70816.12319_Frame+3,PLN02502,12,408,0,603.136,C,PLN02502
Cluster-70816.12316_Frame-3,Sulfotransfer_1,59,175,1.41511e-11,61.199,C,pfam00685
Cluster-70816.12311_Frame+3,Tctex-1,17,111,9.4653e-44,137.585,-,pfam03645
Cluster-70816.98653_Frame-3,CBM_14,38,99,4.21256e-07,43.553,-,pfam01607
Cluster-70816.115708_Frame+3,COG5048,483,923,8.64911e-12,68.569,-,COG5048
Cluster-70816.115708_Frame+3,COG5048,57,524,3.28763e-05,47.383,-,COG5048
Cluster-70816.115708_Frame+3,COG5048,983,1056,0.000416436,43.9162,C,COG5048
Cluster-8535.0_Frame-3,WD40,122,402,7.65164e-35,130.533,-,cl29593
Cluster-8535.0_Frame-3,CAF1C_H4-bd,18,86,1.03026e-30,112.274,-,pfam12265
Cluster-70816.115706_!WTR_Frame-3,PTZ00176,43,104,0.00191304,36.1664,N,PTZ00176
Cluster-70816.137521_Frame+2,pp-GalNAc-T,2,258,5.44238e-150,426.235,-,cd02510
Cluster-70816.137521_Frame+2,Ricin_B_lectin,271,388,2.90261e-33,120.704,-,pfam00652
Cluster-70816.42616_Frame+3,AAA_9,81,273,1.39671e-26,103.623,-,pfam12781
Cluster-70816.36829_Frame-1,PAT1,204,343,0.00162536,40.3758,NC,pfam09770
Cluster-70816.36829_Frame-1,ROM1,130,265,0.00229604,39.8743,C,COG5422
Cluster-70816.36828_Frame+1,RAWUL_PCGF2_like,125,261,4.36229e-27,104.726,-,cd17082
Cluster-70816.36828_Frame+1,RING-HC_PCGF4,12,65,3.58952e-25,97.7677,-,cd16736
Cluster-70816.148791_Frame+1,HLH,83,137,2.77069e-14,65.2522,-,pfam00010
Cluster-70816.121338_Frame+3,PKc_like,98,213,2.971e-80,242.271,C,cl21453
Cluster-70816.156169_Frame-2,7tm_GPCRs,59,256,5.48758e-51,168.237,C,cl28897
Cluster-70816.112899_!WTR_Frame+1,PHA03378,23,137,9.60068e-05,40.8208,NC,PHA03378
Cluster-70816.142939_Frame+3,Ig,172,242,3.84457e-08,50.0975,-,cl11960
Cluster-70816.142939_Frame+3,IG_like,265,339,6.03318e-05,40.9517,-,smart00410
Cluster-70816.142939_Frame+3,Ig,80,154,0.000522219,38.3113,-,cl11960
Cluster-70816.147803_Frame-1,Ig,91,127,3.26826e-05,41.0077,C,cl11960
Cluster-70816.108807_Frame-1,CUT,663,736,1.46385e-28,108.835,-,pfam02376
Cluster-70816.108807_Frame-1,CUT,272,342,2.51672e-26,102.286,-,pfam02376
Cluster-70816.125240_Frame+1,CLN3,138,302,5.05061e-08,53.2395,C,pfam02487
Cluster-70816.43563_!WTR_Frame+2,RIFIN,36,75,0.00229552,34.5392,C,cl14106
Cluster-70816.163475_!WTR_Frame+2,Chitin_bind_4,41,92,7.62571e-10,50.7175,-,pfam00379
Cluster-70816.100928_Frame+2,DRY_EERY,24,144,9.1511e-37,134.363,-,pfam09750
Cluster-70816.100928_Frame+2,SWAP,437,484,1.14002e-16,74.5461,-,smart00648
Cluster-70816.100928_Frame+2,Surp,210,258,7.01558e-13,63.6731,-,pfam01805
Cluster-70816.121332_Frame+3,PHA03098,5,518,3.63548e-67,226.187,-,PHA03098
Cluster-70816.132028_Frame-3,P-loop_NTPase,133,279,7.81951e-07,49.61,-,cl21455
Cluster-70816.34073_Frame-3,PRK05367,13,45,0.00549121,33.5614,NC,PRK05367
Cluster-70816.34075_Frame+3,PIG-X,42,239,7.84017e-25,97.3754,-,pfam08320
Cluster-70816.34077_Frame-2,bZIP,406,456,1.33052e-15,70.6418,-,cl21462
Cluster-70816.121080_Frame-1,RhoGAP,1575,1757,9.1301e-64,215.012,-,cl02570
Cluster-70816.121080_Frame-1,RhoGAP-FF1,262,341,2.90656e-38,137.726,-,pfam16512
Cluster-70816.121080_Frame-1,Ras,154,248,3.42467e-09,57.5172,N,pfam00071
Cluster-70816.121080_Frame-1,EzrA,210,568,0.00212138,42.7473,C,COG4477
Cluster-70816.98509_Frame-3,PRK12678,95,312,7.18048e-10,61.0731,C,PRK12678
Cluster-70816.98509_Frame-3,PRK12678,266,438,0.00413106,39.5019,C,PRK12678
Cluster-70816.78027_Frame+2,P-type_ATPase_Cu-like,547,1298,0,879.889,-,cd02094
Cluster-70816.78027_Frame+2,HMA,272,335,1.78349e-16,74.9497,-,cd00371
Cluster-70816.78027_Frame+2,HMA,195,255,2.3186e-14,68.7865,-,cd00371
Cluster-70816.78027_Frame+2,HMA,10,70,3.04716e-14,68.4013,-,cd00371
Cluster-70816.78027_Frame+2,HMA,386,448,6.65251e-14,67.6309,-,cd00371
Cluster-70816.78027_Frame+2,HMA,119,182,1.33036e-13,66.4753,-,cd00371
Cluster-70816.78027_Frame+2,HMA,461,524,9.74974e-13,64.1641,-,cd00371
Cluster-70816.78026_Frame+3,P-type_ATPase_Cu-like,423,1174,0,882.2,-,cd02094
Cluster-70816.78026_Frame+3,HMA,148,211,1.19116e-16,74.9497,-,cd00371
Cluster-70816.78026_Frame+3,HMA,71,131,1.65752e-14,69.1717,-,cd00371
Cluster-70816.78026_Frame+3,HMA,262,324,4.66355e-14,67.6309,-,cd00371
Cluster-70816.78026_Frame+3,HMA,337,400,6.96839e-13,64.5493,-,cd00371
Cluster-70816.78026_Frame+3,HMA,1,58,3.86278e-11,59.5417,-,cd00371
Cluster-70816.78025_Frame+2,COG5048,240,472,3.28357e-09,59.3242,N,COG5048
Cluster-70816.78025_Frame+2,PRK11901,477,637,0.000596622,42.3628,NC,PRK11901
Cluster-70816.78025_Frame+2,zf-C2H2_8,116,195,0.00151232,38.1291,-,pfam15909
Cluster-70816.78025_Frame+2,SFP1,199,258,0.00718215,39.3159,N,COG5189
Cluster-70816.78021_Frame+1,PTKc,114,275,6.93786e-85,262.475,N,cd00192
Cluster-70816.78029_Frame-2,rim_protein,199,1863,0,995.292,N,TIGR01257
Cluster-70816.78029_Frame-2,rim_protein,25,68,6.92795e-05,48.0859,C,TIGR01257
Cluster-70816.82162_Frame+2,metazoan_ACD,62,142,6.13088e-11,54.8335,-,cd06526
Cluster-70816.82161_Frame-2,Tmemb_185A,30,141,6.07038e-26,97.8684,C,pfam10269
Cluster-70816.93084_Frame+2,PLN00221,1,105,6.151e-79,238.17,C,PLN00221
Cluster-70816.82169_Frame+1,Ribonuc_P_40,79,345,7.43956e-61,196.738,-,pfam08584
Cluster-70816.93085_Frame-1,Clathrin_lg_ch,15,151,1.28852e-27,102.367,N,pfam01086
Cluster-12644.0_Frame-3,SF-CC1,1,91,2.79536e-40,138.128,NC,TIGR01622
Cluster-85986.0_Frame+3,septum_zipA,51,103,0.00962946,33.7244,NC,TIGR02205
Cluster-70816.93081_Frame-3,Cpn60_TCP1,39,426,1.8953e-23,104.198,C,pfam00118
Cluster-70816.93081_Frame-3,SMC_prok_A,572,637,0.00153618,41.9771,NC,TIGR02169
Cluster-5984.0_Frame-1,SDR,1,117,3.08519e-83,243.383,N,cl25409
Cluster-52971.0_Frame+2,Glyco_tranf_GTA_type,34,165,5.32241e-06,44.0341,C,cd00761
Cluster-70816.5340_Frame+1,7tmB1_hormone_R,130,318,1.23041e-59,192.054,C,cd15041
Cluster-70816.5340_Frame+1,HRM,51,118,5.99139e-15,68.1864,-,pfam02793
Cluster-70816.109280_Frame+3,Methyltransf_25,72,163,1.52798e-07,47.5742,-,pfam13649
Cluster-70816.109280_Frame+3,SmtA,23,222,0.00476137,37.1861,-,COG0500
Cluster-70816.21629_Frame-3,YdhJ,30,395,6.19633e-52,182.201,C,COG1078
Cluster-70816.109285_Frame+3,PLN02820,12,559,1.51892e-179,517.824,-,PLN02820
Cluster-70816.109284_Frame-3,WD40,206,429,4.16043e-33,127.066,-,cl29593
Cluster-70816.88891_!WTR_Frame+2,MWFE,2,56,1.39401e-14,60.9927,-,pfam15879
Cluster-70816.109287_Frame-3,WD40,185,408,3.84942e-33,127.066,-,cl29593
Cluster-70816.109286_Frame-1,WD40,14,196,1.34085e-27,107.421,N,cl29593
Cluster-70816.41145_Frame-3,ChtBD2,39,91,0.000952879,35.4974,-,smart00494
Cluster-92054.0_Frame+1,Ank_2,1,63,2.32105e-14,62.4314,C,pfam12796
Cluster-5646.0_Frame-3,ABC_ATPase,1,128,1.92739e-71,213.424,C,cl25403
Cluster-70816.131586_Frame-2,SDR,34,111,1.59158e-31,111.479,C,cl25409
Cluster-8847.0_Frame-1,R-PTP-C-2,1,13,0.000635685,36.6016,N,cd14558
Cluster-70816.114302_!WTR_Frame+1,IQ,13,35,4.78867e-05,37.6903,-,smart00015
Cluster-70816.114302_!WTR_Frame+1,IQ,111,128,7.76567e-05,37.3051,C,smart00015
Cluster-70816.114302_!WTR_Frame+1,IQ,58,77,0.00844819,31.9123,-,smart00015
Cluster-70816.99193_Frame+2,wnt,50,357,2.35075e-157,443.535,-,pfam00110
Cluster-70816.99194_Frame+3,PLN02908,12,528,0,920.321,N,PLN02908
Cluster-70816.99198_Frame-1,Myosin_tail_1,22,237,7.59119e-20,87.9238,C,pfam01576
Cluster-86012.0_Frame+2,RT_like,10,59,9.71646e-05,37.2706,C,cl02808
Cluster-70816.160397_Frame+1,SLC5-6-like_sbd,18,283,1.86981e-92,282.837,C,cl00456
Cluster-70816.6065_Frame+2,BTB_POZ_BAB-like,30,113,1.17408e-22,91.072,-,cd18315
Cluster-70816.6065_Frame+2,DUF4679,154,252,0.00060806,41.7543,C,pfam15728
Cluster-48070.0_Frame-2,Ribosomal_L38e,2,68,2.61573e-31,103.372,-,pfam01781
Cluster-70816.6069_Frame+3,BTB_POZ_BAB-like,30,113,1.17408e-22,91.072,-,cd18315
Cluster-70816.6069_Frame+3,DUF4679,154,252,0.00060806,41.7543,C,pfam15728
Cluster-70816.6068_Frame+2,BTB_POZ_BAB-like,30,113,1.17408e-22,91.072,-,cd18315
Cluster-70816.6068_Frame+2,DUF4679,154,252,0.00060806,41.7543,C,pfam15728
Cluster-70816.74106_Frame-3,Cob_adeno_trans,51,226,5.54211e-82,243.156,-,pfam01923
Cluster-70816.112347_Frame-1,Zona_pellucida,63,131,0.000681604,37.7515,C,cl27758
Cluster-70816.84788_Frame+2,GGL,11,72,4.2435e-17,67.3018,-,smart00224
Cluster-70816.123551_!WTR_Frame-3,COX6B,11,66,3.47442e-12,55.823,-,pfam02297
Cluster-70816.46260_Frame-1,P-loop_NTPase,334,545,8.87157e-78,243.851,-,cl21455
Cluster-70816.46260_Frame-1,PTZ00449,37,269,5.69349e-08,55.4662,N,PTZ00449
Cluster-70816.46263_Frame-1,P-loop_NTPase,232,443,1.66964e-78,242.695,-,cl21455
Cluster-70816.46263_Frame-1,PTZ00449,34,140,1.26074e-07,53.9254,NC,PTZ00449
Cluster-70816.24298_Frame+1,FRQ1,62,180,2.23845e-14,66.9489,N,COG5126
Cluster-70816.127037_!WTR_Frame+3,cupin_like,3,88,6.06213e-15,66.9957,C,cl21464
Cluster-70816.94377_Frame-1,Torsin,46,174,4.05698e-58,183.708,-,pfam06309
Cluster-70816.94376_Frame+3,Endonuclease_NS,129,267,1.28901e-28,108.268,C,pfam01223
Cluster-70816.66726_Frame-1,salvage_mtnB,127,326,1.07323e-84,254.112,-,TIGR03328
Cluster-70816.96567_Frame+2,AdoMet_MTases,141,283,7.79127e-15,73.6151,C,cl17173
Cluster-70816.126346_Frame-3,AdoMet_MTases,144,363,1.53254e-12,66.5933,N,cl17173
Cluster-70816.126345_!WTR_Frame-1,AdoMet_MTases,16,116,0.00237082,36.5478,N,cl17173
Cluster-70816.126343_Frame+1,zf-C2H2,140,162,0.0033105,34.9704,-,pfam00096
Cluster-70816.58238_Frame+3,RP_DDI,80,203,7.61919e-79,236.68,-,cd05479
Cluster-70816.58238_Frame+3,UBA_like_SF,305,340,0.00220512,35.1994,-,cl21463
Cluster-90617.0_Frame+2,Euk_Ferritin,11,167,4.41848e-88,254.39,-,cd01056
Cluster-70816.112323_!WTR_Frame+3,DnaJ_bact,23,130,5.88422e-47,156.992,C,TIGR02349
Cluster-70816.112320_Frame-3,Folliculin,105,266,6.83765e-71,225.523,-,pfam11704
Cluster-70816.112320_Frame-3,Folliculin_C,297,497,4.47253e-21,91.6565,C,pfam16692
Cluster-70816.147772_Frame+3,7tm_GPCRs,772,1071,1.73729e-36,138.896,-,cl28897
Cluster-70816.113632_Frame+3,LGIC_ECD_GluCl,58,236,1.32261e-62,195.509,-,cd18993
Cluster-70816.123830_Frame-3,Cluap1,20,278,1.12246e-131,379.603,-,pfam10234
Cluster-70816.65388_Frame-1,OMPdecase,251,465,2.03553e-68,217.906,-,pfam00215
Cluster-70816.65388_Frame-1,PRTases_typeI,10,197,1.91385e-55,183.501,-,cl00309
Cluster-70816.65389_Frame+3,Guanylate_kin,290,440,2.90723e-40,142.52,-,pfam00625
Cluster-70816.65389_Frame+3,SH3_MPP,163,229,5.01863e-31,113.444,-,cd11862
Cluster-70816.65389_Frame+3,PDZ_signaling,59,137,1.60098e-12,62.5842,-,cd00992
Cluster-70816.123834_Frame+3,WD40,10,236,7.24285e-12,63.508,C,cl29593
Cluster-70816.93738_Frame-1,PRK10263,332,845,3.04208e-07,55.0911,NC,PRK10263
Cluster-70816.93738_Frame-1,PHA03247,143,448,4.06955e-05,48.0109,N,PHA03247
Cluster-70816.93738_Frame-1,PHA03247,622,1119,0.000131161,46.4701,N,PHA03247
Cluster-70816.93736_Frame-3,PRK10263,332,845,2.98259e-07,55.0911,NC,PRK10263
Cluster-70816.93736_Frame-3,PHA03247,143,448,3.99225e-05,48.0109,N,PHA03247
Cluster-70816.93736_Frame-3,PHA03247,622,1119,0.000128689,46.4701,N,PHA03247
Cluster-70816.93737_Frame-1,PRK10263,332,845,2.98259e-07,55.0911,NC,PRK10263
