contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.109800_Frame+2,F-BAR_srGAP,14,255,1.30679e-110,340.077,-,cd07656
Cluster-70816.109800_Frame+2,RhoGAP_srGAP,480,667,8.65187e-110,335.93,-,cd04383
Cluster-70816.109800_Frame+2,SH3_srGAP,736,788,3.35046e-26,101.709,-,cd11809
Cluster-70816.112791_Frame-2,PH-like,211,327,8.83223e-07,47.2899,-,cl17171
Cluster-70816.128116_Frame-3,Ubl_HOIL1,2086,2166,2.07965e-31,118.854,-,cd01799
Cluster-70816.128116_Frame-3,mRING-HC-C3HC3D_RBR_HOIL1,2706,2760,1.57574e-28,109.704,-,cd16633
Cluster-70816.128116_Frame-3,CAP_GLY,13,93,1.12041e-11,62.2176,-,smart01052
Cluster-70816.128116_Frame-3,IBR,2776,2832,9.23137e-05,42.1283,-,pfam01485
Cluster-70816.128116_Frame-3,SBE2,471,725,0.000852877,44.9957,C,pfam17076
Cluster-70816.128116_Frame-3,ZnF_RBZ,1181,1201,0.00553199,36.5269,-,smart00547
Cluster-70816.128117_Frame-3,Ubl_HOIL1,2086,2166,2.199e-31,118.854,-,cd01799
Cluster-70816.128117_Frame-3,mRING-HC-C3HC3D_RBR_HOIL1,2706,2760,6.19075e-28,108.164,-,cd16633
Cluster-70816.128117_Frame-3,CAP_GLY,13,93,1.16183e-11,62.2176,-,smart01052
Cluster-70816.128117_Frame-3,IBR,2776,2836,2.15069e-05,44.0543,-,pfam01485
Cluster-70816.128117_Frame-3,SBE2,471,725,0.000502871,45.7661,C,pfam17076
Cluster-70816.128117_Frame-3,IBR,2872,2900,0.00698309,37.1207,N,pfam01485
Cluster-70816.64899_Frame-2,INT_SG_DDX_CT_C,683,743,2.13267e-20,85.245,-,pfam15300
Cluster-70816.64899_Frame-2,DUF3729,521,616,0.00131703,38.9063,N,pfam12526
Cluster-70816.103180_Frame+2,PTZ00164,3,334,0,592.801,N,PTZ00164
Cluster-70816.132195_Frame-2,NIF3,5,133,1.30903e-52,167.041,C,pfam01784
Cluster-70816.50705_Frame+2,Zona_pellucida,102,336,0.00804309,37.9112,-,pfam00100
Cluster-70816.50700_Frame-1,CASc,290,539,5.31241e-24,100.753,-,cl00042
Cluster-70816.50703_!WTR_Frame+1,Tfb4,41,66,0.00957944,32.6322,N,cl22919
Cluster-70816.96810_Frame+1,SOUL,35,213,1.25055e-50,161.641,-,pfam04832
Cluster-70816.96817_Frame-2,PTZ00092,440,1190,0,1384.34,-,PTZ00092
Cluster-70816.96817_Frame-2,PTZ00092,1,141,3.17805e-61,226.817,C,PTZ00092
Cluster-70816.96817_Frame-2,PRK10263,202,352,0.000397972,44.6907,NC,PRK10263
Cluster-70816.87547_Frame+3,Fip1,140,182,6.0806e-25,96.078,-,pfam05182
Cluster-70816.87547_Frame+3,CobT,14,77,0.000555493,41.852,NC,TIGR01651
Cluster-70816.87545_!WTR_Frame+1,CAMSAP_CC1,362,417,4.06298e-20,83.5201,-,pfam17095
Cluster-70816.55286_Frame-3,Cnd2,45,707,9.20096e-94,305.046,-,cl19886
Cluster-70816.87549_Frame-3,DUF525,223,301,6.78087e-33,116.399,-,pfam04379
Cluster-70816.87549_Frame-3,YccV-like,44,170,3.08187e-10,56.091,-,cl01548
Cluster-70816.137031_Frame-1,SBF,114,399,2.19548e-44,157.112,-,cl19217
Cluster-1743.0_Frame-2,Ribosomal_L14,1,80,1.58005e-53,162.201,N,cl00328
Cluster-70816.34179_Frame+1,7tm_GPCRs,384,474,5.85819e-36,134.635,C,cl28897
Cluster-70816.34179_Frame+1,LRR_8,241,300,8.11562e-13,62.9253,-,pfam13855
Cluster-70816.34179_Frame+1,LRR_8,119,181,4.66494e-12,60.6141,-,pfam13855
Cluster-70816.34179_Frame+1,LRR_RI,78,324,1.1718e-11,65.4545,-,cl29113
Cluster-70816.34179_Frame+1,Ldl_recept_a,4,35,1.02009e-06,44.9395,-,pfam00057
Cluster-804.0_Frame+3,PWWP,1,62,6.91106e-21,80.876,N,cl02554
Cluster-70816.103369_Frame+3,HlyIII,156,382,3.32079e-86,261.447,-,pfam03006
Cluster-70816.132632_Frame-3,Smc,383,756,6.32929e-12,69.358,N,COG1196
Cluster-65112.0_Frame-2,TolB,3,20,0.00468307,32.2958,NC,cl29726
Cluster-70816.53428_Frame+2,Forkhead,62,142,5.41463e-56,176.905,-,pfam00250
Cluster-70816.106612_!WTR_Frame+1,CaiC,51,314,1.24425e-43,156.467,C,COG0318
Cluster-70816.103365_Frame-2,glyc_debranch,162,1696,0,1889.55,-,TIGR01531
Cluster-70816.103366_Frame+1,Coa1,13,114,6.48757e-28,100.444,N,cl21648
Cluster-70816.14677_Frame+2,NRBF2_MIT,4,89,2.96713e-10,55.8629,-,pfam17169
Cluster-70816.46548_!WTR_Frame-1,zf-H2C2_2,28,53,0.00773825,30.3989,-,pfam13465
Cluster-70816.46547_Frame+1,PHA03247,122,555,3.02308e-05,48.0109,N,PHA03247
Cluster-70816.46546_Frame+1,SAP130_C,1,139,8.67445e-31,114.276,N,pfam16014
Cluster-1016.0_Frame-2,PTZ00157,1,86,2.57044e-34,112.216,-,PTZ00157
Cluster-70816.127333_Frame+3,OLF,655,812,2.85317e-51,179.271,C,pfam02191
Cluster-70816.127333_Frame+3,IG_like,392,474,2.59187e-13,65.9896,-,smart00410
Cluster-70816.127333_Frame+3,Collagen,297,354,2.05737e-12,62.5066,-,pfam01391
Cluster-70816.127333_Frame+3,IG,487,574,3.43593e-10,57.1301,-,smart00409
Cluster-70816.127333_Frame+3,Collagen,263,318,1.89187e-09,54.0322,-,pfam01391
Cluster-70816.127337_Frame-2,HTH_psq,241,283,1.41793e-11,59.6255,-,pfam05225
Cluster-70816.127337_Frame-2,HTH_psq,191,233,4.38644e-10,55.3883,-,pfam05225
Cluster-70816.127337_Frame-2,HTH_psq,81,116,1.56495e-09,53.8475,C,pfam05225
Cluster-70816.127337_Frame-2,HTH_psq,135,176,1.40195e-07,48.4547,-,pfam05225
Cluster-70816.127337_Frame-2,zf-H2C2_2,804,829,6.20861e-07,46.1921,-,pfam13465
Cluster-70816.127337_Frame-2,zf-H2C2_2,776,799,2.94485e-06,44.2661,-,pfam13465
Cluster-70816.127337_Frame-2,PHA03291,652,727,3.0204e-05,47.2569,NC,PHA03291
Cluster-70816.127337_Frame-2,zf-C2H2,762,784,0.000861374,37.2816,-,pfam00096
Cluster-70816.127337_Frame-2,Zn_ribbon_SprT,441,484,0.00289527,36.1916,-,pfam17283
Cluster-70816.156650_Frame+3,2A0119,1,182,2.87479e-45,155.944,N,TIGR00898
Cluster-70816.110678_Frame-1,PKc_like,234,488,4.69139e-152,433.413,-,cl21453
Cluster-70816.110678_Frame-1,SH2,115,216,3.94768e-42,145.236,-,cl15255
Cluster-70816.110678_Frame-1,SH3,57,111,4.23726e-22,88.8695,-,cl17036
Cluster-70816.110679_Frame-3,PKc_like,248,502,6.20637e-152,433.798,-,cl21453
Cluster-70816.110679_Frame-3,SH2,129,230,8.70262e-42,144.465,-,cl15255
Cluster-70816.110679_Frame-3,SH3,71,125,4.17613e-22,89.2547,-,cl17036
Cluster-70816.110677_Frame-2,WD40,22,102,0.000109952,40.396,C,cl29593
Cluster-70816.110674_Frame+3,MFS_spinster_like,15,212,3.61944e-71,227.889,N,cd17328
Cluster-70816.110672_Frame+2,MFS_spinster_like,45,424,4.72405e-164,473.646,-,cd17328
Cluster-70816.110673_Frame+1,MFS_spinster_like,64,443,8.42802e-166,478.654,-,cd17328
Cluster-70816.110670_Frame+1,MFS_spinster_like,64,443,1.0535e-165,478.654,-,cd17328
Cluster-70816.49845_Frame+2,TPR,971,1056,8.58893e-05,45.6073,N,COG0457
Cluster-70816.49845_Frame+2,PEP_TPR_lipo,163,311,0.000963728,43.1484,N,TIGR02917
Cluster-70816.49845_Frame+2,TPR,572,675,0.00191347,41.3701,N,COG0457
Cluster-70816.49847_Frame+2,TPR,964,1049,8.37477e-05,45.6073,N,COG0457
Cluster-70816.49847_Frame+2,PEP_TPR_lipo,163,311,0.000964529,43.1484,N,TIGR02917
Cluster-70816.49847_Frame+2,TPR,565,668,0.00184979,41.3701,N,COG0457
Cluster-70816.118083_Frame+3,IG,41,121,7.29437e-13,64.0636,-,smart00409
Cluster-70816.118083_Frame+3,Ig_2,151,215,1.27772e-12,63.1578,-,pfam13895
Cluster-70816.118083_Frame+3,IG_like,230,335,5.94247e-10,55.5893,-,smart00410
Cluster-70816.118087_Frame+1,MRP-L27,24,144,7.66144e-15,66.1952,-,pfam09809
Cluster-70816.126062_Frame+1,P-loop_NTPase,13,172,2.43141e-91,265.074,-,cl21455
Cluster-5019.0_Frame+1,NK,1,59,3.15412e-23,86.7162,C,cl17190
Cluster-70816.80275_Frame-2,PEMT,64,408,2.28424e-49,172.624,N,cl21511
Cluster-70816.80276_Frame+1,Serendipity_A,2,287,1.84442e-10,63.2937,N,pfam05482
Cluster-70161.0_Frame-3,Bac_GDH,6,38,0.00626103,33.619,C,cl29306
Cluster-70816.104867_Frame-2,SURF6,219,407,4.36219e-15,73.0478,-,pfam04935
Cluster-70816.104865_Frame+1,P5_C,263,392,1.2655e-70,218.76,-,cd02983
Cluster-70816.104865_Frame+1,PDI_a_P5,24,126,2.0661e-61,194.042,-,cd03001
Cluster-70816.104865_Frame+1,PDI_a_P5,154,253,6.36131e-60,190.19,-,cd03001
Cluster-70816.138859_Frame+1,Periplasmic_Binding_Protein_Type_2,202,546,1.32539e-24,105.458,-,cl21456
Cluster-70816.121596_Frame+2,FRQ1,12,152,1.72074e-22,86.9793,-,COG5126
Cluster-11520.0_Frame+2,ATP-synt_Eps,3,50,1.31734e-17,67.5664,-,pfam04627
Cluster-70816.125741_Frame+1,7tmA_Ap5-HTB1-like,29,326,2.06721e-142,405.966,-,cd15065
Cluster-70816.116525_Frame+2,bZIP_Maf_small,54,122,3.86668e-30,103.598,-,cd14717
Cluster-70816.150673_Frame+3,PRK14131,15,98,2.56858e-06,45.3911,C,PRK14131
Cluster-70816.37291_Frame-1,CLECT,8,115,3.43989e-10,53.0074,-,cd00037
Cluster-85938.2_Frame+3,P53,17,145,2.35795e-06,46.1081,N,cl14608
Cluster-70816.19302_!WTR_Frame-1,AAK,4,28,0.00736276,30.4591,NC,cl00452
Cluster-70816.160680_Frame+1,XK-related,17,53,0.00711471,32.1669,NC,pfam09815
Cluster-11814.0_Frame+3,PLN02522,1,137,3.40853e-65,208.136,N,PLN02522
Cluster-70816.23007_Frame-3,PLN02336,24,155,1.27709e-83,253.135,C,PLN02336
Cluster-70816.96457_Frame-3,PKc_like,452,744,1.7738e-147,432.531,-,cl21453
Cluster-11961.0_Frame+2,PLN00043,1,31,1.37213e-06,41.2288,N,PLN00043
Cluster-70816.31432_Frame-1,HLH,82,140,1.06118e-17,71.4763,-,cd00083
Cluster-70816.31431_Frame-3,HLH,129,187,4.97902e-18,73.7875,-,cd00083
Cluster-17252.0_Frame+1,GST_C_EF1Bgamma_like,1,115,1.41868e-64,192.391,-,cd03181
Cluster-70816.74130_Frame+2,SAM_Smaug,188,249,8.7609e-32,117.428,-,cd09557
Cluster-70816.74130_Frame+2,TroA-like,76,164,0.00677223,38.4346,NC,cl00262
Cluster-70816.74133_Frame-1,DUF1358,14,124,2.72732e-39,129.132,-,pfam07096
Cluster-70816.74135_Frame-1,PRK12678,44,227,4.44037e-08,56.4507,C,PRK12678
Cluster-70816.74134_Frame+2,vWFA,313,351,2.16991e-09,57.7799,N,cl00057
Cluster-70816.74134_Frame+2,FXa_inhibition,278,313,7.8781e-08,48.3774,-,pfam14670
Cluster-70816.74134_Frame+2,FXa_inhibition,99,134,1.69228e-06,44.5254,-,pfam14670
Cluster-70816.74134_Frame+2,FXa_inhibition,192,227,3.23275e-06,43.755,-,pfam14670
Cluster-70816.74134_Frame+2,FXa_inhibition,58,93,5.17681e-06,42.9846,-,pfam14670
Cluster-70816.74134_Frame+2,FXa_inhibition,150,186,3.37466e-05,40.6734,-,pfam14670
Cluster-70816.74134_Frame+2,vWFA,354,388,0.000118367,43.5276,N,cl00057
Cluster-70816.74134_Frame+2,EGF_CA,229,263,0.000539478,37.6116,-,smart00179
Cluster-70816.74136_Frame-1,DUF1358,14,124,2.72732e-39,129.132,-,pfam07096
Cluster-3355.0_Frame-3,NGN_Euk,1,69,6.53615e-32,107.231,N,cd09888
Cluster-3355.0_Frame-3,KOW_Spt5_1,80,115,3.83729e-15,63.6418,-,cd06081
Cluster-70816.124698_Frame-2,cyclophilin_CeCYP16-like,79,249,3.32146e-113,332.394,-,cd01925
Cluster-70816.20570_Frame-1,PRK10263,5,136,0.0018543,38.5275,NC,PRK10263
Cluster-70816.139083_Frame+1,STKc_Nek6_7,22,283,0,575.759,-,cd08224
Cluster-70816.123650_Frame-2,Thioredoxin_like,111,226,8.14899e-56,179.213,-,cl00388
Cluster-70816.123650_Frame-2,UBX_UBXN3B,319,398,1.33765e-36,128.159,-,cd16120
Cluster-70816.123650_Frame-2,Mitofilin,213,316,0.00374666,39.3298,NC,pfam09731
Cluster-70816.2896_Frame+2,UDPGT,55,267,1.28171e-38,140.621,NC,pfam00201
Cluster-70816.160016_Frame+3,Ntn_AC_NAAA,68,316,5.18064e-103,301.499,-,cd01903
Cluster-70816.116114_Frame-1,PHA03100,139,320,1.46001e-26,109.755,C,PHA03100
Cluster-70816.116114_Frame-1,Ank_2,297,378,6.99386e-14,66.6686,-,pfam12796
Cluster-70816.116114_Frame-1,Ank_2,58,155,1.06794e-13,66.2834,-,pfam12796
Cluster-70816.99633_Frame+3,Tetraspannin,12,110,4.15218e-24,93.9101,NC,pfam00335
Cluster-70816.99633_Frame+3,tetraspanin_LEL,67,184,1.1503e-13,64.6765,-,cl02781
Cluster-70816.99630_Frame-1,CLECT,68,187,1.10751e-14,66.8745,-,cd00037
Cluster-70816.99636_Frame-3,I-set,1118,1208,1.00666e-22,93.8519,-,pfam07679
Cluster-70816.99636_Frame-3,I-set,1384,1473,7.91398e-22,91.1555,-,pfam07679
Cluster-70816.99636_Frame-3,I-set,1016,1107,8.44263e-20,85.3775,-,pfam07679
Cluster-70816.99636_Frame-3,I-set,915,1004,1.63625e-19,84.6071,-,pfam07679
Cluster-70816.99636_Frame-3,Ig,726,794,3.64831e-18,80.364,-,cd00096
Cluster-70816.99636_Frame-3,I-set,809,900,6.11266e-18,80.3699,-,pfam07679
Cluster-70816.99636_Frame-3,Ig_3,1266,1336,9.41345e-11,59.4679,-,pfam13927
Cluster-70816.99635_Frame+1,PTZ00121,5,375,9.94809e-06,48.2135,N,PTZ00121
Cluster-70816.99634_Frame+3,RRM2_SRSF1_like,109,182,1.68716e-52,164.193,-,cd12601
Cluster-70816.99634_Frame+3,RRM1_SRSF1,11,83,5.22516e-44,142.226,-,cd12597
Cluster-70816.99639_Frame+1,Methyltransf_FA,48,136,8.92511e-23,89.9349,-,pfam12248
Cluster-70816.99639_Frame+1,Methyltransf_FA,181,257,5.34109e-22,87.6237,-,pfam12248
Cluster-70816.117172_Frame+2,PAF-AH_p_II,39,179,2.21292e-45,152.981,C,pfam03403
Cluster-101761.0_!WTR_Frame+3,PH-like,1,32,0.0091789,31.1859,C,cl17171
Cluster-70816.73211_Frame+2,PP2Cc,23,298,7.26969e-94,282.293,-,cd00143
Cluster-70816.73211_Frame+2,PP2C_C,292,365,8.70139e-28,104.493,-,pfam07830
Cluster-70816.73210_Frame+3,PP2Cc,23,298,1.81363e-94,283.063,-,cd00143
Cluster-70816.73210_Frame+3,PP2C_C,292,365,3.74548e-28,105.264,-,pfam07830
Cluster-70816.73213_Frame-2,LRRFIP,907,1134,6.53896e-54,190.264,C,pfam09738
Cluster-70816.73212_Frame+3,PP2Cc,23,298,7.26969e-94,282.293,-,cd00143
Cluster-70816.73212_Frame+3,PP2C_C,292,365,8.70139e-28,104.493,-,pfam07830
Cluster-13088.0_Frame-1,F1-ATPase_gamma,26,83,1.2067e-21,84.6528,C,cl00365
Cluster-70816.73214_Frame+3,Peptidase_C19R,670,815,1.5596e-55,191.347,N,cd02674
Cluster-70816.73214_Frame+3,UBP12,266,817,2.18715e-41,163.515,N,COG5560
Cluster-70816.73216_Frame+1,Peptidase_C19,4,87,3.20524e-31,112.381,N,cl02553
Cluster-70816.93194_Frame+1,DSRM,133,199,2.68545e-20,83.0906,-,cd00048
Cluster-70816.93194_Frame+1,DSRM,31,79,8.94458e-11,56.8876,C,smart00358
Cluster-70816.93194_Frame+1,Staufen_C,278,341,2.0642e-05,42.9144,N,pfam16482
Cluster-70816.93194_Frame+1,M3A_DCP,217,300,0.00830022,37.8207,C,cd06456
Cluster-70816.146793_Frame-1,PHA03307,24,249,0.000876776,40.1545,C,PHA03307
Cluster-70816.121394_!WTR_Frame+2,MFS_SLC46,99,197,6.98711e-05,42.2648,NC,cd17386
Cluster-70816.82667_Frame+3,DNA_binding_1,115,196,6.30836e-36,120.524,-,pfam01035
Cluster-70816.82667_Frame+3,AdaB,27,195,1.81515e-31,112.17,-,COG0350
Cluster-70816.117174_Frame+3,MFS_MCT_SLC16,1,98,3.387e-17,75.6668,N,cd17352
Cluster-70816.79867_Frame+1,PriA,62,107,0.00722969,37.6088,NC,cl30559
Cluster-70816.53158_Frame-1,Sds3,63,178,1.11722e-17,78.9268,C,pfam08598
Cluster-70816.53159_Frame-1,Sds3,63,178,8.97198e-18,79.312,C,pfam08598
Cluster-70816.61826_Frame+1,Ig_3,61,141,9.70083e-11,58.3123,-,pfam13927
Cluster-70816.61826_Frame+1,Herpes_BLLF1,606,737,0.000337385,44.1368,NC,pfam05109
Cluster-70816.61826_Frame+1,fn3,258,336,0.00229469,37.3852,-,pfam00041
Cluster-70816.61826_Frame+1,ig,173,241,0.00572584,36.3902,-,pfam00047
Cluster-70816.61821_Frame-2,MFS_SLC22,39,199,2.08383e-49,163.135,C,cd17317
Cluster-70816.61822_Frame-3,MFS_SLC22,4,105,1.89739e-21,86.0952,C,cd17317
Cluster-70816.72160_Frame+3,P-loop_NTPase,895,1149,1.8982e-30,122.872,N,cl21455
Cluster-70816.72160_Frame+3,PHA03100,265,516,8.94123e-23,102.821,C,PHA03100
Cluster-70816.72160_Frame+3,Ank_2,156,247,2.74156e-20,86.699,-,pfam12796
Cluster-70816.72160_Frame+3,SAM_superfamily,1388,1432,0.000305574,39.9153,-,cd09487
Cluster-70816.72164_Frame+3,WW,126,156,0.000101685,39.4116,-,pfam00397
Cluster-70816.72164_Frame+3,PCIF1_WW,549,566,0.00189883,38.7882,C,pfam12237
Cluster-70816.72164_Frame+3,PRK10263,46,127,0.00852925,38.9127,NC,PRK10263
Cluster-70816.72165_Frame-3,PCIF1_WW,1,56,2.57011e-23,90.4049,N,pfam12237
Cluster-70816.72165_Frame-3,PRK14951,94,183,0.00167176,38.1568,NC,PRK14951
Cluster-70816.154006_Frame+2,SANT,8,33,0.000891357,36.3994,N,cd00167
Cluster-70816.154006_Frame+2,SANT,40,94,0.00174131,35.6625,-,smart00717
Cluster-70816.131333_Frame+3,Med4,44,170,9.72203e-32,114.849,C,pfam10018
Cluster-70816.90000_Frame-3,RRM_ABT1_like,27,120,1.44231e-36,124.627,-,cd12263
Cluster-70816.94928_!WTR_Frame+3,SF-CC1,1,332,1.78755e-160,457.844,N,TIGR01622
Cluster-70816.94922_Frame+3,DFF40,130,328,6.62649e-81,247.187,-,pfam09230
Cluster-70816.94922_Frame+3,CIDE_N,12,71,3.31292e-08,50.2291,-,cl02541
Cluster-70816.84629_Frame+2,CC2-LZ,417,506,1.67965e-13,66.1618,-,pfam16516
Cluster-70816.84629_Frame+2,PRK02224,110,512,1.19202e-11,67.7578,NC,PRK02224
Cluster-70816.94924_Frame+1,S-methyl_trans,16,123,5.66646e-22,87.216,C,pfam02574
Cluster-70816.153155_Frame+2,PRK10263,120,205,0.0005675,40.0683,NC,PRK10263
Cluster-70816.134861_Frame+2,Nop14,72,205,0.000689712,39.9134,NC,pfam04147
Cluster-70816.84620_Frame+2,LRR_9,5,100,1.66601e-10,57.0527,N,pfam14580
Cluster-70816.84621_Frame+3,PLN02286,55,624,0,746.851,-,PLN02286
Cluster-70816.136645_Frame+3,7tmA_5-HT7,91,512,4.86054e-134,390.863,-,cd15329
Cluster-70816.136644_Frame+2,7tmA_5-HT7,91,512,4.86054e-134,390.863,-,cd15329
Cluster-70816.90331_Frame-3,Dscam_C,235,358,2.39692e-07,48.8687,-,pfam12355
Cluster-70816.90330_Frame+1,Presenilin,134,543,0,529.483,-,pfam01080
Cluster-70816.90333_Frame+2,Arl10_like,22,180,2.91626e-115,323.886,-,cd04159
Cluster-70816.90334_Frame+3,TAP42,3,198,6.02578e-48,158.906,N,pfam04177
Cluster-11761.0_Frame+2,Man-6-P_recep,1,278,0,525.408,-,pfam02157
Cluster-70816.155074_Frame-1,Hemocyanin_M,1,105,7.20133e-32,112.21,N,pfam00372
Cluster-81096.1_Frame+3,BTB_POZ_ABTB2-like,66,163,9.42876e-21,85.7883,-,cd18297
Cluster-70816.112906_!WTR_Frame-2,RPE65,20,60,0.000146435,37.5613,NC,pfam03055
Cluster-70816.17685_Frame+2,SpoU_methylase,4,63,0.00540483,33.4604,NC,cl21505
Cluster-70816.17681_Frame-1,LAM,99,174,8.32389e-21,83.8714,-,cl02755
Cluster-70816.17681_Frame-1,RRM_SF,189,258,2.75901e-09,53.0404,C,cl17169
Cluster-70816.17683_Frame-1,LAM,99,174,6.43888e-21,83.8714,-,cl02755
Cluster-70816.17683_Frame-1,RRM_SF,189,258,2.74305e-09,53.0404,C,cl17169
Cluster-59726.0_Frame-2,LGIC_TM_cation,1,78,3.4675e-19,77.0177,C,cd19051
Cluster-70816.89627_Frame+2,DM13,35,140,2.83096e-37,134.407,-,smart00686
Cluster-70816.89627_Frame+2,DM13,155,256,9.43548e-32,118.999,-,cl02735
Cluster-70816.89627_Frame+2,DOMON_DOH,274,421,5.25861e-25,100.655,-,cd09631
Cluster-70816.81037_Frame-2,Sema_1A,79,528,0,747.234,-,cd11237
Cluster-70816.81037_Frame-2,PSI,527,577,2.30602e-08,50.6213,-,smart00423
Cluster-70816.97649_Frame+3,FMN_dh,15,361,1.45462e-169,476.251,-,pfam01070
Cluster-70816.140139_Frame+1,PAN_AP_HGF,825,862,6.31223e-06,44.7681,NC,cd01099
Cluster-70816.140139_Frame+1,PAN_1,731,804,0.000685244,39.0677,-,pfam00024
Cluster-70816.97640_Frame+2,RRM2_TIA1_like,54,128,1.79858e-50,162.543,-,cd12353
Cluster-70816.97640_Frame+2,RRM3_TIA1_like,160,232,5.99548e-44,145.841,-,cd12354
Cluster-70816.97640_Frame+2,ELAV_HUD_SF,69,341,2.16605e-20,90.3848,C,TIGR01661
Cluster-70816.97641_Frame+3,ETS,477,561,4.77009e-48,162.052,-,smart00413
Cluster-70816.97641_Frame+3,SAM_PNT-ETS-1,2,116,186,2.21948e-35,127.1,-,cd08533
Cluster-70816.97642_Frame+2,ETS,495,579,5.21363e-48,162.052,-,smart00413
Cluster-70816.97642_Frame+2,SAM_PNT-ETS-1,2,134,204,2.92583e-35,127.1,-,cd08533
Cluster-70816.97645_Frame+2,ATP-synt_E,5,70,1.99257e-15,64.0452,C,pfam05680
Cluster-70816.135804_Frame+1,PHD_ING1_2,211,255,3.24105e-32,112.925,-,cd15584
Cluster-70816.135804_Frame+1,ING_ING1_2,27,114,4.47371e-29,105.789,-,cd16857
Cluster-70816.55123_Frame-1,GT35_Glycogen_Phosphorylase,22,68,0.00354717,33.6541,C,cd04300
Cluster-70816.132019_Frame+3,Ion_trans,237,499,6.27549e-39,144.728,-,pfam00520
Cluster-70816.132019_Frame+3,PAS_9,28,136,5.85168e-23,94.0678,-,pfam13426
Cluster-70816.132019_Frame+3,CAP_ED,575,686,1.03315e-17,79.6774,-,cd00038
Cluster-70816.129550_Frame-3,NOT2_3_5,119,242,2.18415e-57,178.94,-,pfam04153
Cluster-70816.53985_!WTR_Frame+3,Periplasmic_Binding_Protein_Type_1,60,114,0.00244668,38.1635,NC,cl10011
Cluster-70816.53984_Frame+3,Periplasmic_Binding_Protein_Type_1,60,114,0.00244668,38.1635,NC,cl10011
Cluster-6537.0_Frame-3,PurM-like,2,84,1.0119e-26,98.3619,NC,cl10019
Cluster-70816.96999_Frame-2,MOZ_SAS,133,313,3.65505e-115,362.117,-,pfam01853
Cluster-70816.96999_Frame-2,PTZ00121,375,1052,9.5741e-14,77.8739,N,PTZ00121
Cluster-70816.96999_Frame-2,Smc,1246,1559,3.82021e-12,72.0544,N,COG1196
Cluster-70816.96999_Frame-2,PAT1,2135,2333,1.03651e-05,50.7762,C,pfam09770
Cluster-70816.96999_Frame-2,DUF1720,2465,2545,0.00335237,38.1975,-,pfam08226
Cluster-70816.96999_Frame-2,GGN,1716,1810,0.00620121,41.571,N,pfam15685
Cluster-70816.96997_Frame+3,PLN02981,1,371,0,597.888,N,PLN02981
Cluster-70816.96996_Frame+3,Aldolase_II,36,275,2.82743e-71,219.968,-,cl00214
Cluster-70816.96991_Frame+1,FANCF,6,92,0.0045465,38.0961,C,pfam11107
Cluster-70816.54298_Frame+3,CDC_Septin,33,303,1.4596e-145,410.784,-,cd01850
Cluster-70816.54293_!WTR_Frame-1,P-loop_NTPase,1,180,6.90284e-86,250.15,-,cl21455
Cluster-70816.54297_!WTR_Frame+3,P-loop_NTPase,4,150,2.27259e-66,203.546,N,cl21455
Cluster-70816.52638_!WTR_Frame+1,DUF924,17,33,0.00211747,32.8696,N,pfam06041
Cluster-70816.8091_Frame-1,PKCI_related,16,118,9.43999e-58,173.902,-,cd01276
Cluster-70816.52636_Frame-1,PcnB,34,429,1.2603e-68,223.438,-,COG0617
Cluster-70816.9326_Frame+2,PRK02106,5,45,1.72061e-06,42.1259,NC,PRK02106
Cluster-70816.9325_Frame-2,Chitin_bind_4,41,87,2.87293e-08,46.4803,-,pfam00379
Cluster-70816.9328_Frame-1,PRK02106,1,153,2.13747e-12,63.3119,NC,PRK02106
Cluster-70816.19894_Frame-1,Periplasmic_Binding_Protein_Type_2,294,375,6.66572e-16,78.3552,NC,cl21456
Cluster-70816.19894_Frame-1,Lig_chan,448,567,1.17059e-06,49.9799,C,pfam00060
Cluster-70816.142511_!WTR_Frame-1,SLC5-6-like_sbd,52,79,2.05787e-14,65.6239,C,cl00456
Cluster-85789.0_Frame-3,RhoGAP,5,51,0.00955637,32.3197,NC,cl02570
Cluster-70816.135381_Frame+3,PolY_Rev1,259,771,4.77795e-159,475.65,-,cd01701
Cluster-70816.135381_Frame+3,BRCT_Rev1,54,137,1.61542e-40,143.864,-,cd17719
Cluster-70816.135381_Frame+3,DUF4414,884,907,0.00215333,38.4156,C,pfam14377
Cluster-1027.0_!WTR_Frame+1,GGL,12,72,6.10715e-15,61.909,-,smart00224
Cluster-9255.0_Frame-3,Nudix_Hydrolase,3,100,2.23366e-37,125.616,N,cl00447
Cluster-70816.155758_Frame-2,RT_like,37,60,0.000818125,34.9594,C,cl02808
Cluster-70816.155759_!WTR_Frame-2,SDR,21,42,0.000169856,36.8722,NC,cl25409
Cluster-70816.127279_Frame-2,DUF4639,28,75,0.00456027,36.7143,NC,pfam15479
Cluster-70816.127274_Frame-3,Spaetzle,474,562,2.29283e-29,111.638,-,pfam16077
Cluster-70816.127271_Frame+3,FHA,337,440,5.65881e-21,87.4418,-,cd00060
Cluster-70816.127271_Frame+3,PRK12678,76,293,0.00892385,38.3463,C,PRK12678
Cluster-70816.70835_Frame-3,PTZ00321,6,50,0.00299311,34.1832,NC,PTZ00321
Cluster-70816.70836_Frame-1,DENN,307,491,6.52066e-73,240.167,-,pfam02141
Cluster-70816.70836_Frame-1,dDENN,562,636,1.01308e-17,78.4857,-,smart00801
