contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.112498_Frame-1,PHA03247,452,689,0.00178285,43.0033,N,PHA03247
Cluster-70816.112494_Frame-2,Patched,236,894,1.03238e-72,256.128,-,cl25655
Cluster-70816.112495_Frame-2,Patched,236,894,1.03238e-72,256.128,-,cl25655
Cluster-70816.112496_Frame-3,Patched,32,185,4.06803e-26,105.9,N,cl25655
Cluster-70816.112497_Frame-1,Smc,1252,1511,3.51264e-05,48.9424,NC,COG1196
Cluster-70816.112497_Frame-1,PHA03247,568,805,0.0016376,43.7737,N,PHA03247
Cluster-70816.112490_Frame+3,PHA03247,51,449,1.46493e-10,65.3448,N,PHA03247
Cluster-70816.112493_Frame-2,Patched,218,716,1.62938e-43,168.303,C,cl25655
Cluster-70816.147409_Frame-3,PRK02106,40,598,4.46643e-163,477.401,-,PRK02106
Cluster-5247.0_Frame+2,MmsB,2,100,1.85475e-24,93.0364,N,COG2084
Cluster-70816.96343_Frame+1,GcvT,483,838,3.59611e-77,256.409,-,COG0404
Cluster-70816.96343_Frame+1,DadA,68,452,7.62606e-59,206.289,-,COG0665
Cluster-70816.96343_Frame+1,FAO_M,439,489,1.28061e-13,65.5715,-,pfam16350
Cluster-70816.96343_Frame+1,GCV_T_C,793,898,5.92608e-07,48.0149,-,pfam08669
Cluster-70816.96340_Frame+2,F-BAR_PACSIN,17,282,1.68246e-139,399.767,-,cd07655
Cluster-70816.96340_Frame+2,SH3_PACSIN,388,440,1.44979e-31,114.439,-,cd11843
Cluster-70816.96347_!WTR_Frame-2,Secretogranin_V,2,68,6.17117e-16,68.044,N,pfam05281
Cluster-70816.96349_Frame-3,P-loop_NTPase,1,132,5.78489e-101,286.708,N,cl21455
Cluster-15881.2_Frame-2,Rho_GDI,1,70,1.37354e-43,138.531,N,pfam02115
Cluster-12824.0_Frame-2,gelsolin_S4_like,7,93,8.12336e-47,144.721,-,cd11293
Cluster-70816.95695_Frame+1,RasGEF,130,369,8.39927e-71,229.824,-,smart00147
Cluster-70816.95695_Frame+1,PH-like,550,672,5.22429e-46,158.959,-,cl17171
Cluster-70816.95694_Frame+2,ML,3,142,3.14288e-37,124.608,-,cl00274
Cluster-70816.95698_Frame+3,MPP_ASMase,2,289,7.32572e-105,311.541,-,cd00842
Cluster-70816.5883_!WTR_Frame+1,group_II_RT_mat,8,43,0.00131691,33.2,NC,TIGR04416
Cluster-70816.5880_Frame-2,bZIP_HLF,402,461,1.00571e-33,120.735,-,cd14695
Cluster-70816.62783_Frame+1,RPA_2b-aaRSs_OBF_like,64,182,2.82371e-26,101.153,-,cl09930
Cluster-70816.62783_Frame+1,RPA_2b-aaRSs_OBF_like,3,66,8.84139e-07,48.9848,N,cl09930
Cluster-70816.62782_Frame-1,P53,164,318,5.51982e-20,86.1688,-,cl14608
Cluster-70816.113729_Frame+1,DUF913,23,479,2.36549e-110,356.107,-,pfam06025
Cluster-70816.113729_Frame+1,UBA_HUWE1,1003,1042,1.4477e-13,66.2695,-,cd14288
Cluster-70816.113729_Frame+1,WWE,1318,1381,9.10807e-13,64.9997,-,pfam02825
Cluster-6746.1_!WTR_Frame+1,TFIIF_alpha,1,153,9.29399e-14,67.282,N,pfam05793
Cluster-70816.113726_Frame+1,Adaptin_N,46,594,2.18616e-158,473.647,-,pfam01602
Cluster-70816.113726_Frame+1,Alpha_adaptinC2,775,878,6.26731e-32,119.655,-,smart00809
Cluster-70816.113721_Frame+1,BTB_POZ_KCTD1-like,47,140,6.38111e-63,193.362,-,cd18361
Cluster-70816.92315_Frame-3,PLN03107,2,94,2.94778e-47,147.934,N,cl30809
Cluster-70816.92310_!WTR_Frame-3,PitA,49,220,1.66258e-44,154.279,C,COG0306
Cluster-70816.92319_Frame-3,crotonase-like,10,274,4.04768e-110,319.227,-,cl23717
Cluster-6299.0_!WTR_Frame+1,LEM_emerin,4,46,5.81269e-19,72.8285,-,cd12939
Cluster-70816.11463_Frame-3,TIR_2,86,153,0.00632365,36.6045,C,cl23749
Cluster-70816.11460_Frame-2,CPSF_A,516,822,3.15253e-94,298.318,-,pfam03178
Cluster-70816.11460_Frame-2,MMS1_N,3,268,1.25511e-92,300.297,N,pfam10433
Cluster-29281.0_!WTR_Frame+2,RT_like,1,55,0.00227354,34.189,NC,cl02808
Cluster-70816.10735_Frame+2,PAM,1,70,3.26165e-17,68.4227,C,smart00753
Cluster-70816.113112_Frame+1,7tm_classA_rhodopsin-like,52,309,5.48683e-22,94.6518,-,cd00637
Cluster-70816.102515_Frame+3,PEPCK_GTP,58,650,0,1044.52,-,cd00819
Cluster-70816.58812_Frame-3,PH-like,75,151,1.05753e-07,46.9069,C,cl17171
Cluster-70816.108308_Frame+2,ASD2,521,825,1.0346e-82,266.006,-,pfam08687
Cluster-70816.108303_Frame+1,Anoctamin,68,137,1.44918e-30,112.674,N,pfam04547
Cluster-70816.108302_Frame-2,Nucleoside_tran,22,389,4.31245e-77,245.398,-,cl15430
Cluster-70816.108300_Frame-3,HAP5,19,144,5.85371e-48,155.983,NC,COG5208
Cluster-70816.108306_!WTR_Frame-2,Ion_trans,405,601,3.18846e-13,69.614,-,pfam00520
Cluster-70816.108306_!WTR_Frame-2,PHA03100,37,300,3.57845e-11,65.8418,C,PHA03100
Cluster-70816.110954_Frame+3,BTB_POZ_KCNA6,87,213,3.35264e-75,234.121,-,cd18407
Cluster-70816.110954_Frame+3,Ion_trans,216,479,3.25684e-48,167.455,-,pfam00520
Cluster-70816.118930_Frame-2,Ion_trans,223,377,4.43988e-10,59.2136,C,pfam00520
Cluster-70816.118930_Frame-2,Ion_trans,1,113,5.95345e-09,55.7468,N,pfam00520
Cluster-70816.118933_Frame+3,fn3_4,355,453,1.72923e-45,153.604,-,pfam16794
Cluster-2855.0_Frame+3,rfc,1,94,5.84334e-39,131.534,NC,PRK00440
Cluster-54827.0_Frame+3,RNase_H_like,23,50,0.000139197,36.0417,N,cl14782
Cluster-70816.39532_Frame-3,START_STARD10-like,3,224,6.85814e-123,348.862,-,cd08871
Cluster-70816.110959_!WTR_Frame-1,RPE65,48,105,0.00944124,33.905,C,cl10080
Cluster-70816.120704_Frame-2,Methyltransf_25,72,162,5.62939e-08,47.9594,-,pfam13649
Cluster-70816.60523_Frame+3,bZIP_CREB1,294,348,3.99834e-32,114.265,-,cd14690
Cluster-70816.60523_Frame+3,pKID,135,170,1.93123e-09,52.3991,-,pfam02173
Cluster-70816.60521_Frame+3,COG5048,37,97,0.00599876,35.4418,NC,COG5048
Cluster-70816.61699_Frame+1,Ap4A_hydrolase_human_like,6,138,2.60348e-47,149.321,-,cd03428
Cluster-70816.61697_Frame+1,FHA,18,110,2.76122e-21,87.0566,-,cd00060
Cluster-70816.20367_Frame+2,PDEase_I,165,391,3.57422e-118,346.454,-,pfam00233
Cluster-70816.20367_Frame+2,PDEase_I_N,24,80,4.83218e-30,111.261,-,pfam08499
Cluster-70816.20361_Frame-2,DM4_12,125,204,8.70435e-25,93.1073,-,pfam07841
Cluster-70816.48692_Frame-2,Ank_2,187,279,1.79845e-22,92.8622,-,pfam12796
Cluster-70816.48692_Frame-2,Ank_2,121,213,2.34241e-16,75.5282,-,pfam12796
Cluster-70816.48692_Frame-2,Ank_2,77,147,2.04119e-09,55.883,N,pfam12796
Cluster-70816.48692_Frame-2,CCDC158,952,1468,5.44657e-07,54.3539,NC,pfam15921
Cluster-70816.48690_Frame+3,Sulfotransfer_1,60,327,2.56278e-67,211.812,-,pfam00685
Cluster-70816.157256_Frame-2,FN3,5,38,4.27567e-07,42.4835,N,cd00063
Cluster-70816.123573_Frame+1,Ints3,5,214,2.36508e-126,377.299,-,pfam10189
Cluster-70816.95867_Frame+3,NAC,38,90,7.20391e-21,80.5282,-,pfam01849
Cluster-70816.95864_Frame+1,NUC,65,312,6.11752e-53,173.71,-,cd00091
Cluster-70816.95865_Frame-1,RIC1,758,1009,3.0599e-89,289.852,-,pfam07064
Cluster-70816.95863_Frame+3,NUC,145,392,4.82842e-53,176.407,-,cd00091
Cluster-70816.49126_Frame+1,PH_Ses,11,130,8.66262e-80,236.365,-,cd13288
Cluster-70816.49127_Frame+1,PH_Ses,6,106,3.57567e-69,208.631,-,cd13288
Cluster-70816.80646_Frame-2,DUF2465,2,265,5.78859e-123,358.091,-,pfam10239
Cluster-70816.150700_Frame+1,CDP-ME_synthetase,24,241,5.07894e-65,209.687,-,cd02516
Cluster-12552.0_Frame+1,DUF5051,8,49,0.00545408,33.1196,N,pfam16473
Cluster-70816.123576_Frame-2,PRELI,17,173,2.40177e-53,181.345,-,pfam04707
Cluster-70816.123576_Frame-2,CRAL_TRIO,340,504,1.65669e-39,142.783,-,pfam00650
Cluster-70816.123576_Frame-2,CRAL_TRIO_N,270,312,1.31381e-12,62.567,-,smart01100
Cluster-70816.36852_Frame-3,carb_red_sniffer_like_SDR_c,4,259,4.99668e-87,258.38,-,cd05325
Cluster-70816.84145_Frame+3,Med14,31,219,1.0706e-72,235.451,-,pfam08638
Cluster-70816.84144_Frame-2,PRK10841,26,53,0.00906687,31.8678,N,PRK10841
Cluster-70816.84142_Frame-1,Tryp_SPc,1,142,2.46949e-31,111.985,C,cl21584
Cluster-70816.84141_Frame-2,Homeobox,107,160,2.66383e-27,97.1767,-,pfam00046
Cluster-70816.42661_Frame-2,SOX-TCF_HMG-box,1,67,5.38612e-32,114.703,-,cd01388
Cluster-70816.42662_Frame+3,PhyH,21,84,3.14747e-08,48.5716,N,pfam05721
Cluster-70816.42665_Frame-3,PHA03095,74,301,1.62418e-22,100.869,C,PHA03095
Cluster-70816.42666_Frame-3,COesterase,2,291,2.36027e-44,157.857,N,pfam00135
Cluster-70816.111092_Frame+1,Dynactin,569,846,5.68634e-79,261.748,-,pfam12455
Cluster-70816.111092_Frame+1,Smc,234,617,1.61397e-15,82.0695,N,COG1196
Cluster-70816.111092_Frame+1,COG1579,957,1083,4.53399e-05,46.2047,C,COG1579
Cluster-70816.154134_Frame-2,Chitin_bind_4,3,55,1.31952e-09,48.0211,-,pfam00379
Cluster-70816.154139_!WTR_Frame-2,Tubulin_FtsZ_Cetz-like,1,108,1.13964e-57,183.123,C,cl10017
Cluster-70816.154138_Frame-2,PLN00221,1,53,3.1377e-32,113.75,C,PLN00221
Cluster-8266.0_Frame-3,S10_plectin,3,94,1.87359e-64,191.565,-,pfam03501
Cluster-70816.166067_Frame-1,Sulfotransfer_2,36,211,5.55493e-30,110.576,N,pfam03567
Cluster-4774.0_Frame+1,PLN02374,1,167,4.64849e-127,363.108,N,PLN02374
Cluster-70816.35770_Frame+2,DHHC,86,229,6.45875e-24,93.5911,-,pfam01529
Cluster-70816.126583_Frame-2,WD40,56,292,4.1987e-36,133.229,-,cl29593
Cluster-70816.6823_!WTR_Frame-1,Phe_ZIP,15,66,1.8957e-10,50.719,-,pfam08916
Cluster-70816.79725_Frame-1,ARM,445,486,1.39037e-07,47.8093,-,smart00185
Cluster-70816.79725_Frame-1,Arm,401,440,2.38405e-07,47.0527,-,pfam00514
Cluster-70816.79725_Frame-1,dnaA,96,255,1.61661e-05,47.898,C,PRK14086
Cluster-70816.79724_Frame+3,bZIP_CREB1,290,344,3.69995e-32,114.265,-,cd14690
Cluster-70816.79724_Frame+3,pKID,135,165,1.16602e-09,53.1695,C,pfam02173
Cluster-70816.79723_Frame-2,COG5048,430,698,3.1084e-08,57.013,N,COG5048
Cluster-70816.79722_Frame-3,gltB,1,1289,0,1425.81,-,PRK11750
Cluster-70816.79722_Frame-3,gltD,1346,1830,0,796.294,-,PRK12810
Cluster-70816.116722_Frame-2,DM4_12,113,176,2.24855e-06,43.8018,N,pfam07841
Cluster-70816.165965_Frame+3,IG_like,63,147,1.51196e-07,46.3445,-,smart00410
Cluster-70816.4048_Frame+2,RT_like,15,80,4.7667e-06,42.2782,N,cl02808
Cluster-70816.121056_Frame+1,metallo-dependent_hydrolases,44,280,5.32938e-108,320.39,N,cl00281
Cluster-70816.121054_Frame+1,Sulfotransfer_1,84,211,0.000589841,40.3982,NC,pfam00685
Cluster-70816.121053_Frame-2,BTB_POZ_BAB-like,33,116,1.28246e-28,108.406,-,cd18315
Cluster-70816.121058_Frame-1,RhoGAP,1557,1739,8.77231e-64,215.012,-,cl02570
Cluster-70816.121058_Frame-1,RhoGAP-FF1,262,341,2.23479e-38,138.111,-,pfam16512
Cluster-70816.121058_Frame-1,Ras,154,248,3.3878e-09,57.5172,N,pfam00071
Cluster-70816.121058_Frame-1,EzrA,210,568,0.00206222,42.7473,C,COG4477
Cluster-70816.121059_Frame-2,RhoGAP,1500,1682,6.15224e-64,215.397,-,cl02570
Cluster-70816.121059_Frame-2,RhoGAP-FF1,262,341,2.49993e-38,137.726,-,pfam16512
Cluster-70816.121059_Frame-2,Ras,154,248,3.27103e-09,57.5172,N,pfam00071
Cluster-70816.121059_Frame-2,EzrA,210,572,0.0013781,43.1325,C,COG4477
Cluster-70816.78092_Frame+1,STKc_PKA,42,331,0,628.279,-,cd14209
Cluster-70816.117457_Frame+3,RT_like,10,64,2.49945e-06,41.893,C,cl02808
Cluster-70816.78099_Frame+2,PKc_like,674,926,6.56242e-116,358.237,-,cl21453
Cluster-70816.165963_!WTR_Frame-1,FAA_hydrolase,14,41,0.00372158,32.0485,NC,cl11421
Cluster-54867.0_!WTR_Frame+2,LGIC_TM_anion,1,104,2.3018e-16,68.2475,N,cd19049
Cluster-70816.54832_Frame+2,IBN_N,26,92,2.30485e-06,43.7713,-,smart00913
Cluster-33873.0_!WTR_Frame+1,DUF108,3,29,0.00949884,30.8411,N,cl27470
Cluster-12215.0_Frame+3,PTZ00072,1,148,8.98977e-100,282.709,-,PTZ00072
Cluster-70816.115558_Frame-2,MFS_MFSD6,1,137,3.43435e-25,98.4249,N,cd17335
Cluster-70816.161495_Frame-2,F5_F8_type_C,123,184,0.00122619,37.8144,C,pfam00754
Cluster-6676.0_Frame+3,Hexokinase_1,1,157,2.52419e-92,271.618,N,pfam00349
Cluster-6676.0_Frame+3,Hexokinase_2,163,297,4.55367e-69,214.297,C,pfam03727
Cluster-85614.0_!WTR_Frame+1,YdiF,22,52,0.00231337,33.4314,N,COG4670
Cluster-70816.83287_Frame-1,ePHD_JADE,287,400,9.28455e-73,237.727,-,cd15671
Cluster-70816.83287_Frame-1,COG5141,130,547,2.39055e-58,214.847,C,COG5141
Cluster-70816.83287_Frame-1,PHA03307,1169,1454,0.00403281,42.0805,C,PHA03307
Cluster-70816.83286_Frame+2,ZupT,21,172,2.3623e-39,134.021,N,COG0428
Cluster-70816.83281_Frame+1,TPR_12,302,376,3.2991e-18,78.9684,-,pfam13424
Cluster-70816.83281_Frame+1,TPR_12,259,335,9.42483e-16,72.0348,-,pfam13424
Cluster-70816.83281_Frame+1,TPR_12,343,417,2.17992e-15,70.8792,-,pfam13424
Cluster-70816.83281_Frame+1,TPR_12,218,293,1.75586e-13,65.4864,-,pfam13424
Cluster-70816.83281_Frame+1,TPR_12,386,502,5.03469e-06,44.3004,-,pfam13424
Cluster-70816.83281_Frame+1,SMC_prok_B,76,179,0.00586755,39.6547,NC,TIGR02168
Cluster-70816.83280_Frame+1,TPR_12,259,335,9.69542e-16,72.0348,-,pfam13424
Cluster-70816.83280_Frame+1,TPR_12,302,391,7.51265e-15,69.3384,-,pfam13424
Cluster-70816.83280_Frame+1,TPR_12,218,293,1.80585e-13,65.4864,-,pfam13424
Cluster-70816.83280_Frame+1,TPR_12,401,517,5.1784e-06,44.3004,-,pfam13424
Cluster-70816.83280_Frame+1,SMC_prok_B,76,179,0.00799461,39.2695,NC,TIGR02168
Cluster-70816.83283_Frame+1,TPR_12,284,358,4.3834e-18,78.5832,-,pfam13424
Cluster-70816.83283_Frame+1,TPR_12,241,317,1.20708e-15,71.6496,-,pfam13424
Cluster-70816.83283_Frame+1,TPR_12,325,399,2.76528e-15,70.494,-,pfam13424
Cluster-70816.83283_Frame+1,TPR_12,200,275,2.18543e-13,65.1012,-,pfam13424
Cluster-70816.83283_Frame+1,TPR_12,368,484,6.33432e-06,43.9152,-,pfam13424
Cluster-70816.83283_Frame+1,SMC_prok_B,58,161,0.00570534,39.2695,NC,TIGR02168
Cluster-70816.83282_Frame+1,TPR_12,302,376,4.94481e-18,78.198,-,pfam13424
Cluster-70816.83282_Frame+1,TPR_12,259,335,1.36859e-15,71.2644,-,pfam13424
Cluster-70816.83282_Frame+1,TPR_12,343,417,3.01643e-15,70.494,-,pfam13424
Cluster-70816.83282_Frame+1,TPR_12,218,293,2.36338e-13,65.1012,-,pfam13424
Cluster-70816.83282_Frame+1,TPR_12,386,502,7.0588e-06,43.9152,-,pfam13424
Cluster-70816.83282_Frame+1,SMC_prok_B,76,179,0.0057337,39.2695,NC,TIGR02168
Cluster-70816.99143_Frame+2,NK,22,308,1.94261e-46,160.436,-,cl17190
Cluster-70816.99147_Frame-3,STKc_VRK,39,334,1.31616e-179,502.196,-,cd14015
Cluster-70816.95715_Frame+3,GH18_chitolectin_chitotriosidase,21,388,0,567.573,-,cd02872
Cluster-70816.95715_Frame+3,ChtBD2,424,474,7.65566e-07,45.5125,-,smart00494
Cluster-70816.27794_Frame-3,PAN_AP_HGF,49,124,4.73872e-18,79.0508,-,cd01099
Cluster-70816.27794_Frame-3,PAN_AP_HGF,436,512,2.9987e-10,57.0945,-,cd01099
Cluster-70816.27794_Frame-3,PAN_AP_HGF,529,594,3.80117e-07,48.2349,-,cd01099
Cluster-70816.120138_!WTR_Frame+1,DTW,11,82,1.04379e-10,54.9103,N,pfam03942
Cluster-70816.139538_Frame+2,PHA03307,3,246,0.00767781,38.6137,C,PHA03307
Cluster-70816.114378_Frame+1,RING-H2_GRAIL,268,315,1.23317e-32,115.136,-,cd16668
Cluster-70816.114378_Frame+1,PA,35,176,7.46387e-21,86.9691,-,cl28883
Cluster-70816.114378_Frame+1,HRD1,202,310,4.69761e-06,48.0429,NC,COG5243
Cluster-70816.114376_Frame+2,V_ATPase_I,11,617,0,958.867,N,pfam01496
Cluster-70816.114375_!WTR_Frame+1,V_ATPase_I,27,66,8.81752e-30,108.731,N,pfam01496
Cluster-70816.114371_Frame+2,GAS2,700,772,1.33217e-21,89.1365,-,pfam02187
Cluster-70816.114371_Frame+2,CH,407,530,5.8885e-12,63.0987,-,cd00014
Cluster-70816.114371_Frame+2,PHA03307,6,306,1.70479e-06,52.0957,C,PHA03307
Cluster-63736.0_Frame+2,PRK07092,6,38,0.00428631,31.8493,NC,PRK07092
Cluster-45360.1_Frame-1,Periplasmic_Binding_Protein_Type_2,15,100,7.7157e-14,68.5544,C,cl21456
Cluster-70816.126942_Frame-2,BRR2,430,1235,0,595.515,-,COG1204
Cluster-70816.126942_Frame-2,DEXHc_ASCC3_2,1317,1505,9.93893e-127,391.737,-,cd18022
Cluster-70816.126942_Frame-2,SF2_C_Ski2,1509,1536,0.000762363,41.3846,C,cd18795
Cluster-70816.127045_Frame-3,SUZ,51,102,2.91807e-11,56.0935,-,pfam12752
Cluster-70816.127045_Frame-3,ALDH-SF,93,168,0.00897793,36.0891,C,cl11961
Cluster-37340.0_Frame+3,Ribosomal_P2,1,111,2.11185e-31,106.579,-,cd05833
Cluster-70816.98230_Frame+1,aconitase_mito,1,473,0,794.465,N,TIGR01340
Cluster-70816.98231_Frame+1,P53,16,198,2.89176e-66,211.359,-,cd08367
Cluster-70816.98231_Frame+1,P53_tetramer,233,255,0.00896303,34.1819,C,pfam07710
Cluster-70816.24268_Frame+1,TORC_N,6,48,3.82032e-09,47.3854,C,pfam12884
Cluster-70816.98236_Frame+1,SH3_Endophilin_A,60,114,1.47227e-36,118.516,-,cd11803
Cluster-70816.98237_Frame-3,cupin_like,1,177,7.22004e-67,202.48,-,cl21464
Cluster-70816.24265_Frame+1,Glyco_tranf_GTA_type,112,382,2.60365e-68,218.102,-,cl11394
Cluster-70816.109727_Frame+3,cyclophilin,669,822,3.67822e-14,70.7488,-,cl00197
Cluster-70816.109727_Frame+3,PTZ00121,162,608,2.2068e-10,64.7771,N,PTZ00121
Cluster-70816.109727_Frame+3,RING-HC,7,50,1.21312e-08,51.3141,-,cd16449
Cluster-70816.109727_Frame+3,zf-B_box,78,118,1.36557e-05,42.4701,-,pfam00643
Cluster-70816.64085_Frame+2,SRP1,108,273,3.84645e-05,44.4961,NC,COG5064
Cluster-70816.61102_Frame-1,PH-like,78,130,9.14425e-23,91.9686,C,cl17171
Cluster-70816.61103_Frame-1,PKc_like,71,381,4.53581e-124,361.612,-,cl21453
Cluster-70816.61101_Frame+2,EFh_MICU,62,144,2.42454e-37,125.804,N,cd15900
Cluster-70816.61106_Frame+2,NHP6B,121,190,1.0927e-08,52.5571,NC,COG5648
Cluster-70816.61105_Frame-1,PKc_like,17,327,3.75759e-125,362.383,-,cl21453
Cluster-70816.86708_Frame+1,RRM1_CELF3_4_5_6,104,190,6.91003e-61,195.697,-,cd12632
Cluster-70816.86708_Frame+1,RRM2_CELF3_4_5_6,196,276,1.93671e-60,194.19,-,cd12635
Cluster-70816.86708_Frame+1,RRM3_CELF3_4_5_6,480,558,6.54656e-52,171.963,-,cd12639
Cluster-70816.86708_Frame+1,U2AF_lg,362,558,1.38041e-12,69.9221,NC,TIGR01642
Cluster-70816.123447_Frame+1,PH-like,295,398,4.66687e-57,182.389,-,cl17171
Cluster-70816.123447_Frame+1,Rabaptin,14,227,5.40876e-06,48.2171,N,pfam03528
Cluster-70816.123446_Frame+1,GH18_chitinase-like,1,132,9.33712e-41,143.469,N,cl10447
Cluster-70816.112354_Frame-2,STKc_MAST,416,697,0,620.577,-,cd05609
Cluster-70816.112354_Frame-2,DUF1908,58,359,4.20124e-146,447.572,-,pfam08926
Cluster-70816.112354_Frame-2,PDZ_signaling,988,1069,1.81469e-16,75.2958,-,cd00992
Cluster-70816.147515_Frame-1,UPF0086,88,163,7.66198e-27,96.6845,-,pfam01868
Cluster-70816.112359_!WTR_Frame+1,PX_domain,631,746,9.96805e-45,157.045,-,cl02563
Cluster-70816.112359_!WTR_Frame+1,PXA,91,267,6.31215e-34,126.448,-,pfam02194
Cluster-70816.112359_!WTR_Frame+1,RGS,374,526,9.15285e-34,126.374,-,cl02565
Cluster-70816.112359_!WTR_Frame+1,Nexin_C,851,958,4.02061e-33,123.436,-,pfam08628
Cluster-70816.112359_!WTR_Frame+1,COG5391,535,783,0.000511851,43.6323,C,COG5391
Cluster-70816.112358_Frame+1,PX_domain,631,746,9.96805e-45,157.045,-,cl02563
Cluster-70816.112358_Frame+1,PXA,91,267,6.31215e-34,126.448,-,pfam02194
Cluster-70816.112358_Frame+1,RGS,374,526,9.15285e-34,126.374,-,cl02565
Cluster-70816.112358_Frame+1,Nexin_C,851,958,4.02061e-33,123.436,-,pfam08628
Cluster-70816.112358_Frame+1,COG5391,535,783,0.000511851,43.6323,C,COG5391
Cluster-70816.92299_Frame+2,7tmC_GABA-B-R1,454,724,5.43571e-135,402.098,-,cd15291
Cluster-70816.92299_Frame+2,PBP1_GABAb_receptor,27,428,4.16563e-118,361.579,-,cd06366
Cluster-70816.92299_Frame+2,SMC_N,740,788,0.000560365,43.4221,C,pfam02463
Cluster-70816.93762_Frame-2,Solute_trans_a,61,328,1.76142e-131,382.981,-,pfam03619
Cluster-70816.93760_Frame-2,hnRNP-L_PTB,78,334,6.88457e-106,318.299,C,TIGR01649
Cluster-70816.93764_!WTR_Frame+2,CLECT,22,110,4.41176e-11,55.6838,C,smart00034
Cluster-70816.62662_Frame-3,Nbl1_Borealin_N,37,91,1.60489e-11,57.9019,-,pfam10444
Cluster-70816.62662_Frame-3,Borealin,196,278,2.05809e-08,51.1609,-,pfam10512
Cluster-70816.62667_Frame-2,p450,64,533,1.83417e-86,274.534,-,pfam00067
Cluster-70816.92292_Frame-2,HAD_like,2,253,6.92777e-123,350.46,-,cl21460
Cluster-70816.149817_Frame-3,Ig,393,460,7.99836e-11,58.4076,-,cd00096
Cluster-70816.149817_Frame-3,Ig_3,477,547,3.11999e-08,51.3787,-,pfam13927
Cluster-70816.149817_Frame-3,Ig,288,355,2.91052e-07,48.9419,-,cl11960
Cluster-70816.149817_Frame-3,FN3,564,654,1.48527e-06,47.1059,-,cd00063
Cluster-70816.149817_Frame-3,ig,186,266,2.7231e-06,46.0202,-,pfam00047
Cluster-70816.107599_Frame+1,SAM_superfamily,731,795,1.12592e-23,94.6697,-,cl15755
Cluster-70816.107599_Frame+1,vigilin_like_KH,229,295,6.20667e-13,64.0701,-,cd02394
Cluster-70816.107599_Frame+1,vigilin_like_KH,74,143,1.51401e-11,59.8329,-,cd02394
Cluster-70816.140645_Frame+2,DUF3522,599,721,1.76442e-44,157.366,C,pfam12036
Cluster-70816.140641_Frame-3,UQ_con,29,145,3.58804e-51,160.808,-,pfam00179
Cluster-14059.0_Frame+2,PTZ00169,7,201,2.33485e-101,294.754,C,PTZ00169
Cluster-13522.0_Frame-3,HLH,42,85,1.6526e-14,61.8463,N,cd00083
Cluster-10082.1_Frame-1,Glyco_tran_10_N,3,122,2.57457e-13,61.5002,-,pfam17039
Cluster-10082.0_Frame-3,Glyco_transf_10,90,156,8.00211e-18,75.2628,C,pfam00852
Cluster-70816.11345_Frame-2,Motor_domain,42,316,4.0024e-105,311.209,C,cl22853
Cluster-70816.148413_Frame-3,SCAPER_N,79,173,3.11569e-48,166.781,-,pfam16501
Cluster-70816.148413_Frame-3,PTZ00121,731,1298,2.55126e-13,75.5627,N,PTZ00121
Cluster-70816.148413_Frame-3,zf-met,1323,1345,0.00102717,37.8902,-,pfam12874
Cluster-70816.148417_Frame+1,BTB,17,136,9.43646e-07,48.0335,-,pfam00651
Cluster-70816.148417_Frame+1,zf-C2H2,486,508,0.000463098,38.052,-,pfam00096
Cluster-70816.6434_Frame-3,Gate,26,54,0.000977689,34.3295,NC,cl21594
Cluster-70816.102809_Frame-1,SAM_decarbox,14,357,6.06128e-153,433.08,-,pfam01536
Cluster-70816.94689_Frame-1,SrmB,7,249,3.10282e-81,253.174,NC,COG0513
Cluster-70816.94688_Frame-1,Armet,26,169,3.69024e-85,246.39,-,pfam10208
Cluster-70816.101093_Frame+1,Ubl_SF3a120,292,374,5.64712e-39,133.853,-,cd01800
Cluster-70816.101093_Frame+1,PRP21_like_P,1,40,0.00131065,39.7395,N,pfam12230
Cluster-70816.132234_Frame+3,RlmE,5,206,2.10406e-82,249.062,-,COG0293
Cluster-61232.0_Frame-3,PRK15029,57,112,0.000189296,39.4431,C,PRK15029
Cluster-62966.0_!WTR_Frame+1,Ntn_Asparaginase_2_like,19,41,0.00712191,31.2776,NC,cl00635
Cluster-70816.118879_Frame-1,cyclophilin_RRM,4,169,5.61151e-89,270.752,-,cd01921
Cluster-70816.118879_Frame-1,RRM_PPIL4,237,319,4.57513e-57,185.159,-,cd12235
Cluster-70816.118879_Frame-1,RRM,237,430,3.09359e-12,67.2794,N,COG0724
Cluster-70816.118877_Frame+1,7tmB3_Methuselah-like,521,785,3.49306e-75,245.982,-,cd15039
Cluster-70816.118877_Frame+1,Somatomedin_B,53,89,0.00596371,35.0192,-,pfam01033
Cluster-70816.39473_Frame-2,IG_like,87,166,3.34879e-10,55.5893,-,smart00410
Cluster-70816.39473_Frame-2,IGc2,197,268,3.89326e-07,46.246,-,smart00408
Cluster-101744.0_Frame+3,PRK14971,1,90,3.03203e-05,40.5291,NC,PRK14971
Cluster-70816.136943_Frame+1,PLN03130,95,1433,0,908.731,-,PLN03130
Cluster-13417.0_!WTR_Frame+1,XAP5,12,97,5.00758e-32,111.2,C,pfam04921
Cluster-70816.86033_Frame-3,PKc_like,3,140,3.68478e-67,204.878,NC,cl21453
Cluster-70816.86032_Frame+2,zf-MYND,185,223,1.09515e-09,52.4082,-,pfam01753
