contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.136194_Frame+2,Ion_trans,190,355,2.50771e-19,86.948,N,pfam00520
Cluster-70816.136194_Frame+2,Ion_trans,475,537,0.000253333,42.65,C,pfam00520
Cluster-70816.136194_Frame+2,terB_like,380,450,0.00384162,37.7793,N,cl11965
Cluster-6442.0_Frame+2,DEXHc_DHX15,58,98,1.47633e-19,78.144,C,cd17973
Cluster-70816.63768_Frame-1,NTR_like,24,188,7.95035e-29,107.502,-,cl02512
Cluster-70816.143947_Frame-1,SET,539,574,9.28343e-05,42.1052,N,pfam00856
Cluster-70816.143947_Frame-1,3a0801s09,59,122,0.000685677,42.6637,C,TIGR00990
Cluster-70816.143947_Frame-1,zf-MYND,333,372,0.00116787,37.0002,-,pfam01753
Cluster-70816.153808_Frame+2,PHA03247,70,223,3.7176e-06,47.6257,N,PHA03247
Cluster-9734.0_Frame-3,RING-HC_RNF10,211,245,9.05957e-21,81.8417,C,cd16536
Cluster-70816.128917_Frame-1,7tmB2_Adhesion,1298,1561,6.2987e-80,264.05,-,cd15040
Cluster-70816.128917_Frame-1,Cadherin_repeat,162,266,9.72392e-13,65.7977,-,cd11304
Cluster-70816.128917_Frame-1,EGF_CA,467,506,1.53536e-10,57.6466,-,cd00054
Cluster-70816.128917_Frame-1,EGF_CA,509,544,1.6803e-08,51.8686,-,cd00054
Cluster-70816.128917_Frame-1,EGF_CA,429,464,2.46149e-08,51.0982,-,cd00054
Cluster-70816.128917_Frame-1,GPS,1245,1290,8.4187e-08,50.0786,-,cl02559
Cluster-70816.128917_Frame-1,FN3,268,371,3.18104e-07,49.5353,-,smart00060
Cluster-70816.128917_Frame-1,EGF_CA,548,580,3.1459e-06,45.3202,-,cd00054
Cluster-70816.128917_Frame-1,Cadherin_repeat,89,132,4.38925e-05,43.8414,NC,cd11304
Cluster-70816.128917_Frame-1,EGF_CA,391,426,0.0017953,37.6162,-,cd00054
Cluster-70816.60230_Frame+3,crypto_DASH,8,440,0,647.509,-,TIGR02765
Cluster-70816.112180_Frame-2,TPR,502,781,4.57225e-09,58.3189,-,COG0457
Cluster-70816.112180_Frame-2,ROM1,65,305,8.63194e-06,49.5043,C,COG5422
Cluster-70816.108639_Frame-1,HAP1_N,31,328,3.87513e-134,403.612,-,pfam04849
Cluster-70816.108639_Frame-1,Milton,410,554,3.09334e-15,74.2347,-,pfam12448
Cluster-70816.108632_Frame-1,SAM_decarbox,14,363,4.87351e-152,431.154,-,pfam01536
Cluster-70816.108631_Frame-2,PT_UbiA_UBIAD1,25,301,1.10057e-61,197.351,-,cd13962
Cluster-70816.108637_Frame+3,Peptidases_S8_S53,148,197,1.61577e-12,64.5033,C,cl10459
Cluster-70816.108637_Frame+3,S8_pro-domain,19,97,3.94559e-08,48.3548,-,pfam16470
Cluster-70816.108635_Frame-2,DUF3585,2917,3043,2.18572e-46,163.801,-,pfam12130
Cluster-70816.108635_Frame-2,LIM_Mical,1007,1064,1.45234e-31,118.553,-,cd09439
Cluster-70816.108635_Frame-2,CH,530,633,3.52628e-22,93.496,-,pfam00307
Cluster-70816.108635_Frame-2,SAC6,526,756,6.23328e-12,71.5105,NC,COG5069
Cluster-70816.108635_Frame-2,Bthiol_YpdA,94,123,1.39576e-05,49.8719,C,TIGR04018
Cluster-70816.108635_Frame-2,PTZ00108,2559,2827,0.000126926,47.7336,N,PTZ00108
Cluster-70816.112185_!WTR_Frame+1,Vps62,31,212,2.93036e-10,61.0798,NC,pfam06101
Cluster-70816.64008_Frame+3,MFS_SLC40A1_like,95,371,6.90285e-72,229.408,C,cd17480
Cluster-70816.64009_Frame+3,PRK09198,10,433,0,648.878,-,PRK09198
Cluster-70816.64005_Frame-1,Myo5p-like_CBD_afadin,265,587,1.85966e-177,513.397,-,cd15471
Cluster-70816.64005_Frame-1,PDZ,666,754,1.82158e-21,88.9751,-,smart00228
Cluster-70816.64005_Frame-1,FHA,80,169,3.03908e-09,54.6998,-,cd00060
Cluster-70816.44135_Frame+3,dTDP_gluc_dehyt,10,43,0.0098371,31.9666,NC,TIGR01181
Cluster-70816.64003_Frame+2,PKc_like,3,183,1.45699e-100,290.79,N,cl21453
Cluster-70816.61187_Frame+2,SLC5-6-like_sbd,1,144,1.05313e-44,154.275,N,cl00456
Cluster-70816.20875_Frame-3,BTB2_POZ_BTBD7,58,213,6.04358e-65,211.431,-,cd18284
Cluster-70816.20875_Frame-3,BACK_BTBD7,219,316,3.10435e-57,189.055,-,cd18489
Cluster-70816.20875_Frame-3,BTB1_POZ_BTBD7,1,44,4.21988e-13,65.4321,N,cd18283
Cluster-70816.45668_Frame+3,SH3_SH3RF_1,239,290,6.59812e-29,104.751,-,cd11786
Cluster-70816.45668_Frame+3,RING-HC_SH3RF3,8,53,4.22228e-24,92.0995,-,cd16750
Cluster-70816.45668_Frame+3,rad18,6,105,0.000118771,43.0676,C,TIGR00599
Cluster-70816.20872_Frame+3,7tm_GPCRs,108,477,2.25366e-44,158.583,-,cl28897
Cluster-70816.20872_Frame+3,PHA02638,40,169,0.000460559,42.693,C,PHA02638
Cluster-70816.45665_Frame+3,SH3_SH3RF_1,239,290,5.69024e-29,104.751,-,cd11786
Cluster-70816.45665_Frame+3,RING-HC_SH3RF3,8,53,1.20926e-23,90.5587,-,cd16750
Cluster-70816.45665_Frame+3,rad18,6,105,0.000149491,42.6824,C,TIGR00599
Cluster-70816.45667_Frame+3,SH3_SH3RF_C,948,1002,7.48044e-35,126.427,-,cd11785
Cluster-70816.45667_Frame+3,SH3_SH3RF_2,301,353,1.95008e-29,110.887,-,cd11787
Cluster-70816.45667_Frame+3,SH3_SH3RF_1,239,291,5.53057e-28,106.677,-,cd11786
Cluster-70816.45667_Frame+3,SH3,574,627,1.56409e-27,105.554,-,cl17036
Cluster-70816.45667_Frame+3,RING-HC_SH3RF3,8,53,1.57e-24,96.7219,-,cd16750
Cluster-70816.45667_Frame+3,rad18,6,105,0.000880612,42.6824,C,TIGR00599
Cluster-70816.20878_Frame-2,Sulfotransfer_2,18,128,7.55189e-24,97.6811,N,cl22970
Cluster-70816.45663_Frame+3,SH3_SH3RF_C,983,1037,7.74125e-35,126.427,-,cd11785
Cluster-70816.45663_Frame+3,SH3_SH3RF_2,301,353,2.01802e-29,110.887,-,cd11787
Cluster-70816.45663_Frame+3,SH3_SH3RF_1,239,291,5.72336e-28,106.677,-,cd11786
Cluster-70816.45663_Frame+3,SH3,574,627,1.61872e-27,105.554,-,cl17036
Cluster-70816.45663_Frame+3,RING-HC_SH3RF3,8,53,1.15559e-24,97.1071,-,cd16750
Cluster-70816.45663_Frame+3,rad18,6,105,0.000908793,42.6824,C,TIGR00599
Cluster-70816.45662_Frame+1,UDG_like,419,663,5.53519e-78,251.512,-,cl00483
Cluster-70816.45662_Frame+1,NR_DBD_like,110,152,0.00174176,37.4438,C,cl02596
Cluster-70816.65353_Frame-2,ig,41,115,1.46067e-06,44.0942,-,pfam00047
Cluster-70816.65351_Frame-2,ig,41,115,1.46067e-06,44.0942,-,pfam00047
Cluster-70816.13969_!WTR_Frame+3,phosphagen_kinases,1,15,3.97797e-05,36.1625,NC,cl02823
Cluster-70816.65354_Frame+1,zf-H2C2_2,67,88,0.00551674,31.5545,-,pfam13465
Cluster-70816.13964_Frame-2,FN3,31,121,8.27018e-17,75.2255,-,cd00063
Cluster-70816.13962_Frame-1,FN3,112,202,1.03083e-16,75.2255,-,cd00063
Cluster-70816.13962_Frame-1,IG_like,21,101,6.03227e-09,52.8929,-,smart00410
Cluster-70816.120397_Frame+1,Ion_trans_2,151,191,7.00469e-11,57.645,N,pfam07885
Cluster-70816.120397_Frame+1,Ion_trans_2,231,272,2.08944e-08,50.7114,C,pfam07885
Cluster-70816.108094_!WTR_Frame+1,NADB_Rossmann,50,176,3.10785e-48,158.832,C,cl21454
Cluster-70816.128540_Frame+2,Cut8,189,370,2.49967e-44,151.554,-,pfam08559
Cluster-70816.50304_Frame-3,DEXHc_ERCC6,608,793,1.16564e-103,329.285,-,cd18000
Cluster-70816.50304_Frame-3,HepA,540,1109,5.46954e-101,345.952,N,COG0553
Cluster-70816.50304_Frame-3,PRK03918,76,237,1.19255e-05,50.0624,N,PRK03918
Cluster-70816.59277_Frame+2,BTB_POZ_ZBTB_KLHL-like,35,118,7.13671e-16,72.2013,-,cd18186
Cluster-70816.59277_Frame+2,BACK,140,249,2.24676e-08,51.5732,-,smart00875
Cluster-70816.135008_Frame-2,M14_CP_A-B_like,125,412,3.14847e-115,338.733,-,cd03860
Cluster-70816.79167_Frame+1,SFP1,169,231,0.00604359,37.39,N,COG5189
Cluster-70816.59274_Frame-1,7tm_GPCRs,105,299,3.11581e-113,328.02,C,cl28897
Cluster-70816.57828_Frame-1,DAGK_cat,14,34,0.00766474,31.4673,C,cl01255
Cluster-70816.57826_Frame+2,IRF,22,117,2.40417e-13,65.2455,-,cl00096
Cluster-70816.57827_Frame+3,IRF,42,137,2.64838e-13,65.2455,-,cl00096
Cluster-70816.57822_Frame+3,MARVEL,7,136,0.000468522,37.6709,-,pfam01284
Cluster-70816.128548_Frame-2,HCO3_cotransp,277,783,0,648.797,-,pfam00955
Cluster-70816.128548_Frame-2,PtsN,171,250,1.34532e-06,48.4754,N,COG1762
Cluster-70816.116563_Frame+2,LRR,47,352,5.6444e-35,138.948,N,COG4886
Cluster-70816.116563_Frame+2,PDZ_signaling,1061,1152,6.61876e-22,91.089,-,cd00992
Cluster-70816.116563_Frame+2,PDZ_signaling,680,763,1.3599e-21,90.3186,-,cd00992
Cluster-70816.116563_Frame+2,PDZ_signaling,869,951,3.15325e-20,86.4666,-,cd00992
Cluster-70816.116563_Frame+2,PDZ_signaling,1160,1251,4.98252e-20,85.6962,-,cd00992
Cluster-70816.59278_Frame-2,FAM177,30,127,1.05537e-36,125.129,-,pfam14774
Cluster-70816.95556_Frame+3,PRK07764,268,441,4.95751e-06,50.7549,N,PRK07764
Cluster-70816.95554_Frame+2,Glyco_tran_10_N,70,148,7.79351e-10,52.6406,C,pfam17039
Cluster-70816.95555_Frame+3,PRK07764,268,441,4.06781e-06,51.1401,N,PRK07764
Cluster-70816.128128_Frame-1,GT4_PimA-like,343,516,4.17441e-19,88.7488,N,cd03801
Cluster-70816.157156_Frame+3,COBRA1,1,55,1.27387e-27,101.649,NC,pfam06209
Cluster-70816.157157_Frame+2,FHIPEP,19,53,0.000342613,35.4832,C,cl07980
Cluster-70816.94606_Frame+1,EMP24_GP25L,20,202,7.07917e-52,164.783,-,pfam01105
Cluster-70816.94603_Frame+3,PRK10263,29,252,3.17862e-07,53.9355,NC,PRK10263
Cluster-70816.94609_Frame+2,Sema_1A,50,498,0,769.96,-,cd11237
Cluster-70816.94609_Frame+2,PSI,505,527,3.99552e-06,44.0729,C,smart00423
Cluster-70816.94608_Frame-1,AsnS,125,559,1.03996e-141,416.607,-,COG0017
Cluster-70816.92867_Frame+1,GSAP-16,693,806,2.51056e-33,123.852,-,pfam14959
Cluster-70816.75535_Frame+3,Zip,14,293,6.36812e-36,132.5,-,pfam02535
Cluster-70816.104288_Frame+3,SIK1,47,414,1.93807e-123,365.184,-,COG1498
Cluster-70816.104288_Frame+3,NOP5NT,5,70,7.58924e-25,96.7373,-,pfam08156
Cluster-70816.104284_Frame+2,SNARE_assoc,285,335,1.62332e-06,46.8729,N,pfam09335
Cluster-70816.104285_Frame-2,Guanylate_cyc,147,331,9.99992e-60,200.929,-,pfam00211
Cluster-70816.104285_Frame-2,AC_N,2,123,3.48747e-09,59.6345,N,pfam16214
Cluster-70816.104285_Frame-2,Nucleotidyl_cyc_III,773,819,1.88515e-06,48.7756,C,cl11967
Cluster-70816.104282_Frame+2,PPP4R2,10,286,1.35938e-43,157.232,-,pfam09184
Cluster-70816.104283_Frame+1,PLN00221,1,70,5.56773e-49,159.204,C,PLN00221
Cluster-70816.104280_Frame-1,MFS_SLC17,49,276,9.01653e-66,209.783,C,cd17318
Cluster-70816.91387_Frame-2,PTPc,909,1157,9.62851e-90,289.944,-,smart00194
Cluster-70816.91387_Frame-2,FN3,459,552,8.39695e-12,62.5139,-,cd00063
Cluster-70816.91387_Frame-2,FN3,557,641,2.77498e-09,55.1951,-,cd00063
Cluster-70816.91387_Frame-2,FN3,160,230,1.01483e-07,50.5727,-,cd00063
Cluster-70816.91387_Frame-2,FN3,55,129,0.000925197,39.1349,-,smart00060
Cluster-70816.91385_Frame-1,PRK11892,30,354,0,569.165,N,PRK11892
Cluster-70816.91381_Frame+3,PHA03100,32,218,1.5405e-11,65.0714,C,PHA03100
Cluster-70816.91381_Frame+3,PHA03095,133,325,6.05752e-08,53.8751,C,PHA03095
Cluster-70816.142899_Frame+1,DCAF17,12,165,1.64344e-08,54.664,N,pfam15802
Cluster-70816.91389_Frame+1,Bestrophin,6,166,4.54465e-33,119.95,N,pfam01062
Cluster-70816.91388_Frame-3,7tm_GPCRs,52,333,5.20426e-43,150.208,-,cl28897
Cluster-70816.66072_Frame+2,SMC_prok_B,125,305,0.000345518,41.9659,C,TIGR02168
Cluster-70816.66071_Frame+1,yidC_oxa1_cterm,263,453,2.19977e-38,138.769,-,TIGR03592
Cluster-70816.66071_Frame+1,PHA02030,66,180,0.00188574,40.3479,N,PHA02030
Cluster-70816.139802_Frame-3,AMN1,188,240,5.22434e-06,45.7812,NC,cl28166
Cluster-91055.0_Frame+1,tRNA_synt_2f,4,47,0.000797785,35.4514,NC,pfam02092
Cluster-70816.124929_Frame+1,Ribosomal_L10_P0,1,123,1.57764e-21,84.4782,-,cl00376
Cluster-8292.0_Frame+2,BAR_SNX5,80,297,2.31634e-136,384.288,-,cd07663
Cluster-8292.0_Frame+2,PX_domain,1,64,2.84289e-43,144.818,N,cl02563
Cluster-70816.145343_!WTR_Frame+3,PLN02502,9,92,0.00891762,33.8107,C,PLN02502
Cluster-70816.90037_Frame-1,TraB_PrgY-like,603,802,1.96011e-53,183.543,-,cd14726
Cluster-70816.90034_Frame-2,TMEM164,13,260,3.91375e-140,396.223,-,pfam14808
Cluster-70816.90033_Frame-2,TMEM164,13,260,3.91375e-140,396.223,-,pfam14808
Cluster-70816.90030_!WTR_Frame+2,Cadherin_repeat,51,108,1.21e-08,48.0786,C,cd11304
Cluster-70816.90030_!WTR_Frame+2,Cadherin,3,43,2.24777e-05,39.2551,N,cl29226
Cluster-70816.90031_Frame+1,Cadherin_repeat,363,401,0.000183154,39.9894,C,cd11304
Cluster-70816.112942_Frame-3,Kv_beta,138,477,9.51824e-180,506.008,-,TIGR01293
Cluster-70816.90038_Frame-1,MDN1,555,833,3.3981e-05,47.6863,N,COG5271
Cluster-70816.90038_Frame-1,PHA03307,2,325,0.00099492,42.8509,C,PHA03307
Cluster-70816.90039_Frame-1,MDN1,567,814,0.000831901,43.0639,N,COG5271
Cluster-70816.90039_Frame-1,PHA03307,2,322,0.00105247,42.4657,C,PHA03307
Cluster-70816.51612_Frame-2,Ion_trans_2,367,430,2.71988e-18,78.831,-,pfam07885
Cluster-70816.51612_Frame-2,Ion_trans_2,149,201,5.29671e-15,69.5862,N,pfam07885
Cluster-70816.107168_Frame+3,COesterase,1,272,2.96532e-42,150.924,N,pfam00135
Cluster-70816.107169_Frame-3,COesterase,22,551,7.80016e-165,479.499,-,pfam00135
Cluster-70816.107166_Frame-1,Adaptin_N,11,535,0,541.442,-,pfam01602
Cluster-70816.107166_Frame-1,Alpha_adaptinC2,713,812,5.7041e-17,76.8982,-,smart00809
Cluster-70816.107166_Frame-1,B2-adapt-app_C,822,857,2.85951e-07,49.6144,C,cl07618
Cluster-70816.107162_!WTR_Frame-2,Zona_pellucida,1,124,5.92863e-14,69.3378,N,cl27758
Cluster-70816.79835_Frame-1,ELP6,25,271,5.27327e-35,126.678,-,pfam09807
Cluster-70816.79834_Frame-3,ELP6,2,248,3.07377e-35,126.292,-,pfam09807
Cluster-70816.135836_Frame+1,CASc,239,468,1.44981e-43,154.295,-,cl00042
Cluster-100570.0_Frame+2,Glyco_tranf_GTA_type,16,277,3.4308e-80,246.471,N,cl11394
Cluster-70816.112078_!WTR_Frame-3,EFh_PEF,1,94,7.08003e-54,166.223,N,cl25352
Cluster-70816.97564_Frame-2,DUF229,101,564,1.29053e-119,365.128,-,pfam02995
Cluster-70816.97567_Frame+3,Sm_E,10,88,4.38074e-51,154.634,-,cd01718
Cluster-36859.0_!WTR_Frame-2,LGIC_ECD_GABAAR,1,58,1.73864e-15,65.6558,C,cd18990
Cluster-70816.55400_!WTR_Frame-2,CCDC158,216,489,1.49888e-05,48.5759,NC,pfam15921
Cluster-70816.55406_Frame+2,PKc_like,62,351,6.08863e-23,98.1078,-,cl21453
Cluster-70816.55407_Frame-3,I_LWEQ,773,966,3.67062e-62,209.145,-,cl19756
Cluster-70816.55407_Frame-3,ANTH,32,297,8.33083e-56,194.058,-,pfam07651
Cluster-70816.55407_Frame-3,SMC_prok_A,342,556,3.85546e-07,54.3035,NC,TIGR02169
Cluster-70816.55408_Frame+2,IG,42,133,3.32204e-09,53.2781,-,smart00409
Cluster-70816.55408_Frame+2,Ig_3,168,244,1.11582e-08,51.3787,-,pfam13927
Cluster-70816.121400_Frame-3,Peptidase_C19K,1025,1263,7.33048e-58,201.076,N,cd02667
Cluster-70816.121400_Frame-3,Peptidase_C19,293,564,2.45921e-26,110.169,C,cl02553
Cluster-70816.121400_Frame-3,zf-UBP,160,212,4.18219e-14,67.7005,-,pfam02148
Cluster-70816.121400_Frame-3,UBP12,293,556,9.652e-11,66.06,NC,COG5560
Cluster-70816.121400_Frame-3,UBP14,159,310,1.84754e-07,55.4568,NC,COG5207
Cluster-79349.0_Frame+1,URO-D_CIMS_like,20,74,0.000863687,35.774,NC,cl00464
Cluster-70816.15704_Frame-1,PDEase_I,156,392,2.5928e-101,301.385,-,pfam00233
Cluster-70816.113916_Frame+3,BVR-B_like_SDR_a,6,201,2.35768e-62,192.456,-,cd05244
Cluster-70816.113917_Frame+1,LGIC_ECD_GABAR_RDL-like,5,93,7.71491e-38,124.482,C,cd19008
Cluster-70816.113914_Frame+1,RasGEF,130,369,8.39927e-71,229.824,-,smart00147
Cluster-70816.113914_Frame+1,PH-like,550,672,5.22429e-46,158.959,-,cl17171
Cluster-70816.113910_Frame-3,RRM_SF,9,74,2.16867e-30,103.846,-,cl17169
Cluster-70816.113910_Frame-3,RRM_SF,88,125,9.7439e-12,56.4661,C,cl17169
Cluster-70816.124806_Frame+3,Cast,205,476,2.11844e-38,148.546,C,pfam10174
Cluster-70816.124804_Frame+2,LIM2_Lhx2_Lhx9,75,130,9.28907e-32,111.596,-,cd09377
Cluster-70816.124804_Frame+2,LIM,16,67,1.35886e-15,68.9048,-,cl02475
Cluster-70816.124804_Frame+2,HOX,220,265,3.11679e-11,57.2601,C,smart00389
Cluster-70816.124808_Frame-3,LRR,65,231,1.84685e-14,73.0785,NC,COG4886
Cluster-70816.124808_Frame-3,LRRNT,47,77,1.58766e-06,43.8455,-,smart00013
Cluster-70816.124808_Frame-3,LRRCT,228,277,5.52901e-06,42.8024,-,smart00082
Cluster-70816.124808_Frame-3,LRRNT,294,323,0.000458125,36.9119,-,smart00013
Cluster-2332.0_Frame+1,USP_Like,53,167,5.68585e-27,98.211,-,cd00293
Cluster-70816.120978_Frame+2,ACTIN,274,396,1.26892e-15,78.0686,N,smart00268
Cluster-70816.120978_Frame+2,DUF5401,57,280,0.000112331,44.4332,N,pfam17380
Cluster-2093.0_Frame+2,Ocnus,8,98,6.3891e-48,147.678,-,pfam05005
Cluster-70816.112074_Frame+1,PAS_3,352,439,5.4213e-18,79.3049,-,pfam08447
Cluster-70816.112074_Frame+1,PAS,159,220,3.65738e-11,59.335,-,smart00091
Cluster-70816.112074_Frame+1,HLH,62,121,1.08459e-10,57.6091,-,cd00083
Cluster-70816.112075_Frame+2,SLC5sbd_CHT,8,337,7.4609e-136,393.813,C,cd11474
Cluster-70816.70531_Frame+1,EMI,31,101,8.21328e-07,45.8694,-,pfam07546
Cluster-70816.70531_Frame+1,EGF_CA,374,397,0.00416393,34.5346,N,cd00054
Cluster-70816.70530_!WTR_Frame+2,PMSI1,32,69,0.000998193,35.2027,N,pfam15322
Cluster-70816.70532_Frame+2,vWFA,42,82,3.83326e-10,58.5503,N,cl00057
Cluster-70816.70532_Frame+2,FXa_inhibition,7,42,4.8772e-07,45.2958,-,pfam14670
Cluster-70816.70532_Frame+2,vWFA,83,117,3.80642e-05,43.9128,N,cl00057
Cluster-70816.70537_Frame+1,cyclophilin_WD40,77,225,4.37131e-105,299.377,-,cd01927
Cluster-70816.70536_Frame+3,CLASP_N,359,559,7.29695e-40,147.347,-,pfam12348
Cluster-70816.70536_Frame+3,CLASP_N,63,202,3.29822e-09,58.3663,N,pfam12348
Cluster-70816.70536_Frame+3,Herpes_BLLF1,581,783,0.00011341,46.448,NC,pfam05109
Cluster-70816.70538_Frame-3,Ribosomal_S18,18,66,1.37746e-16,66.621,-,pfam01084
Cluster-70816.99269_Frame-1,NAC,64,117,4.03997e-21,82.069,-,pfam01849
Cluster-70816.99269_Frame-1,UBA_like_SF,167,208,2.00313e-16,69.7202,-,cl21463
Cluster-91273.0_!WTR_Frame-3,AAA_10,3,46,0.00037704,35.1297,C,cl29711
Cluster-70816.99260_Frame+2,Ribosomal_S17e,1,109,9.33959e-80,229.436,-,pfam00833
Cluster-70816.99261_Frame-3,Bap31,1,204,1.85402e-57,180.416,-,pfam05529
Cluster-70816.99262_Frame-1,Bap31,36,239,4.11607e-57,180.801,-,pfam05529
Cluster-70816.99264_Frame-1,SNc,63,199,2.68203e-36,133.156,-,smart00318
Cluster-70816.99264_Frame-1,SNc,391,529,5.47159e-33,123.526,-,smart00318
Cluster-70816.99264_Frame-1,SNc,212,361,1.89577e-29,113.51,-,smart00318
Cluster-70816.99264_Frame-1,TUDOR,553,663,9.27768e-25,99.3473,-,pfam00567
Cluster-70816.99264_Frame-1,SNc,1,36,0.00129634,39.1798,N,cl00140
Cluster-70816.99266_Frame+2,zf-H2C2_2,137,162,6.22295e-06,41.1845,-,pfam13465
Cluster-70816.99266_Frame+2,zf-H2C2_5,151,176,0.00245842,34.1007,-,pfam13909
Cluster-70816.99266_Frame+2,zf-C2H2,124,145,0.00876158,32.274,-,pfam00096
Cluster-70816.99267_Frame+2,P-loop_NTPase,24,204,2.87247e-53,168.441,-,cl21455
Cluster-70816.118607_Frame+3,SpoVK,449,745,3.6406e-87,283.638,N,COG0464
Cluster-70816.118606_Frame+2,MCLC,14,435,1.51456e-20,95.0161,C,pfam05934
Cluster-70816.118606_Frame+2,UPF0193,413,462,0.00168078,39.9829,N,pfam05250
Cluster-70816.115027_Frame+2,LPLAT,270,357,3.56401e-30,116.759,C,cl17185
Cluster-70816.115027_Frame+2,Merozoite_SPAM,93,209,0.00442036,37.6197,C,pfam07133
Cluster-70816.118603_Frame+3,Glyco_tranf_GTA_type,13,226,4.85755e-52,178.185,-,cl11394
Cluster-70816.118603_Frame+3,LbetaH,329,407,1.0313e-16,74.9219,-,cl00160
Cluster-70816.118603_Frame+3,W2,495,564,1.64424e-11,63.0467,C,cl17013
Cluster-70816.127571_!WTR_Frame-2,M3A_TOP,1,27,9.35027e-10,50.9733,NC,cd06455
Cluster-70816.127579_Frame+2,DUF4203,58,243,1.04084e-32,119.193,-,pfam13886
Cluster-70816.115029_Frame+2,Glyco_tranf_GTA_type,224,337,0.000334552,41.9622,C,cl11394
Cluster-70816.110434_Frame+1,M13,194,894,0,606.287,-,cd08662
Cluster-70816.110435_Frame+1,M13,194,894,0,606.287,-,cd08662
Cluster-70816.110436_Frame+1,M13,194,894,0,606.287,-,cd08662
Cluster-70816.110430_Frame+2,CYCc,207,399,5.3076e-89,275.29,-,smart00044
Cluster-70816.110430_Frame+2,PKc_like,1,172,1.97989e-63,211.3,N,cl21453
Cluster-70816.110432_Frame-2,Arena_RNA_pol,32,84,0.00857801,33.3534,NC,pfam06317
Cluster-70816.143022_!WTR_Frame-3,GATase_5,7,66,5.59017e-24,89.8499,N,pfam13507
Cluster-70816.155654_Frame-1,IG_like,63,133,4.07578e-09,49.8113,C,smart00410
Cluster-70816.155654_Frame-1,IG_like,5,54,0.000741258,35.9441,N,smart00410
Cluster-70816.95124_Frame+3,Cu2_monoox_C,3,68,4.42358e-25,97.7005,N,pfam03712
Cluster-70816.106139_Frame+3,EH,275,370,7.29624e-35,127.779,-,smart00027
Cluster-70816.106139_Frame+3,EH,127,220,3.00725e-32,120.075,-,smart00027
Cluster-70816.106139_Frame+3,SMC_prok_B,390,583,7.94359e-21,98.205,NC,TIGR02168
Cluster-70816.106139_Frame+3,EH,18,84,7.23355e-16,72.2522,-,cd00052
Cluster-70816.120325_Frame-1,Y_phosphatase,1458,1692,3.34715e-87,284.116,-,pfam00102
Cluster-70816.120325_Frame-1,Herpes_BLLF1,498,907,1.0543e-06,53.7668,N,pfam05109
Cluster-70816.72075_Frame-1,Smc,1136,1395,1.96804e-05,49.3276,NC,COG1196
Cluster-70816.72075_Frame-1,PHA03247,452,689,0.00221031,43.0033,N,PHA03247
Cluster-70816.74538_Frame-1,CDF,96,333,4.37576e-19,87.2758,-,TIGR01297
Cluster-70816.74537_Frame+3,Arginase_HDAC,11,144,3.48235e-53,169.598,N,cl17011
Cluster-70816.74532_Frame-3,SCP2,1,90,8.64144e-19,73.4134,-,pfam02036
Cluster-70816.129074_Frame+3,PCAF_N,68,318,5.26641e-151,439.01,-,pfam06466
Cluster-70816.129074_Frame+3,COG5076,477,643,3.36559e-25,107.969,C,COG5076
Cluster-82071.0_Frame+2,RRM1_CPEB1,7,104,9.15166e-61,186.847,-,cd12723
Cluster-82071.0_Frame+2,RRM2_CPEB1,115,200,2.39458e-60,185.291,-,cd12725
Cluster-82071.0_Frame+2,CEBP_ZZ,192,247,8.11487e-28,101.178,-,pfam16366
Cluster-70816.99054_Frame+3,Nuc_deoxyri_tr2,153,243,6.93738e-28,107.281,-,pfam15891
Cluster-70816.99054_Frame+3,Nuc_deoxyri_tr2,440,529,1.33144e-15,72.6132,-,pfam15891
Cluster-70816.78195_Frame+1,EAP30,5,223,1.68108e-82,245.199,-,pfam04157
Cluster-70816.62358_Frame-1,CCDC142,410,564,7.05324e-08,55.1979,C,pfam14923
Cluster-70816.62357_Frame-2,Ion_trans_2,73,151,8.56701e-12,59.571,-,pfam07885
Cluster-70816.62357_Frame-2,Ion_trans_2,2,33,1.20691e-05,42.237,N,pfam07885
Cluster-428.0_!WTR_Frame+1,Ribosomal_S26e,1,60,4.90953e-19,73.614,N,cl01993
Cluster-70816.144217_Frame+2,TCTP,1,167,3.21994e-106,300.201,-,pfam00838
Cluster-70816.144216_Frame+1,TCTP,1,69,1.96113e-43,137.262,N,pfam00838
Cluster-70816.166876_Frame-2,NRF,131,165,0.00013239,40.7884,C,smart00703
Cluster-70816.150854_Frame+3,7tmA_5-HT1A_invertebrates,179,369,9.21012e-122,355.123,C,cd15331
Cluster-8966.0_Frame+1,PKc_like,1,66,9.76646e-43,139.214,N,cl21453
Cluster-70816.66249_Frame+1,zf-H2C2_2,163,188,0.00243731,36.1769,-,pfam13465
Cluster-70816.128498_Frame-2,2a30,9,1027,0,1069.33,-,TIGR00930
Cluster-70816.147181_Frame+2,RRM2_hnRNPA3,60,139,1.33104e-51,164.39,-,cd12582
Cluster-70816.147181_Frame+2,RRM_SF,1,47,1.13736e-27,102.873,N,cl17169
Cluster-70816.147181_Frame+2,HnRNPA1,266,282,0.000103245,38.513,C,pfam11627
Cluster-70816.94195_Frame-1,SNc,63,199,1.24973e-36,133.926,-,smart00318
Cluster-70816.94195_Frame-1,SNc,391,529,2.75423e-33,124.296,-,smart00318
